exec sudo mnexec -a 18807 iperf -s -u -p 8 -i 1 -y C
20250426213828,10.0.0.3,45145,10.0.0.1,8,2,23.0-24.0,999600,7996800,0.126,0,680,0.000,0
20250426213828,10.0.0.5,48900,10.0.0.1,8,3,23.0-24.0,999600,7996800,0.014,0,680,0.000,0
20250426213828,10.0.0.4,43085,10.0.0.1,8,4,23.0-24.0,999600,7996800,0.064,0,680,0.000,0
20250426213828,10.0.0.2,48915,10.0.0.1,8,1,23.0-24.0,0,0,32.703,0,0,-nan,0
20250426213829,10.0.0.3,45145,10.0.0.1,8,2,24.0-25.0,999600,7996800,0.146,0,680,0.000,0
20250426213829,10.0.0.5,48900,10.0.0.1,8,3,24.0-25.0,1001070,8008560,0.027,0,681,0.000,0
20250426213829,10.0.0.4,43085,10.0.0.1,8,4,24.0-25.0,999600,7996800,0.169,0,680,0.000,0
20250426213829,10.0.0.2,48915,10.0.0.1,8,1,24.0-25.0,0,0,32.703,0,0,-nan,0
20250426213830,10.0.0.3,45145,10.0.0.1,8,2,25.0-26.0,999600,7996800,0.128,0,680,0.000,0
20250426213830,10.0.0.5,48900,10.0.0.1,8,3,25.0-26.0,999600,7996800,0.069,0,680,0.000,0
20250426213830,10.0.0.4,43085,10.0.0.1,8,4,25.0-26.0,999600,7996800,0.138,0,680,0.000,0
20250426213830,10.0.0.2,48915,10.0.0.1,8,1,25.0-26.0,0,0,32.703,0,0,-nan,0
20250426213831,10.0.0.2,48915,10.0.0.1,8,1,26.0-27.0,864360,6914880,0.067,2832,3420,82.807,0
20250426213831,10.0.0.3,45145,10.0.0.1,8,2,26.0-27.0,1001070,8008560,0.085,0,681,0.000,0
20250426213831,10.0.0.5,48900,10.0.0.1,8,3,26.0-27.0,999600,7996800,0.172,0,680,0.000,0
20250426213831,10.0.0.4,43085,10.0.0.1,8,4,26.0-27.0,1001070,8008560,0.043,0,681,0.000,0
20250426213832,10.0.0.2,48915,10.0.0.1,8,1,27.0-28.0,999600,7996800,0.048,0,680,0.000,0
20250426213832,10.0.0.3,45145,10.0.0.1,8,2,27.0-28.0,999600,7996800,0.112,0,680,0.000,0
20250426213832,10.0.0.5,48900,10.0.0.1,8,3,27.0-28.0,999600,7996800,0.072,0,680,0.000,0
20250426213832,10.0.0.4,43085,10.0.0.1,8,4,27.0-28.0,999600,7996800,0.080,0,680,0.000,0
20250426213833,10.0.0.2,48915,10.0.0.1,8,1,28.0-29.0,999600,7996800,0.077,0,680,0.000,0
20250426213833,10.0.0.3,45145,10.0.0.1,8,2,28.0-29.0,999600,7996800,0.193,0,680,0.000,0
20250426213833,10.0.0.5,48900,10.0.0.1,8,3,28.0-29.0,1001070,8008560,0.135,0,681,0.000,0
20250426213833,10.0.0.4,43085,10.0.0.1,8,4,28.0-29.0,999600,7996800,0.157,0,680,0.000,0
20250426213834,10.0.0.2,48915,10.0.0.1,8,1,29.0-30.0,1001070,8008560,0.214,0,681,0.000,0
20250426213834,10.0.0.3,45145,10.0.0.1,8,2,29.0-30.0,1001070,8008560,0.151,0,681,0.000,0
20250426213834,10.0.0.5,48900,10.0.0.1,8,3,29.0-30.0,999600,7996800,0.183,0,680,0.000,0
20250426213834,10.0.0.4,43085,10.0.0.1,8,4,29.0-30.0,999600,7996800,0.110,0,680,0.000,0
20250426213835,10.0.0.2,48915,10.0.0.1,8,1,30.0-31.0,999600,7996800,0.124,0,680,0.000,0
20250426213835,10.0.0.3,45145,10.0.0.1,8,2,30.0-31.0,999600,7996800,0.076,0,680,0.000,0
20250426213835,10.0.0.5,48900,10.0.0.1,8,3,30.0-31.0,999600,7996800,0.123,0,680,0.000,0
20250426213835,10.0.0.4,43085,10.0.0.1,8,4,30.0-31.0,1001070,8008560,0.067,0,681,0.000,0
20250426213836,10.0.0.2,48915,10.0.0.1,8,1,31.0-32.0,999600,7996800,0.076,0,680,0.000,0
20250426213836,10.0.0.3,45145,10.0.0.1,8,2,31.0-32.0,999600,7996800,0.170,0,680,0.000,0
20250426213836,10.0.0.5,48900,10.0.0.1,8,3,31.0-32.0,999600,7996800,0.091,0,680,0.000,0
20250426213836,10.0.0.4,43085,10.0.0.1,8,4,31.0-32.0,999600,7996800,0.181,0,680,0.000,0
20250426213837,10.0.0.2,48915,10.0.0.1,8,1,32.0-33.0,999600,7996800,0.097,0,680,0.000,0
20250426213837,10.0.0.3,45145,10.0.0.1,8,2,32.0-33.0,1001070,8008560,0.156,0,681,0.000,0
20250426213837,10.0.0.5,48900,10.0.0.1,8,3,32.0-33.0,999600,7996800,0.117,0,680,0.000,0
20250426213837,10.0.0.4,43085,10.0.0.1,8,4,32.0-33.0,999600,7996800,0.071,0,680,0.000,0
20250426213838,10.0.0.2,48915,10.0.0.1,8,1,33.0-34.0,1001070,8008560,0.076,0,681,0.000,0
20250426213838,10.0.0.3,45145,10.0.0.1,8,2,33.0-34.0,999600,7996800,0.049,0,680,0.000,0
20250426213838,10.0.0.5,48900,10.0.0.1,8,3,33.0-34.0,1001070,8008560,0.151,0,681,0.000,0
20250426213838,10.0.0.4,43085,10.0.0.1,8,4,33.0-34.0,999600,7996800,0.039,0,680,0.000,0
20250426213839,10.0.0.2,48915,10.0.0.1,8,1,34.0-35.0,999600,7996800,0.049,0,680,0.000,0
20250426213839,10.0.0.3,45145,10.0.0.1,8,2,34.0-35.0,999600,7996800,0.096,0,680,0.000,0
20250426213839,10.0.0.5,48900,10.0.0.1,8,3,34.0-35.0,999600,7996800,0.054,0,680,0.000,0
20250426213839,10.0.0.4,43085,10.0.0.1,8,4,34.0-35.0,1001070,8008560,0.080,0,681,0.000,0
20250426213840,10.0.0.2,48915,10.0.0.1,8,1,35.0-36.0,999600,7996800,0.132,0,680,0.000,0
20250426213840,10.0.0.3,45145,10.0.0.1,8,2,35.0-36.0,999600,7996800,0.146,0,680,0.000,0
20250426213840,10.0.0.5,48900,10.0.0.1,8,3,35.0-36.0,1001070,8008560,0.117,0,681,0.000,0
20250426213840,10.0.0.4,43085,10.0.0.1,8,4,35.0-36.0,999600,7996800,0.116,0,680,0.000,0
20250426213841,10.0.0.2,48915,10.0.0.1,8,1,36.0-37.0,1001070,8008560,0.175,0,681,0.000,0
20250426213841,10.0.0.3,45145,10.0.0.1,8,2,36.0-37.0,1001070,8008560,0.120,0,681,0.000,0
20250426213841,10.0.0.5,48900,10.0.0.1,8,3,36.0-37.0,999600,7996800,0.197,0,680,0.000,0
20250426213841,10.0.0.4,43085,10.0.0.1,8,4,36.0-37.0,999600,7996800,0.073,0,680,0.000,0
20250426213842,10.0.0.2,48915,10.0.0.1,8,1,37.0-38.0,999600,7996800,0.113,0,680,0.000,0
20250426213842,10.0.0.3,45145,10.0.0.1,8,2,37.0-38.0,999600,7996800,0.136,0,680,0.000,0
20250426213842,10.0.0.5,48900,10.0.0.1,8,3,37.0-38.0,999600,7996800,0.171,0,680,0.000,0
20250426213842,10.0.0.4,43085,10.0.0.1,8,4,37.0-38.0,1001070,8008560,0.066,0,681,0.000,0
20250426213843,10.0.0.2,48915,10.0.0.1,8,1,38.0-39.0,999600,7996800,0.064,0,680,0.000,0
20250426213843,10.0.0.3,45145,10.0.0.1,8,2,38.0-39.0,999600,7996800,0.182,0,680,0.000,0
20250426213843,10.0.0.5,48900,10.0.0.1,8,3,38.0-39.0,999600,7996800,0.151,0,680,0.000,0
20250426213843,10.0.0.4,43085,10.0.0.1,8,4,38.0-39.0,999600,7996800,0.154,0,680,0.000,0
20250426213844,10.0.0.2,48915,10.0.0.1,8,1,39.0-40.0,999600,7996800,0.099,0,680,0.000,0
20250426213844,10.0.0.3,45145,10.0.0.1,8,2,39.0-40.0,999600,7996800,0.153,0,680,0.000,0
20250426213844,10.0.0.5,48900,10.0.0.1,8,3,39.0-40.0,1001070,8008560,0.270,0,681,0.000,0
20250426213844,10.0.0.4,43085,10.0.0.1,8,4,39.0-40.0,999600,7996800,0.184,0,680,0.000,0
20250426213845,10.0.0.2,48915,10.0.0.1,8,1,40.0-41.0,999600,7996800,0.062,0,680,0.000,0
20250426213845,10.0.0.3,45145,10.0.0.1,8,2,40.0-41.0,1001070,8008560,0.096,0,681,0.000,0
20250426213845,10.0.0.5,48900,10.0.0.1,8,3,40.0-41.0,999600,7996800,0.188,0,680,0.000,0
20250426213845,10.0.0.4,43085,10.0.0.1,8,4,40.0-41.0,999600,7996800,0.126,0,680,0.000,0
20250426213846,10.0.0.2,48915,10.0.0.1,8,1,41.0-42.0,1001070,8008560,0.065,0,681,0.000,0
20250426213846,10.0.0.3,45145,10.0.0.1,8,2,41.0-42.0,999600,7996800,0.139,0,680,0.000,0
20250426213846,10.0.0.5,48900,10.0.0.1,8,3,41.0-42.0,999600,7996800,0.122,0,680,0.000,0
20250426213846,10.0.0.4,43085,10.0.0.1,8,4,41.0-42.0,1001070,8008560,0.087,0,681,0.000,0
20250426213847,10.0.0.2,48915,10.0.0.1,8,1,42.0-43.0,999600,7996800,0.105,0,680,0.000,0
20250426213847,10.0.0.3,45145,10.0.0.1,8,2,42.0-43.0,999600,7996800,0.133,0,680,0.000,0
20250426213847,10.0.0.5,48900,10.0.0.1,8,3,42.0-43.0,999600,7996800,0.208,0,680,0.000,0
20250426213847,10.0.0.4,43085,10.0.0.1,8,4,42.0-43.0,999600,7996800,0.096,0,680,0.000,0
20250426213848,10.0.0.2,48915,10.0.0.1,8,1,43.0-44.0,999600,7996800,0.162,0,680,0.000,0
20250426213848,10.0.0.3,45145,10.0.0.1,8,2,43.0-44.0,1001070,8008560,0.090,0,681,0.000,0
20250426213848,10.0.0.5,48900,10.0.0.1,8,3,43.0-44.0,1001070,8008560,0.191,0,681,0.000,0
20250426213848,10.0.0.4,43085,10.0.0.1,8,4,43.0-44.0,999600,7996800,0.064,0,680,0.000,0
20250426213849,10.0.0.2,48915,10.0.0.1,8,1,44.0-45.0,1001070,8008560,0.396,0,681,0.000,0
20250426213849,10.0.0.3,45145,10.0.0.1,8,2,44.0-45.0,999600,7996800,0.386,0,680,0.000,0
20250426213849,10.0.0.5,48900,10.0.0.1,8,3,44.0-45.0,998130,7985040,0.396,0,679,0.000,0
20250426213849,10.0.0.4,43085,10.0.0.1,8,4,44.0-45.0,998130,7985040,0.530,0,679,0.000,0
20250426213850,10.0.0.2,48915,10.0.0.1,8,1,45.0-46.0,999600,7996800,0.070,0,680,0.000,0
20250426213850,10.0.0.3,45145,10.0.0.1,8,2,45.0-46.0,999600,7996800,0.146,0,680,0.000,0
20250426213850,10.0.0.5,48900,10.0.0.1,8,3,45.0-46.0,1001070,8008560,0.196,0,681,0.000,0
20250426213850,10.0.0.4,43085,10.0.0.1,8,4,45.0-46.0,1002540,8020320,0.095,0,682,0.000,0
20250426213851,10.0.0.2,48915,10.0.0.1,8,1,46.0-47.0,999600,7996800,0.094,0,680,0.000,0
20250426213851,10.0.0.3,45145,10.0.0.1,8,2,46.0-47.0,999600,7996800,0.197,0,680,0.000,0
20250426213851,10.0.0.5,48900,10.0.0.1,8,3,46.0-47.0,999600,7996800,0.167,0,680,0.000,0
20250426213851,10.0.0.4,43085,10.0.0.1,8,4,46.0-47.0,999600,7996800,0.117,0,680,0.000,0
20250426213852,10.0.0.2,48915,10.0.0.1,8,1,47.0-48.0,999600,7996800,0.061,0,680,0.000,0
20250426213852,10.0.0.3,45145,10.0.0.1,8,2,47.0-48.0,1001070,8008560,0.138,0,681,0.000,0
20250426213852,10.0.0.5,48900,10.0.0.1,8,3,47.0-48.0,1001070,8008560,0.147,0,681,0.000,0
20250426213852,10.0.0.4,43085,10.0.0.1,8,4,47.0-48.0,999600,7996800,0.104,0,680,0.000,0
20250426213853,10.0.0.2,48915,10.0.0.1,8,1,48.0-49.0,1001070,8008560,0.050,0,681,0.000,0
20250426213853,10.0.0.3,45145,10.0.0.1,8,2,48.0-49.0,999600,7996800,0.129,0,680,0.000,0
20250426213853,10.0.0.5,48900,10.0.0.1,8,3,48.0-49.0,999600,7996800,0.078,0,680,0.000,0
20250426213853,10.0.0.4,43085,10.0.0.1,8,4,48.0-49.0,1001070,8008560,0.073,0,681,0.000,0
20250426213854,10.0.0.2,48915,10.0.0.1,8,1,49.0-50.0,999600,7996800,0.103,0,680,0.000,0
20250426213854,10.0.0.3,45145,10.0.0.1,8,2,49.0-50.0,999600,7996800,0.144,0,680,0.000,0
20250426213854,10.0.0.5,48900,10.0.0.1,8,3,49.0-50.0,999600,7996800,0.176,0,680,0.000,0
20250426213854,10.0.0.4,43085,10.0.0.1,8,4,49.0-50.0,999600,7996800,0.169,0,680,0.000,0
20250426213855,10.0.0.2,48915,10.0.0.1,8,1,50.0-51.0,999600,7996800,0.164,0,680,0.000,0
20250426213855,10.0.0.3,45145,10.0.0.1,8,2,50.0-51.0,999600,7996800,0.144,0,680,0.000,0
20250426213855,10.0.0.5,48900,10.0.0.1,8,3,50.0-51.0,1001070,8008560,0.188,0,681,0.000,0
20250426213855,10.0.0.4,43085,10.0.0.1,8,4,50.0-51.0,999600,7996800,0.156,0,680,0.000,0
20250426213856,10.0.0.2,48915,10.0.0.1,8,1,51.0-52.0,1001070,8008560,0.092,0,681,0.000,0
20250426213856,10.0.0.3,45145,10.0.0.1,8,2,51.0-52.0,1001070,8008560,0.054,0,681,0.000,0
20250426213856,10.0.0.5,48900,10.0.0.1,8,3,51.0-52.0,999600,7996800,0.092,0,680,0.000,0
20250426213856,10.0.0.4,43085,10.0.0.1,8,4,51.0-52.0,999600,7996800,0.035,0,680,0.000,0
20250426213857,10.0.0.2,48915,10.0.0.1,8,1,52.0-53.0,999600,7996800,0.062,0,680,0.000,0
20250426213857,10.0.0.3,45145,10.0.0.1,8,2,52.0-53.0,999600,7996800,0.135,0,680,0.000,0
20250426213857,10.0.0.5,48900,10.0.0.1,8,3,52.0-53.0,999600,7996800,0.085,0,680,0.000,0
20250426213857,10.0.0.4,43085,10.0.0.1,8,4,52.0-53.0,1001070,8008560,0.086,0,681,0.000,0
20250426213858,10.0.0.2,48915,10.0.0.1,8,1,53.0-54.0,999600,7996800,0.124,0,680,0.000,0
20250426213858,10.0.0.3,45145,10.0.0.1,8,2,53.0-54.0,999600,7996800,0.166,0,680,0.000,0
20250426213858,10.0.0.5,48900,10.0.0.1,8,3,53.0-54.0,999600,7996800,0.177,0,680,0.000,0
20250426213858,10.0.0.4,43085,10.0.0.1,8,4,53.0-54.0,999600,7996800,0.093,0,680,0.000,0
20250426213859,10.0.0.2,48915,10.0.0.1,8,1,54.0-55.0,1001070,8008560,0.146,0,681,0.000,0
20250426213859,10.0.0.3,45145,10.0.0.1,8,2,54.0-55.0,1001070,8008560,0.137,0,681,0.000,0
20250426213859,10.0.0.5,48900,10.0.0.1,8,3,54.0-55.0,1001070,8008560,0.182,0,681,0.000,0
20250426213859,10.0.0.4,43085,10.0.0.1,8,4,54.0-55.0,999600,7996800,0.088,0,680,0.000,0
20250426213900,10.0.0.2,48915,10.0.0.1,8,1,55.0-56.0,999600,7996800,0.039,0,680,0.000,0
20250426213900,10.0.0.3,45145,10.0.0.1,8,2,55.0-56.0,999600,7996800,0.073,0,680,0.000,0
20250426213900,10.0.0.5,48900,10.0.0.1,8,3,55.0-56.0,998130,7985040,0.094,0,679,0.000,0
20250426213900,10.0.0.4,43085,10.0.0.1,8,4,55.0-56.0,1001070,8008560,0.041,0,681,0.000,0
20250426213901,10.0.0.2,48915,10.0.0.1,8,1,56.0-57.0,999600,7996800,0.081,0,680,0.000,0
20250426213901,10.0.0.3,45145,10.0.0.1,8,2,56.0-57.0,999600,7996800,0.115,0,680,0.000,0
20250426213901,10.0.0.5,48900,10.0.0.1,8,3,56.0-57.0,1001070,8008560,0.138,0,681,0.000,0
20250426213901,10.0.0.4,43085,10.0.0.1,8,4,56.0-57.0,999600,7996800,0.157,0,680,0.000,0
20250426213902,10.0.0.2,48915,10.0.0.1,8,1,57.0-58.0,999600,7996800,0.128,0,680,0.000,0
20250426213902,10.0.0.3,45145,10.0.0.1,8,2,57.0-58.0,999600,7996800,0.167,0,680,0.000,0
20250426213902,10.0.0.5,48900,10.0.0.1,8,3,57.0-58.0,1001070,8008560,0.177,0,681,0.000,0
20250426213902,10.0.0.4,43085,10.0.0.1,8,4,57.0-58.0,999600,7996800,0.137,0,680,0.000,0
20250426213903,10.0.0.2,48915,10.0.0.1,8,1,58.0-59.0,1001070,8008560,0.076,0,681,0.000,0
20250426213903,10.0.0.3,45145,10.0.0.1,8,2,58.0-59.0,1001070,8008560,0.082,0,681,0.000,0
20250426213903,10.0.0.5,48900,10.0.0.1,8,3,58.0-59.0,998130,7985040,0.203,0,679,0.000,0
20250426213903,10.0.0.4,43085,10.0.0.1,8,4,58.0-59.0,999600,7996800,0.049,0,680,0.000,0
20250426213904,10.0.0.2,48915,10.0.0.1,8,1,59.0-60.0,999600,7996800,0.029,0,680,0.000,0
