exec sudo mnexec -a 57490 iperf -s -u -p 8 -i 1 -y C
20250420170149,10.0.0.5,33491,10.0.0.1,8,3,25.0-26.0,1289190,10313520,1.202,385,1262,30.507,0
20250420170149,10.0.0.4,40578,10.0.0.1,8,4,25.0-26.0,1840440,14723520,0.054,24,1276,1.881,0
20250420170150,10.0.0.3,49532,10.0.0.1,8,1,26.0-27.0,999600,7996800,3.685,372,1052,35.361,0
20250420170150,10.0.0.2,44422,10.0.0.1,8,2,26.0-27.0,1852200,14817600,0.045,16,1276,1.254,0
20250420170150,10.0.0.4,40578,10.0.0.1,8,4,26.0-27.0,1855140,14841120,0.032,13,1275,1.020,0
20250420170150,10.0.0.5,33491,10.0.0.1,8,3,26.0-27.0,1315650,10525200,0.563,396,1291,30.674,0
20250420170151,10.0.0.3,49532,10.0.0.1,8,1,27.0-28.0,1011360,8090880,1.601,377,1065,35.399,0
20250420170151,10.0.0.2,44422,10.0.0.1,8,2,27.0-28.0,1844850,14758800,0.026,20,1275,1.569,0
20250420170151,10.0.0.5,33491,10.0.0.1,8,3,27.0-28.0,1312710,10501680,2.700,354,1247,28.388,0
20250420170151,10.0.0.4,40578,10.0.0.1,8,4,27.0-28.0,1847790,14782320,0.021,19,1276,1.489,0
20250420170152,10.0.0.3,49532,10.0.0.1,8,1,28.0-29.0,1009890,8079120,3.094,281,968,29.029,0
20250420170152,10.0.0.2,44422,10.0.0.1,8,2,28.0-29.0,1858080,14864640,0.112,12,1276,0.940,0
20250420170152,10.0.0.4,40578,10.0.0.1,8,4,28.0-29.0,1855140,14841120,0.071,13,1275,1.020,0
20250420170152,10.0.0.5,33491,10.0.0.1,8,3,28.0-29.0,1327410,10619280,0.951,402,1305,30.805,0
20250420170153,10.0.0.2,44422,10.0.0.1,8,2,29.0-30.0,1862490,14899920,0.059,8,1275,0.627,0
20250420170153,10.0.0.5,33491,10.0.0.1,8,3,29.0-30.0,1342110,10736880,1.775,359,1272,28.223,0
20250420170153,10.0.0.3,49532,10.0.0.1,8,1,29.0-30.0,1014300,8114400,1.341,380,1070,35.514,0
20250420170153,10.0.0.4,40578,10.0.0.1,8,4,29.0-30.0,1853670,14829360,0.043,15,1276,1.176,0
20250420170154,10.0.0.3,49532,10.0.0.1,8,1,30.0-31.0,990780,7926240,3.660,219,893,24.524,0
20250420170154,10.0.0.2,44422,10.0.0.1,8,2,30.0-31.0,1866900,14935200,0.079,6,1276,0.470,0
20250420170154,10.0.0.5,33491,10.0.0.1,8,3,30.0-31.0,1346520,10772160,0.525,359,1275,28.157,0
20250420170154,10.0.0.4,40578,10.0.0.1,8,4,30.0-31.0,1855140,14841120,0.058,13,1275,1.020,0
20250420170155,10.0.0.2,44422,10.0.0.1,8,2,31.0-32.0,1858080,14864640,0.037,11,1275,0.863,0
20250420170155,10.0.0.5,33491,10.0.0.1,8,3,31.0-32.0,1347990,10783920,0.879,356,1273,27.965,0
20250420170155,10.0.0.4,40578,10.0.0.1,8,4,31.0-32.0,1853670,14829360,0.027,15,1276,1.176,0
20250420170155,10.0.0.3,49532,10.0.0.1,8,1,31.0-32.0,1018710,8149680,1.335,344,1037,33.173,0
20250420170156,10.0.0.3,49532,10.0.0.1,8,1,32.0-33.0,1039290,8314320,1.476,1016,1723,58.967,0
20250420170156,10.0.0.2,44422,10.0.0.1,8,2,32.0-33.0,1853670,14829360,0.071,15,1276,1.176,0
20250420170156,10.0.0.5,33491,10.0.0.1,8,3,32.0-33.0,1171590,9372720,2.985,459,1256,36.545,0
20250420170156,10.0.0.4,40578,10.0.0.1,8,4,32.0-33.0,1846320,14770560,0.067,19,1275,1.490,0
20250420170157,10.0.0.3,49532,10.0.0.1,8,1,33.0-34.0,995190,7961520,4.626,351,1028,34.144,0
20250420170157,10.0.0.2,44422,10.0.0.1,8,2,33.0-34.0,1861020,14888160,0.041,9,1275,0.706,0
20250420170157,10.0.0.4,40578,10.0.0.1,8,4,33.0-34.0,1861020,14888160,0.021,10,1276,0.784,0
20250420170157,10.0.0.5,33491,10.0.0.1,8,3,33.0-34.0,1377390,11019120,0.574,369,1306,28.254,0
20250420170158,10.0.0.3,49532,10.0.0.1,8,1,34.0-35.0,1008420,8067360,1.730,260,946,27.484,0
20250420170158,10.0.0.2,44422,10.0.0.1,8,2,34.0-35.0,1859550,14876400,0.059,11,1276,0.862,0
20250420170158,10.0.0.5,33491,10.0.0.1,8,3,34.0-35.0,1333290,10666320,3.192,336,1243,27.031,0
20250420170158,10.0.0.4,40578,10.0.0.1,8,4,34.0-35.0,1852200,14817600,0.036,15,1275,1.176,0
20250420170159,10.0.0.3,49532,10.0.0.1,8,1,35.0-36.0,993720,7949760,1.357,275,951,28.917,0
20250420170159,10.0.0.2,44422,10.0.0.1,8,2,35.0-36.0,1855140,14841120,0.025,13,1275,1.020,0
20250420170159,10.0.0.4,40578,10.0.0.1,8,4,35.0-36.0,1858080,14864640,0.028,12,1276,0.940,0
20250420170159,10.0.0.5,33491,10.0.0.1,8,3,35.0-36.0,1395030,11160240,0.673,337,1286,26.205,0
20250420170200,10.0.0.3,49532,10.0.0.1,8,1,36.0-37.0,1078980,8631840,1.950,112,846,13.239,0
20250420170200,10.0.0.2,44422,10.0.0.1,8,2,36.0-37.0,1872780,14982240,0.052,2,1276,0.157,0
20250420170200,10.0.0.5,33491,10.0.0.1,8,3,36.0-37.0,1043700,8349600,0.678,171,881,19.410,0
20250420170200,10.0.0.4,40578,10.0.0.1,8,4,36.0-37.0,1875720,15005760,0.022,0,1276,0.000,0
20250420170201,10.0.0.3,49532,10.0.0.1,8,1,37.0-38.0,1058400,8467200,1.450,416,1136,36.620,0
20250420170201,10.0.0.2,44422,10.0.0.1,8,2,37.0-38.0,1838970,14711760,0.041,24,1275,1.882,0
20250420170201,10.0.0.5,33491,10.0.0.1,8,3,37.0-38.0,1139250,9114000,5.201,709,1484,47.776,0
20250420170201,10.0.0.4,40578,10.0.0.1,8,4,37.0-38.0,1843380,14747040,0.069,21,1275,1.647,0
20250420170202,10.0.0.3,49532,10.0.0.1,8,1,38.0-39.0,1053990,8431920,5.445,255,972,26.235,0
20250420170202,10.0.0.2,44422,10.0.0.1,8,2,38.0-39.0,1863960,14911680,0.034,8,1276,0.627,0
20250420170202,10.0.0.4,40578,10.0.0.1,8,4,38.0-39.0,1861020,14888160,0.012,10,1276,0.784,0
20250420170202,10.0.0.5,33491,10.0.0.1,8,3,38.0-39.0,1131900,9055200,0.686,378,1148,32.927,0
20250420170203,10.0.0.3,49532,10.0.0.1,8,1,39.0-40.0,1076040,8608320,2.051,245,977,25.077,0
20250420170203,10.0.0.2,44422,10.0.0.1,8,2,39.0-40.0,1850730,14805840,0.085,16,1275,1.255,0
20250420170203,10.0.0.4,40578,10.0.0.1,8,4,39.0-40.0,1861020,14888160,0.056,9,1275,0.706,0
20250420170203,10.0.0.5,33491,10.0.0.1,8,3,39.0-40.0,1086330,8690640,0.548,439,1178,37.267,0
20250420170204,10.0.0.3,49532,10.0.0.1,8,1,40.0-41.0,1053990,8431920,1.731,394,1111,35.464,0
20250420170204,10.0.0.2,44422,10.0.0.1,8,2,40.0-41.0,1846320,14770560,0.080,20,1276,1.567,0
20250420170204,10.0.0.5,33491,10.0.0.1,8,3,40.0-41.0,1143660,9149280,0.699,902,1680,53.690,0
20250420170204,10.0.0.4,40578,10.0.0.1,8,4,40.0-41.0,1838970,14711760,0.077,24,1275,1.882,0
20250420170205,10.0.0.3,49532,10.0.0.1,8,1,41.0-42.0,1061340,8490720,1.373,444,1166,38.079,0
20250420170205,10.0.0.2,44422,10.0.0.1,8,2,41.0-42.0,1840440,14723520,0.120,22,1274,1.727,0
20250420170205,10.0.0.5,33491,10.0.0.1,8,3,41.0-42.0,1131900,9055200,3.727,521,1291,40.356,0
20250420170205,10.0.0.4,40578,10.0.0.1,8,4,41.0-42.0,1844850,14758800,0.083,21,1276,1.646,0
20250420170206,10.0.0.3,49532,10.0.0.1,8,1,42.0-43.0,1027530,8220240,2.080,426,1125,37.867,0
20250420170206,10.0.0.2,44422,10.0.0.1,8,2,42.0-43.0,1841910,14735280,0.100,24,1277,1.879,0
20250420170206,10.0.0.4,40578,10.0.0.1,8,4,42.0-43.0,1831620,14652960,0.076,29,1275,2.275,0
20250420170206,10.0.0.5,33491,10.0.0.1,8,3,42.0-43.0,1218630,9749040,1.290,441,1270,34.724,0
20250420170207,10.0.0.3,49532,10.0.0.1,8,1,43.0-44.0,1009890,8079120,5.126,404,1091,37.030,0
20250420170207,10.0.0.2,44422,10.0.0.1,8,2,43.0-44.0,1858080,14864640,0.076,11,1275,0.863,0
20250420170207,10.0.0.4,40578,10.0.0.1,8,4,43.0-44.0,1847790,14782320,0.041,19,1276,1.489,0
20250420170207,10.0.0.5,33491,10.0.0.1,8,3,43.0-44.0,1317120,10536960,0.958,408,1304,31.288,0
20250420170208,10.0.0.3,49532,10.0.0.1,8,1,44.0-45.0,1015770,8126160,1.706,326,1017,32.055,0
20250420170208,10.0.0.2,44422,10.0.0.1,8,2,44.0-45.0,1846320,14770560,0.050,20,1276,1.567,0
20250420170208,10.0.0.5,33491,10.0.0.1,8,3,44.0-45.0,1278900,10231200,0.785,365,1235,29.555,0
20250420170208,10.0.0.4,40578,10.0.0.1,8,4,44.0-45.0,1856610,14852880,0.033,13,1276,1.019,0
20250420170209,10.0.0.3,49532,10.0.0.1,8,1,45.0-46.0,990780,7926240,1.344,445,1119,39.768,0
20250420170209,10.0.0.2,44422,10.0.0.1,8,2,45.0-46.0,1853670,14829360,0.105,14,1275,1.098,0
20250420170209,10.0.0.4,40578,10.0.0.1,8,4,45.0-46.0,1850730,14805840,0.071,16,1275,1.255,0
20250420170209,10.0.0.5,33491,10.0.0.1,8,3,45.0-46.0,1381800,11054400,0.902,383,1323,28.949,0
20250420170210,10.0.0.3,49532,10.0.0.1,8,1,46.0-47.0,1024590,8196720,1.748,365,1062,34.369,0
20250420170210,10.0.0.2,44422,10.0.0.1,8,2,46.0-47.0,1836030,14688240,0.079,27,1276,2.116,0
20250420170210,10.0.0.5,33491,10.0.0.1,8,3,46.0-47.0,1228920,9831360,1.158,392,1228,31.922,0
20250420170210,10.0.0.4,40578,10.0.0.1,8,4,46.0-47.0,1846320,14770560,0.057,19,1275,1.490,0
20250420170211,10.0.0.2,44422,10.0.0.1,8,2,47.0-48.0,1861020,14888160,0.065,9,1275,0.706,0
20250420170211,10.0.0.3,49532,10.0.0.1,8,1,47.0-48.0,992250,7938000,1.368,305,980,31.122,0
20250420170211,10.0.0.5,33491,10.0.0.1,8,3,47.0-48.0,1434720,11477760,0.973,327,1303,25.096,0
20250420170211,10.0.0.4,40578,10.0.0.1,8,4,47.0-48.0,1861020,14888160,0.059,10,1276,0.784,0
20250420170212,10.0.0.3,49532,10.0.0.1,8,1,48.0-49.0,986370,7890960,4.061,263,934,28.158,0
20250420170212,10.0.0.2,44422,10.0.0.1,8,2,48.0-49.0,1858080,14864640,0.054,12,1276,0.940,0
20250420170212,10.0.0.4,40578,10.0.0.1,8,4,48.0-49.0,1858080,14864640,0.030,12,1276,0.940,0
20250420170212,10.0.0.5,33491,10.0.0.1,8,3,48.0-49.0,1358280,10866240,1.964,357,1281,27.869,0
20250420170213,10.0.0.3,49532,10.0.0.1,8,1,49.0-50.0,1018710,8149680,1.529,378,1071,35.294,0
20250420170213,10.0.0.2,44422,10.0.0.1,8,2,49.0-50.0,1843380,14747040,0.052,21,1275,1.647,0
20250420170213,10.0.0.5,33491,10.0.0.1,8,3,49.0-50.0,1281840,10254720,4.319,371,1243,29.847,0
20250420170213,10.0.0.4,40578,10.0.0.1,8,4,49.0-50.0,1850730,14805840,0.043,16,1275,1.255,0
20250420170214,10.0.0.3,49532,10.0.0.1,8,1,50.0-51.0,1002540,8020320,5.122,441,1123,39.270,0
20250420170214,10.0.0.2,44422,10.0.0.1,8,2,50.0-51.0,1837500,14700000,0.114,26,1276,2.038,0
20250420170214,10.0.0.5,33491,10.0.0.1,8,3,50.0-51.0,1334760,10678080,0.961,406,1314,30.898,0
20250420170214,10.0.0.4,40578,10.0.0.1,8,4,50.0-51.0,1838970,14711760,0.107,24,1275,1.882,0
20250420170215,10.0.0.3,49532,10.0.0.1,8,1,51.0-52.0,1023120,8184960,1.728,451,1147,39.320,0
20250420170215,10.0.0.2,44422,10.0.0.1,8,2,51.0-52.0,1838970,14711760,0.046,24,1275,1.882,0
20250420170215,10.0.0.4,40578,10.0.0.1,8,4,51.0-52.0,1844850,14758800,0.046,21,1276,1.646,0
20250420170215,10.0.0.5,33491,10.0.0.1,8,3,51.0-52.0,1262730,10101840,2.413,380,1239,30.670,1
20250420170216,10.0.0.3,49532,10.0.0.1,8,1,52.0-53.0,1033410,8267280,2.317,344,1047,32.856,0
20250420170216,10.0.0.2,44422,10.0.0.1,8,2,52.0-53.0,1844850,14758800,0.103,21,1276,1.646,0
20250420170216,10.0.0.5,33491,10.0.0.1,8,3,52.0-53.0,1228920,9831360,2.064,456,1292,35.294,0
20250420170216,10.0.0.4,40578,10.0.0.1,8,4,52.0-53.0,1841910,14735280,0.064,22,1275,1.725,0
20250420170217,10.0.0.3,49532,10.0.0.1,8,1,53.0-54.0,1012830,8102640,1.357,429,1118,38.372,0
20250420170217,10.0.0.2,44422,10.0.0.1,8,2,53.0-54.0,1856610,14852880,0.068,12,1275,0.941,0
20250420170217,10.0.0.5,33491,10.0.0.1,8,3,53.0-54.0,1343580,10748640,0.721,398,1312,30.335,0
20250420170217,10.0.0.4,40578,10.0.0.1,8,4,53.0-54.0,1838970,14711760,0.081,25,1276,1.959,0
20250420170218,10.0.0.3,49532,10.0.0.1,8,1,54.0-55.0,1012830,8102640,2.020,358,1047,34.193,0
20250420170218,10.0.0.2,44422,10.0.0.1,8,2,54.0-55.0,1850730,14805840,0.059,17,1276,1.332,0
20250420170218,10.0.0.5,33491,10.0.0.1,8,3,54.0-55.0,1252440,10019520,1.235,380,1232,30.844,0
20250420170218,10.0.0.4,40578,10.0.0.1,8,4,54.0-55.0,1852200,14817600,0.094,16,1276,1.254,0
20250420170219,10.0.0.3,49532,10.0.0.1,8,1,55.0-56.0,1002540,8020320,1.347,418,1100,38.000,0
20250420170219,10.0.0.2,44422,10.0.0.1,8,2,55.0-56.0,1855140,14841120,0.077,13,1275,1.020,0
20250420170219,10.0.0.4,40578,10.0.0.1,8,4,55.0-56.0,1840440,14723520,0.063,23,1275,1.804,0
20250420170219,10.0.0.5,33491,10.0.0.1,8,3,55.0-56.0,1343580,10748640,0.602,387,1301,29.746,0
20250420170220,10.0.0.3,49532,10.0.0.1,8,1,56.0-57.0,1027530,8220240,1.880,516,1215,42.469,0
20250420170220,10.0.0.2,44422,10.0.0.1,8,2,56.0-57.0,1841910,14735280,0.044,23,1276,1.803,0
20250420170220,10.0.0.5,33491,10.0.0.1,8,3,56.0-57.0,1212750,9702000,2.947,416,1241,33.521,0
20250420170220,10.0.0.4,40578,10.0.0.1,8,4,56.0-57.0,1840440,14723520,0.034,24,1276,1.881,0
20250420170221,10.0.0.2,44422,10.0.0.1,8,2,57.0-58.0,1844850,14758800,0.068,20,1275,1.569,0
20250420170221,10.0.0.3,49532,10.0.0.1,8,1,57.0-58.0,1004010,8032080,1.358,412,1095,37.626,0
20250420170221,10.0.0.4,40578,10.0.0.1,8,4,57.0-58.0,1847790,14782320,0.093,18,1275,1.412,0
20250420170221,10.0.0.5,33491,10.0.0.1,8,3,57.0-58.0,1361220,10889760,1.101,402,1328,30.271,0
