exec sudo mnexec -a 110138 iperf -s -u -p 8 -i 1 -y C
20250421164441,10.0.0.8,57317,10.0.0.1,8,11,9.0-10.0,624750,4998000,0.043,0,425,0.000,0
20250421164441,10.0.0.18,60443,10.0.0.1,8,16,6.0-7.0,249900,1999200,0.059,0,170,0.000,0
20250421164441,10.0.0.14,38327,10.0.0.1,8,13,7.0-8.0,249900,1999200,0.118,0,170,0.000,0
20250421164441,10.0.0.6,51448,10.0.0.1,8,6,14.0-15.0,1249500,9996000,0.061,0,850,0.000,0
20250421164441,10.0.0.19,34805,10.0.0.1,8,17,6.0-7.0,249900,1999200,0.194,0,170,0.000,0
20250421164441,10.0.0.9,36143,10.0.0.1,8,12,8.0-9.0,624750,4998000,0.090,0,425,0.000,0
20250421164441,10.0.0.10,34503,10.0.0.1,8,18,6.0-7.0,624750,4998000,0.073,0,425,0.000,0
20250421164441,10.0.0.15,58649,10.0.0.1,8,14,7.0-8.0,249900,1999200,0.098,0,170,0.000,0
20250421164441,10.0.0.17,39281,10.0.0.1,8,15,7.0-8.0,249900,1999200,0.171,0,170,0.000,0
20250421164441,10.0.0.13,53448,10.0.0.1,8,8,13.0-14.0,621810,4974480,0.055,2,425,0.471,0
20250421164441,10.0.0.7,41916,10.0.0.1,8,7,14.0-15.0,1249500,9996000,0.111,0,850,0.000,0
20250421164442,10.0.0.16,56721,10.0.0.1,8,10,10.0-11.0,249900,1999200,0.087,0,170,0.000,0
20250421164442,10.0.0.2,52455,10.0.0.1,8,1,15.0-16.0,1250970,10007760,0.064,0,851,0.000,0
20250421164442,10.0.0.11,39737,10.0.0.1,8,2,15.0-16.0,624750,4998000,0.074,0,425,0.000,0
20250421164442,10.0.0.3,37651,10.0.0.1,8,3,15.0-16.0,1249500,9996000,0.058,0,850,0.000,0
20250421164442,10.0.0.4,38099,10.0.0.1,8,9,13.0-14.0,1248030,9984240,0.059,2,851,0.235,0
20250421164442,10.0.0.12,53198,10.0.0.1,8,4,15.0-16.0,624750,4998000,0.051,0,425,0.000,0
20250421164442,10.0.0.5,41889,10.0.0.1,8,5,15.0-16.0,1249500,9996000,0.053,0,850,0.000,0
20250421164442,10.0.0.8,57317,10.0.0.1,8,11,10.0-11.0,624750,4998000,0.067,0,425,0.000,0
20250421164442,10.0.0.18,60443,10.0.0.1,8,16,7.0-8.0,249900,1999200,0.107,0,170,0.000,0
20250421164442,10.0.0.14,38327,10.0.0.1,8,13,8.0-9.0,249900,1999200,0.069,0,170,0.000,0
20250421164442,10.0.0.6,51448,10.0.0.1,8,6,15.0-16.0,1246560,9972480,0.078,2,850,0.235,0
20250421164442,10.0.0.19,34805,10.0.0.1,8,17,7.0-8.0,249900,1999200,0.283,0,170,0.000,0
20250421164442,10.0.0.9,36143,10.0.0.1,8,12,9.0-10.0,624750,4998000,0.029,0,425,0.000,0
20250421164442,10.0.0.10,34503,10.0.0.1,8,18,7.0-8.0,624750,4998000,0.123,0,425,0.000,0
20250421164442,10.0.0.15,58649,10.0.0.1,8,14,8.0-9.0,249900,1999200,0.074,0,170,0.000,0
20250421164442,10.0.0.17,39281,10.0.0.1,8,15,8.0-9.0,248430,1987440,0.149,1,170,0.588,0
20250421164442,10.0.0.13,53448,10.0.0.1,8,8,14.0-15.0,623280,4986240,0.055,1,425,0.235,0
20250421164442,10.0.0.7,41916,10.0.0.1,8,7,15.0-16.0,1249500,9996000,0.063,1,851,0.118,0
20250421164443,10.0.0.16,56721,10.0.0.1,8,10,11.0-12.0,249900,1999200,0.039,0,170,0.000,0
20250421164443,10.0.0.2,52455,10.0.0.1,8,1,16.0-17.0,1248030,9984240,0.054,1,850,0.118,0
20250421164443,10.0.0.11,39737,10.0.0.1,8,2,16.0-17.0,624750,4998000,0.053,0,425,0.000,0
20250421164443,10.0.0.3,37651,10.0.0.1,8,3,16.0-17.0,1248030,9984240,0.084,1,850,0.118,0
20250421164443,10.0.0.4,38099,10.0.0.1,8,9,14.0-15.0,1249500,9996000,0.065,0,850,0.000,0
20250421164443,10.0.0.12,53198,10.0.0.1,8,4,16.0-17.0,624750,4998000,0.067,0,425,0.000,0
20250421164443,10.0.0.5,41889,10.0.0.1,8,5,16.0-17.0,1249500,9996000,0.039,1,851,0.118,0
20250421164443,10.0.0.8,57317,10.0.0.1,8,11,11.0-12.0,624750,4998000,0.044,1,426,0.235,0
20250421164443,10.0.0.18,60443,10.0.0.1,8,16,8.0-9.0,249900,1999200,0.048,0,170,0.000,0
20250421164443,10.0.0.14,38327,10.0.0.1,8,13,9.0-10.0,251370,2010960,0.166,0,171,0.000,0
20250421164443,10.0.0.6,51448,10.0.0.1,8,6,16.0-17.0,1250970,10007760,0.089,0,851,0.000,0
20250421164443,10.0.0.19,34805,10.0.0.1,8,17,8.0-9.0,249900,1999200,0.177,0,170,0.000,0
