exec sudo mnexec -a 21073 iperf -s -u -p 8 -i 1 -y C
20250423100456,10.0.0.16,38743,10.0.0.1,8,13,7.0-8.0,1248030,9984240,0.092,1,850,0.118,0
20250423100456,10.0.0.17,59284,10.0.0.1,8,14,3.0-4.0,2989980,23919840,2084.351,0,851,0.000,1184
20250423100456,10.0.0.8,33872,10.0.0.1,8,12,9.0-10.0,624750,4998000,0.075,0,425,0.000,0
20250423100456,10.0.0.2,49065,10.0.0.1,8,1,13.0-14.0,249900,1999200,0.082,0,170,0.000,0
20250423100456,10.0.0.11,55005,10.0.0.1,8,2,13.0-14.0,624750,4998000,0.056,0,425,0.000,0
20250423100457,10.0.0.6,34795,10.0.0.1,8,9,12.0-13.0,248430,1987440,0.096,1,170,0.588,0
20250423100457,10.0.0.3,37636,10.0.0.1,8,3,13.0-14.0,248430,1987440,0.144,1,170,0.588,0
20250423100457,10.0.0.12,47936,10.0.0.1,8,4,13.0-14.0,623280,4986240,0.056,1,425,0.235,0
20250423100457,10.0.0.4,47034,10.0.0.1,8,5,13.0-14.0,248430,1987440,0.138,1,170,0.588,0
20250423100457,10.0.0.15,35535,10.0.0.1,8,10,12.0-13.0,1246560,9972480,0.124,2,850,0.235,0
20250423100457,10.0.0.13,39860,10.0.0.1,8,6,13.0-14.0,624750,4998000,0.065,0,425,0.000,0
20250423100457,10.0.0.7,49652,10.0.0.1,8,11,10.0-11.0,249900,1999200,0.064,0,170,0.000,0
20250423100457,10.0.0.5,52534,10.0.0.1,8,7,13.0-14.0,249900,1999200,0.068,0,170,0.000,0
20250423100457,10.0.0.14,53897,10.0.0.1,8,8,13.0-14.0,1249500,9996000,0.102,0,850,0.000,0
20250423100457,10.0.0.9,50834,10.0.0.1,8,15,0.0-1.0,1255380,10043040,2767.752,5457,6311,86.468,427
20250423100457,10.0.0.16,38743,10.0.0.1,8,13,8.0-9.0,1249500,9996000,0.071,0,850,0.000,0
20250423100457,10.0.0.17,59284,10.0.0.1,8,14,4.0-5.0,2068290,16546320,0.220,0,850,0.000,557
20250423100457,10.0.0.8,33872,10.0.0.1,8,12,10.0-11.0,624750,4998000,0.092,0,425,0.000,0
20250423100457,10.0.0.18,59671,10.0.0.1,8,16,0.0-1.0,2631300,21050400,2412.516,10978,12768,85.981,934
20250423100457,10.0.0.2,49065,10.0.0.1,8,1,14.0-15.0,249900,1999200,0.100,0,170,0.000,0
20250423100457,10.0.0.11,55005,10.0.0.1,8,2,14.0-15.0,624750,4998000,0.120,0,425,0.000,0
20250423100458,10.0.0.6,34795,10.0.0.1,8,9,13.0-14.0,249900,1999200,0.214,0,170,0.000,0
20250423100458,10.0.0.3,37636,10.0.0.1,8,3,14.0-15.0,249900,1999200,0.100,0,170,0.000,0
20250423100458,10.0.0.12,47936,10.0.0.1,8,4,14.0-15.0,624750,4998000,0.041,0,425,0.000,0
20250423100458,10.0.0.4,47034,10.0.0.1,8,5,14.0-15.0,249900,1999200,0.109,0,170,0.000,0
20250423100458,10.0.0.15,35535,10.0.0.1,8,10,13.0-14.0,1249500,9996000,0.115,1,851,0.118,0
20250423100458,10.0.0.13,39860,10.0.0.1,8,6,14.0-15.0,624750,4998000,0.074,0,425,0.000,0
20250423100458,10.0.0.7,49652,10.0.0.1,8,11,11.0-12.0,249900,1999200,0.032,0,170,0.000,0
20250423100458,10.0.0.5,52534,10.0.0.1,8,7,14.0-15.0,249900,1999200,0.038,0,170,0.000,0
20250423100458,10.0.0.14,53897,10.0.0.1,8,8,14.0-15.0,1249500,9996000,0.054,0,850,0.000,0
20250423100458,10.0.0.9,50834,10.0.0.1,8,15,1.0-2.0,1568490,12547920,4602.021,0,425,0.000,642
20250423100458,10.0.0.16,38743,10.0.0.1,8,13,9.0-10.0,1249500,9996000,0.151,0,850,0.000,0
20250423100458,10.0.0.17,59284,10.0.0.1,8,14,5.0-6.0,1249500,9996000,0.089,0,850,0.000,0
20250423100458,10.0.0.8,33872,10.0.0.1,8,12,11.0-12.0,624750,4998000,0.104,0,425,0.000,0
20250423100458,10.0.0.18,59671,10.0.0.1,8,16,1.0-2.0,3182550,25460400,3529.720,0,851,0.000,1314
20250423100458,10.0.0.2,49065,10.0.0.1,8,1,15.0-16.0,249900,1999200,0.097,0,170,0.000,0
20250423100458,10.0.0.11,55005,10.0.0.1,8,2,15.0-16.0,624750,4998000,0.062,0,425,0.000,0
20250423100459,10.0.0.6,34795,10.0.0.1,8,9,14.0-15.0,249900,1999200,0.042,0,170,0.000,0
20250423100459,10.0.0.3,37636,10.0.0.1,8,3,15.0-16.0,249900,1999200,0.039,0,170,0.000,0
20250423100459,10.0.0.12,47936,10.0.0.1,8,4,15.0-16.0,626220,5009760,0.033,0,426,0.000,0
20250423100459,10.0.0.4,47034,10.0.0.1,8,5,15.0-16.0,249900,1999200,0.142,0,170,0.000,0
20250423100459,10.0.0.15,35535,10.0.0.1,8,10,14.0-15.0,1249500,9996000,0.123,0,850,0.000,0
20250423100459,10.0.0.13,39860,10.0.0.1,8,6,15.0-16.0,624750,4998000,0.099,0,425,0.000,0
20250423100459,10.0.0.7,49652,10.0.0.1,8,11,12.0-13.0,249900,1999200,0.072,0,170,0.000,0
20250423100459,10.0.0.5,52534,10.0.0.1,8,7,15.0-16.0,249900,1999200,0.064,0,170,0.000,0
20250423100459,10.0.0.14,53897,10.0.0.1,8,8,15.0-16.0,1250970,10007760,0.078,0,851,0.000,0
20250423100459,10.0.0.9,50834,10.0.0.1,8,15,2.0-3.0,1353870,10830960,1267.853,0,425,0.000,496
20250423100459,10.0.0.16,38743,10.0.0.1,8,13,10.0-11.0,1250970,10007760,0.059,0,851,0.000,0
20250423100459,10.0.0.17,59284,10.0.0.1,8,14,6.0-7.0,1250970,10007760,0.099,0,851,0.000,0
20250423100459,10.0.0.8,33872,10.0.0.1,8,12,12.0-13.0,624750,4998000,0.079,0,425,0.000,0
20250423100459,10.0.0.18,59671,10.0.0.1,8,16,2.0-3.0,2947350,23578800,851.725,0,850,0.000,1155
20250423100459,10.0.0.2,49065,10.0.0.1,8,1,16.0-17.0,249900,1999200,0.097,0,170,0.000,0
20250423100459,10.0.0.11,55005,10.0.0.1,8,2,16.0-17.0,626220,5009760,0.054,0,426,0.000,0
20250423100500,10.0.0.6,34795,10.0.0.1,8,9,15.0-16.0,249900,1999200,0.059,0,170,0.000,0
20250423100500,10.0.0.3,37636,10.0.0.1,8,3,16.0-17.0,249900,1999200,0.081,0,170,0.000,0
20250423100500,10.0.0.12,47936,10.0.0.1,8,4,16.0-17.0,624750,4998000,0.057,0,425,0.000,0
20250423100500,10.0.0.4,47034,10.0.0.1,8,5,16.0-17.0,249900,1999200,0.058,0,170,0.000,0
20250423100500,10.0.0.15,35535,10.0.0.1,8,10,15.0-16.0,1249500,9996000,0.134,0,850,0.000,0
20250423100500,10.0.0.13,39860,10.0.0.1,8,6,16.0-17.0,626220,5009760,0.103,0,426,0.000,0
20250423100500,10.0.0.7,49652,10.0.0.1,8,11,13.0-14.0,249900,1999200,0.056,0,170,0.000,0
20250423100500,10.0.0.5,52534,10.0.0.1,8,7,16.0-17.0,249900,1999200,0.060,0,170,0.000,0
20250423100500,10.0.0.14,53897,10.0.0.1,8,8,16.0-17.0,1249500,9996000,0.078,0,850,0.000,0
20250423100500,10.0.0.10,33648,10.0.0.1,8,17,0.0-1.0,3469200,27753600,3774.559,5223,7583,68.878,1932
20250423100500,10.0.0.9,50834,10.0.0.1,8,15,3.0-4.0,779100,6232800,0.131,0,425,0.000,105
20250423100500,10.0.0.16,38743,10.0.0.1,8,13,11.0-12.0,1249500,9996000,0.053,0,850,0.000,0
20250423100500,10.0.0.17,59284,10.0.0.1,8,14,7.0-8.0,1249500,9996000,0.090,0,850,0.000,0
20250423100500,10.0.0.8,33872,10.0.0.1,8,12,13.0-14.0,624750,4998000,0.110,0,425,0.000,0
20250423100500,10.0.0.18,59671,10.0.0.1,8,16,3.0-4.0,1539090,12312720,0.056,0,850,0.000,197
20250423100500,10.0.0.2,49065,10.0.0.1,8,1,17.0-18.0,249900,1999200,0.144,0,170,0.000,0
20250423100500,10.0.0.11,55005,10.0.0.1,8,2,17.0-18.0,624750,4998000,0.084,0,425,0.000,0
20250423100501,10.0.0.6,34795,10.0.0.1,8,9,16.0-17.0,249900,1999200,0.124,0,170,0.000,0
20250423100501,10.0.0.3,37636,10.0.0.1,8,3,17.0-18.0,249900,1999200,0.136,0,170,0.000,0
20250423100501,10.0.0.12,47936,10.0.0.1,8,4,17.0-18.0,624750,4998000,0.066,0,425,0.000,0
20250423100501,10.0.0.4,47034,10.0.0.1,8,5,17.0-18.0,249900,1999200,0.089,0,170,0.000,0
20250423100501,10.0.0.15,35535,10.0.0.1,8,10,16.0-17.0,1249500,9996000,0.087,1,851,0.118,0
20250423100501,10.0.0.13,39860,10.0.0.1,8,6,17.0-18.0,623280,4986240,0.115,1,425,0.235,0
20250423100501,10.0.0.7,49652,10.0.0.1,8,11,14.0-15.0,249900,1999200,0.068,0,170,0.000,0
20250423100501,10.0.0.5,52534,10.0.0.1,8,7,17.0-18.0,249900,1999200,0.059,0,170,0.000,0
20250423100501,10.0.0.14,53897,10.0.0.1,8,8,17.0-18.0,1249500,9996000,0.081,0,850,0.000,0
20250423100501,10.0.0.10,33648,10.0.0.1,8,17,1.0-2.0,3342780,26742240,4557.073,0,426,0.000,1848
20250423100501,10.0.0.9,50834,10.0.0.1,8,15,4.0-5.0,624750,4998000,0.070,0,425,0.000,0
