exec sudo mnexec -a 97377 iperf -s -u -p 8 -i 1 -y C
20250503115046,10.0.0.13,33246,10.0.0.1,8,13,2.0-3.0,251370,2010960,1.315,1,172,0.581,0
20250503115046,10.0.0.12,34624,10.0.0.1,8,14,2.0-3.0,249900,1999200,1.142,1,171,0.585,0
20250503115046,10.0.0.15,38316,10.0.0.1,8,15,2.0-3.0,251370,2010960,0.153,0,171,0.000,0
20250503115046,10.0.0.14,52569,10.0.0.1,8,16,2.0-3.0,242550,1940400,4.846,1,166,0.602,0
20250503115046,10.0.0.16,36603,10.0.0.1,8,12,2.0-3.0,248430,1987440,5.140,1,170,0.588,0
20250503115046,10.0.0.5,55705,10.0.0.1,8,8,2.0-3.0,208740,1669920,2.488,30,172,17.442,0
20250503115046,10.0.0.8,44286,10.0.0.1,8,9,2.0-3.0,207270,1658160,2.938,27,168,16.071,0
20250503115047,10.0.0.18,48713,10.0.0.1,8,17,2.0-3.0,246960,1975680,0.696,1,169,0.592,0
20250503115047,10.0.0.21,33044,10.0.0.1,8,18,2.0-3.0,248430,1987440,0.456,1,170,0.588,0
20250503115047,10.0.0.19,45602,10.0.0.1,8,20,2.0-3.0,249900,1999200,0.219,0,170,0.000,0
20250503115047,10.0.0.17,55336,10.0.0.1,8,19,2.0-3.0,249900,1999200,0.326,0,170,0.000,0
20250503115046,10.0.0.7,43681,10.0.0.1,8,2,2.0-3.0,274890,2199120,2.435,34,221,15.385,0
20250503115046,10.0.0.9,42481,10.0.0.1,8,6,2.0-3.0,207270,1658160,2.727,0,141,0.000,0
20250503115047,10.0.0.11,39683,10.0.0.1,8,3,3.0-4.0,632100,5056800,0.537,3,433,0.693,0
20250503115047,10.0.0.2,40284,10.0.0.1,8,1,3.0-4.0,207270,1658160,2.510,21,162,12.963,0
20250503115047,10.0.0.20,59600,10.0.0.1,8,7,3.0-4.0,249900,1999200,0.656,0,170,0.000,0
20250503115047,10.0.0.3,34213,10.0.0.1,8,4,3.0-4.0,208740,1669920,2.502,93,235,39.574,0
20250503115047,10.0.0.10,56349,10.0.0.1,8,10,3.0-4.0,627690,5021520,0.590,4,431,0.928,0
20250503115047,10.0.0.6,50234,10.0.0.1,8,11,3.0-4.0,233730,1869840,14.550,119,278,42.806,0
20250503115047,10.0.0.13,33246,10.0.0.1,8,13,3.0-4.0,251370,2010960,1.259,1,172,0.581,0
20250503115047,10.0.0.16,36603,10.0.0.1,8,12,3.0-4.0,241080,1928640,4.910,2,166,1.205,0
20250503115047,10.0.0.12,34624,10.0.0.1,8,14,3.0-4.0,252840,2022720,1.108,1,173,0.578,0
20250503115047,10.0.0.15,38316,10.0.0.1,8,15,3.0-4.0,248430,1987440,0.421,1,170,0.588,0
20250503115047,10.0.0.14,52569,10.0.0.1,8,16,3.0-4.0,252840,2022720,6.372,2,174,1.149,0
20250503115047,10.0.0.5,55705,10.0.0.1,8,8,3.0-4.0,208740,1669920,2.509,37,179,20.670,0
20250503115047,10.0.0.8,44286,10.0.0.1,8,9,3.0-4.0,207270,1658160,2.749,47,188,25.000,0
20250503115047,10.0.0.7,43681,10.0.0.1,8,2,3.0-4.0,207270,1658160,2.567,28,169,16.568,0
20250503115048,10.0.0.18,48713,10.0.0.1,8,17,3.0-4.0,248430,1987440,0.669,2,171,1.170,0
20250503115048,10.0.0.21,33044,10.0.0.1,8,18,3.0-4.0,248430,1987440,0.450,1,170,0.588,0
20250503115048,10.0.0.19,45602,10.0.0.1,8,20,3.0-4.0,249900,1999200,0.147,0,170,0.000,0
20250503115048,10.0.0.17,55336,10.0.0.1,8,19,3.0-4.0,248430,1987440,0.144,1,170,0.588,0
20250503115047,10.0.0.9,42481,10.0.0.1,8,6,3.0-4.0,207270,1658160,2.727,0,141,0.000,0
20250503115047,10.0.0.4,59142,10.0.0.1,8,5,3.0-4.0,274890,2199120,2.482,53,240,22.083,0
20250503115048,10.0.0.11,39683,10.0.0.1,8,3,4.0-5.0,618870,4950960,0.764,2,423,0.473,0
20250503115048,10.0.0.2,40284,10.0.0.1,8,1,4.0-5.0,207270,1658160,2.498,58,199,29.146,0
20250503115048,10.0.0.3,34213,10.0.0.1,8,4,4.0-5.0,208740,1669920,2.495,32,174,18.391,0
20250503115048,10.0.0.20,59600,10.0.0.1,8,7,4.0-5.0,248430,1987440,0.554,1,170,0.588,0
20250503115048,10.0.0.10,56349,10.0.0.1,8,10,4.0-5.0,624750,4998000,0.729,2,427,0.468,0
20250503115048,10.0.0.6,50234,10.0.0.1,8,11,4.0-5.0,233730,1869840,5.325,48,207,23.188,0
20250503115048,10.0.0.16,36603,10.0.0.1,8,12,4.0-5.0,248430,1987440,7.184,1,170,0.588,0
20250503115048,10.0.0.13,33246,10.0.0.1,8,13,4.0-5.0,249900,1999200,1.122,0,170,0.000,0
20250503115048,10.0.0.12,34624,10.0.0.1,8,14,4.0-5.0,249900,1999200,1.288,0,170,0.000,0
20250503115048,10.0.0.15,38316,10.0.0.1,8,15,4.0-5.0,249900,1999200,0.184,0,170,0.000,0
20250503115048,10.0.0.5,55705,10.0.0.1,8,8,4.0-5.0,208740,1669920,2.510,31,173,17.919,0
20250503115048,10.0.0.14,52569,10.0.0.1,8,16,4.0-5.0,252840,2022720,5.291,1,173,0.578,0
20250503115048,10.0.0.8,44286,10.0.0.1,8,9,4.0-5.0,207270,1658160,2.862,0,141,0.000,0
20250503115048,10.0.0.7,43681,10.0.0.1,8,2,4.0-5.0,207270,1658160,2.610,28,169,16.568,0
20250503115049,10.0.0.18,48713,10.0.0.1,8,17,4.0-5.0,248430,1987440,0.758,1,170,0.588,0
20250503115049,10.0.0.17,55336,10.0.0.1,8,19,4.0-5.0,246960,1975680,0.157,2,170,1.176,0
20250503115049,10.0.0.21,33044,10.0.0.1,8,18,4.0-5.0,249900,1999200,0.589,0,170,0.000,0
20250503115048,10.0.0.9,42481,10.0.0.1,8,6,4.0-5.0,207270,1658160,2.757,50,191,26.178,0
20250503115049,10.0.0.19,45602,10.0.0.1,8,20,4.0-5.0,248430,1987440,0.144,1,170,0.588,0
20250503115048,10.0.0.4,59142,10.0.0.1,8,5,4.0-5.0,208740,1669920,2.512,66,208,31.731,0
20250503115049,10.0.0.11,39683,10.0.0.1,8,3,5.0-6.0,624750,4998000,0.699,3,428,0.701,0
20250503115049,10.0.0.2,40284,10.0.0.1,8,1,5.0-6.0,211680,1693440,0.401,80,224,35.714,0
20250503115049,10.0.0.3,34213,10.0.0.1,8,4,5.0-6.0,207270,1658160,2.509,37,178,20.787,0
20250503115049,10.0.0.20,59600,10.0.0.1,8,7,5.0-6.0,248430,1987440,0.490,1,170,0.588,0
20250503115049,10.0.0.10,56349,10.0.0.1,8,10,5.0-6.0,623280,4986240,0.564,3,427,0.703,0
20250503115049,10.0.0.6,50234,10.0.0.1,8,11,5.0-6.0,210210,1681680,4.925,40,183,21.858,0
20250503115049,10.0.0.16,36603,10.0.0.1,8,12,5.0-6.0,245490,1963920,7.187,0,167,0.000,0
20250503115049,10.0.0.13,33246,10.0.0.1,8,13,5.0-6.0,248430,1987440,0.918,2,171,1.170,0
20250503115049,10.0.0.12,34624,10.0.0.1,8,14,5.0-6.0,249900,1999200,1.136,1,171,0.585,0
20250503115049,10.0.0.15,38316,10.0.0.1,8,15,5.0-6.0,248430,1987440,0.337,1,170,0.588,0
20250503115049,10.0.0.5,55705,10.0.0.1,8,8,5.0-6.0,208740,1669920,2.520,79,221,35.747,0
20250503115049,10.0.0.14,52569,10.0.0.1,8,16,5.0-6.0,245490,1963920,5.224,0,167,0.000,0
20250503115049,10.0.0.8,44286,10.0.0.1,8,9,5.0-6.0,207270,1658160,3.168,36,177,20.339,0
20250503115049,10.0.0.7,43681,10.0.0.1,8,2,5.0-6.0,208740,1669920,2.665,51,193,26.425,0
20250503115050,10.0.0.18,48713,10.0.0.1,8,17,5.0-6.0,246960,1975680,0.638,2,170,1.176,0
20250503115050,10.0.0.17,55336,10.0.0.1,8,19,5.0-6.0,246960,1975680,0.198,2,170,1.176,0
20250503115050,10.0.0.21,33044,10.0.0.1,8,18,5.0-6.0,248430,1987440,0.377,1,170,0.588,0
20250503115049,10.0.0.9,42481,10.0.0.1,8,6,5.0-6.0,207270,1658160,2.801,0,141,0.000,0
20250503115050,10.0.0.19,45602,10.0.0.1,8,20,5.0-6.0,248430,1987440,0.210,1,170,0.588,0
20250503115049,10.0.0.4,59142,10.0.0.1,8,5,5.0-6.0,208740,1669920,2.561,24,166,14.458,0
20250503115050,10.0.0.2,40284,10.0.0.1,8,1,6.0-7.0,208740,1669920,2.493,35,177,19.774,0
20250503115050,10.0.0.11,39683,10.0.0.1,8,3,6.0-7.0,624750,4998000,0.756,2,427,0.468,0
20250503115050,10.0.0.3,34213,10.0.0.1,8,4,6.0-7.0,210210,1681680,2.492,130,273,47.619,0
20250503115050,10.0.0.20,59600,10.0.0.1,8,7,6.0-7.0,246960,1975680,0.619,2,170,1.176,0
20250503115050,10.0.0.10,56349,10.0.0.1,8,10,6.0-7.0,621810,4974480,0.677,2,425,0.471,0
20250503115050,10.0.0.13,33246,10.0.0.1,8,13,6.0-7.0,248430,1987440,1.345,2,171,1.170,0
20250503115050,10.0.0.16,36603,10.0.0.1,8,12,6.0-7.0,260190,2081520,5.234,2,179,1.117,0
20250503115050,10.0.0.5,55705,10.0.0.1,8,8,6.0-7.0,213150,1705200,2.388,140,285,49.123,0
20250503115050,10.0.0.12,34624,10.0.0.1,8,14,6.0-7.0,246960,1975680,1.132,2,170,1.176,0
20250503115050,10.0.0.8,44286,10.0.0.1,8,9,6.0-7.0,207270,1658160,2.906,56,197,28.426,0
20250503115050,10.0.0.15,38316,10.0.0.1,8,15,6.0-7.0,246960,1975680,0.363,2,170,1.176,0
20250503115050,10.0.0.14,52569,10.0.0.1,8,16,6.0-7.0,251370,2010960,5.036,2,173,1.156,0
20250503115050,10.0.0.7,43681,10.0.0.1,8,2,6.0-7.0,207270,1658160,2.617,60,201,29.851,0
20250503115050,10.0.0.9,42481,10.0.0.1,8,6,6.0-7.0,207270,1658160,2.711,54,195,27.692,0
20250503115051,10.0.0.17,55336,10.0.0.1,8,19,6.0-7.0,249900,1999200,0.109,0,170,0.000,0
20250503115051,10.0.0.18,48713,10.0.0.1,8,17,6.0-7.0,248430,1987440,0.707,1,170,0.588,0
20250503115051,10.0.0.21,33044,10.0.0.1,8,18,6.0-7.0,246960,1975680,0.474,2,170,1.176,0
20250503115051,10.0.0.19,45602,10.0.0.1,8,20,6.0-7.0,249900,1999200,0.098,0,170,0.000,0
20250503115050,10.0.0.4,59142,10.0.0.1,8,5,6.0-7.0,211680,1693440,2.335,144,288,50.000,0
20250503115050,10.0.0.6,50234,10.0.0.1,8,11,6.0-7.0,220500,1764000,3.152,56,206,27.184,0
20250503115051,10.0.0.11,39683,10.0.0.1,8,3,7.0-8.0,608580,4868640,0.833,4,418,0.957,0
20250503115051,10.0.0.20,59600,10.0.0.1,8,7,7.0-8.0,246960,1975680,0.545,2,170,1.176,0
20250503115051,10.0.0.10,56349,10.0.0.1,8,10,7.0-8.0,601230,4809840,0.800,5,414,1.208,0
20250503115051,10.0.0.5,55705,10.0.0.1,8,8,7.0-8.0,219030,1752240,1.593,362,511,70.841,0
20250503115051,10.0.0.13,33246,10.0.0.1,8,13,7.0-8.0,239610,1916880,1.277,2,165,1.212,0
20250503115051,10.0.0.8,44286,10.0.0.1,8,9,7.0-8.0,207270,1658160,2.927,53,194,27.320,0
20250503115051,10.0.0.12,34624,10.0.0.1,8,14,7.0-8.0,236670,1893360,1.453,4,165,2.424,0
20250503115051,10.0.0.15,38316,10.0.0.1,8,15,7.0-8.0,249900,1999200,0.411,0,170,0.000,0
20250503115051,10.0.0.14,52569,10.0.0.1,8,16,7.0-8.0,238140,1905120,5.112,3,165,1.818,0
20250503115051,10.0.0.16,36603,10.0.0.1,8,12,7.0-8.0,245490,1963920,4.926,3,170,1.765,0
20250503115051,10.0.0.7,43681,10.0.0.1,8,2,7.0-8.0,208740,1669920,2.439,67,209,32.057,0
20250503115051,10.0.0.9,42481,10.0.0.1,8,6,7.0-8.0,207270,1658160,2.766,86,227,37.885,0
20250503115052,10.0.0.18,48713,10.0.0.1,8,17,7.0-8.0,246960,1975680,0.544,2,170,1.176,0
20250503115052,10.0.0.21,33044,10.0.0.1,8,18,7.0-8.0,249900,1999200,0.373,0,170,0.000,0
20250503115051,10.0.0.4,59142,10.0.0.1,8,5,7.0-8.0,217560,1740480,2.257,228,376,60.638,0
20250503115051,10.0.0.2,40284,10.0.0.1,8,1,7.0-8.0,279300,2234400,2.352,87,277,31.408,0
20250503115052,10.0.0.19,45602,10.0.0.1,8,20,7.0-8.0,246960,1975680,0.185,2,170,1.176,0
20250503115052,10.0.0.17,55336,10.0.0.1,8,19,7.0-8.0,248430,1987440,0.150,1,170,0.588,0
20250503115051,10.0.0.3,34213,10.0.0.1,8,4,7.0-8.0,277830,2222640,2.481,70,259,27.027,0
20250503115051,10.0.0.6,50234,10.0.0.1,8,11,7.0-8.0,214620,1716960,3.132,373,519,71.869,0
20250503115052,10.0.0.11,39683,10.0.0.1,8,3,8.0-9.0,621810,4974480,0.696,3,426,0.704,0
20250503115052,10.0.0.20,59600,10.0.0.1,8,7,8.0-9.0,248430,1987440,0.565,1,170,0.588,0
20250503115052,10.0.0.5,55705,10.0.0.1,8,8,8.0-9.0,208740,1669920,2.499,85,227,37.445,0
20250503115052,10.0.0.10,56349,10.0.0.1,8,10,8.0-9.0,620340,4962720,0.858,3,425,0.706,0
20250503115052,10.0.0.8,44286,10.0.0.1,8,9,8.0-9.0,207270,1658160,3.106,30,171,17.544,0
20250503115052,10.0.0.13,33246,10.0.0.1,8,13,8.0-9.0,246960,1975680,1.653,1,169,0.592,0
20250503115052,10.0.0.12,34624,10.0.0.1,8,14,8.0-9.0,249900,1999200,1.363,0,170,0.000,0
20250503115052,10.0.0.16,36603,10.0.0.1,8,12,8.0-9.0,242550,1940400,5.008,2,167,1.198,0
20250503115052,10.0.0.15,38316,10.0.0.1,8,15,8.0-9.0,248430,1987440,0.261,1,170,0.588,0
20250503115052,10.0.0.14,52569,10.0.0.1,8,16,8.0-9.0,246960,1975680,6.412,2,170,1.176,0
20250503115052,10.0.0.7,43681,10.0.0.1,8,2,8.0-9.0,207270,1658160,2.711,80,221,36.199,0
20250503115052,10.0.0.9,42481,10.0.0.1,8,6,8.0-9.0,207270,1658160,2.772,48,189,25.397,0
20250503115052,10.0.0.4,59142,10.0.0.1,8,5,8.0-9.0,207270,1658160,2.525,48,189,25.397,0
20250503115053,10.0.0.18,48713,10.0.0.1,8,17,8.0-9.0,249900,1999200,0.659,0,170,0.000,0
20250503115053,10.0.0.21,33044,10.0.0.1,8,18,8.0-9.0,248430,1987440,0.565,1,170,0.588,0
20250503115052,10.0.0.2,40284,10.0.0.1,8,1,8.0-9.0,208740,1669920,2.539,72,214,33.645,0
20250503115053,10.0.0.19,45602,10.0.0.1,8,20,8.0-9.0,246960,1975680,0.203,2,170,1.176,0
20250503115053,10.0.0.17,55336,10.0.0.1,8,19,8.0-9.0,249900,1999200,0.161,1,171,0.585,0
20250503115052,10.0.0.3,34213,10.0.0.1,8,4,8.0-9.0,207270,1658160,2.525,0,141,0.000,0
20250503115052,10.0.0.6,50234,10.0.0.1,8,11,8.0-9.0,207270,1658160,3.190,88,229,38.428,0
20250503115053,10.0.0.11,39683,10.0.0.1,8,3,9.0-10.0,624750,4998000,0.775,5,430,1.163,0
20250503115053,10.0.0.20,59600,10.0.0.1,8,7,9.0-10.0,246960,1975680,0.584,1,169,0.592,0
20250503115053,10.0.0.5,55705,10.0.0.1,8,8,9.0-10.0,239610,1916880,12.188,65,228,28.509,0
20250503115053,10.0.0.8,44286,10.0.0.1,8,9,9.0-10.0,214620,1716960,2.318,247,393,62.850,0
20250503115053,10.0.0.10,56349,10.0.0.1,8,10,9.0-10.0,636510,5092080,0.682,2,435,0.460,0
20250503115053,10.0.0.12,34624,10.0.0.1,8,14,9.0-10.0,252840,2022720,1.238,2,174,1.149,0
20250503115053,10.0.0.13,33246,10.0.0.1,8,13,9.0-10.0,257250,2058000,1.060,1,176,0.568,0
20250503115053,10.0.0.16,36603,10.0.0.1,8,12,9.0-10.0,246960,1975680,4.972,1,169,0.592,0
20250503115053,10.0.0.15,38316,10.0.0.1,8,15,9.0-10.0,249900,1999200,0.509,0,170,0.000,0
20250503115053,10.0.0.14,52569,10.0.0.1,8,16,9.0-10.0,251370,2010960,5.877,1,172,0.581,0
20250503115053,10.0.0.7,43681,10.0.0.1,8,2,9.0-10.0,208740,1669920,2.491,0,142,0.000,0
20250503115053,10.0.0.9,42481,10.0.0.1,8,6,9.0-10.0,207270,1658160,2.757,68,209,32.536,0
20250503115053,10.0.0.4,59142,10.0.0.1,8,5,9.0-10.0,207270,1658160,2.509,95,236,40.254,0
20250503115053,10.0.0.2,40284,10.0.0.1,8,1,9.0-10.0,211680,1693440,2.501,88,232,37.931,0
20250503115054,10.0.0.18,48713,10.0.0.1,8,17,9.0-10.0,248430,1987440,0.797,1,170,0.588,0
20250503115054,10.0.0.21,33044,10.0.0.1,8,18,9.0-10.0,248430,1987440,0.676,1,170,0.588,0
20250503115054,10.0.0.19,45602,10.0.0.1,8,20,9.0-10.0,249900,1999200,0.591,0,170,0.000,0
20250503115054,10.0.0.17,55336,10.0.0.1,8,19,9.0-10.0,246960,1975680,0.563,2,170,1.176,0
20250503115053,10.0.0.3,34213,10.0.0.1,8,4,9.0-10.0,207270,1658160,2.541,70,211,33.175,0
20250503115053,10.0.0.6,50234,10.0.0.1,8,11,9.0-10.0,207270,1658160,3.175,0,141,0.000,0
20250503115054,10.0.0.11,39683,10.0.0.1,8,3,10.0-11.0,627690,5021520,0.719,1,428,0.234,0
20250503115054,10.0.0.5,55705,10.0.0.1,8,8,10.0-11.0,176400,1411200,2.578,0,120,0.000,0
20250503115054,10.0.0.20,59600,10.0.0.1,8,7,10.0-11.0,251370,2010960,1.046,1,172,0.581,0
20250503115054,10.0.0.10,56349,10.0.0.1,8,10,10.0-11.0,623280,4986240,0.894,2,426,0.469,0
20250503115054,10.0.0.8,44286,10.0.0.1,8,9,10.0-11.0,217560,1740480,3.064,621,769,80.754,0
20250503115054,10.0.0.13,33246,10.0.0.1,8,13,10.0-11.0,248430,1987440,1.387,1,170,0.588,0
20250503115054,10.0.0.12,34624,10.0.0.1,8,14,10.0-11.0,248430,1987440,1.171,2,171,1.170,0
20250503115054,10.0.0.15,38316,10.0.0.1,8,15,10.0-11.0,248430,1987440,0.333,1,170,0.588,0
20250503115054,10.0.0.14,52569,10.0.0.1,8,16,10.0-11.0,239610,1916880,7.072,2,165,1.212,0
20250503115054,10.0.0.16,36603,10.0.0.1,8,12,10.0-11.0,248430,1987440,4.727,1,170,0.588,0
20250503115054,10.0.0.7,43681,10.0.0.1,8,2,10.0-11.0,207270,1658160,2.689,32,173,18.497,0
20250503115054,10.0.0.9,42481,10.0.0.1,8,6,10.0-11.0,207270,1658160,2.832,22,163,13.497,0
20250503115054,10.0.0.4,59142,10.0.0.1,8,5,10.0-11.0,208740,1669920,2.577,34,176,19.318,0
20250503115055,10.0.0.18,48713,10.0.0.1,8,17,10.0-11.0,248430,1987440,0.697,1,170,0.588,0
20250503115055,10.0.0.21,33044,10.0.0.1,8,18,10.0-11.0,249900,1999200,0.493,0,170,0.000,0
20250503115054,10.0.0.2,40284,10.0.0.1,8,1,10.0-11.0,211680,1693440,2.565,32,176,18.182,0
20250503115055,10.0.0.19,45602,10.0.0.1,8,20,10.0-11.0,248430,1987440,0.248,1,170,0.588,0
20250503115055,10.0.0.17,55336,10.0.0.1,8,19,10.0-11.0,248430,1987440,0.294,1,170,0.588,0
20250503115054,10.0.0.3,34213,10.0.0.1,8,4,10.0-11.0,208740,1669920,2.591,66,208,31.731,0
20250503115054,10.0.0.6,50234,10.0.0.1,8,11,10.0-11.0,207270,1658160,3.257,0,141,0.000,0
20250503115055,10.0.0.11,39683,10.0.0.1,8,3,11.0-12.0,615930,4927440,0.685,3,422,0.711,0
20250503115055,10.0.0.5,55705,10.0.0.1,8,8,11.0-12.0,211680,1693440,2.316,105,249,42.169,0
20250503115055,10.0.0.20,59600,10.0.0.1,8,7,11.0-12.0,246960,1975680,0.646,2,170,1.176,0
20250503115055,10.0.0.10,56349,10.0.0.1,8,10,11.0-12.0,621810,4974480,0.781,1,424,0.236,0
20250503115055,10.0.0.8,44286,10.0.0.1,8,9,11.0-12.0,207270,1658160,2.936,26,167,15.569,0
20250503115055,10.0.0.13,33246,10.0.0.1,8,13,11.0-12.0,245490,1963920,1.339,1,168,0.595,0
20250503115055,10.0.0.16,36603,10.0.0.1,8,12,11.0-12.0,249900,1999200,5.044,1,171,0.585,0
20250503115055,10.0.0.12,34624,10.0.0.1,8,14,11.0-12.0,246960,1975680,1.228,1,169,0.592,0
20250503115055,10.0.0.15,38316,10.0.0.1,8,15,11.0-12.0,249900,1999200,0.153,0,170,0.000,0
20250503115055,10.0.0.14,52569,10.0.0.1,8,16,11.0-12.0,257250,2058000,6.043,1,176,0.568,0
20250503115055,10.0.0.7,43681,10.0.0.1,8,2,11.0-12.0,207270,1658160,2.680,50,191,26.178,0
20250503115055,10.0.0.9,42481,10.0.0.1,8,6,11.0-12.0,207270,1658160,2.770,0,141,0.000,0
20250503115055,10.0.0.4,59142,10.0.0.1,8,5,11.0-12.0,208740,1669920,2.389,37,179,20.670,0
20250503115055,10.0.0.2,40284,10.0.0.1,8,1,11.0-12.0,207270,1658160,2.539,25,166,15.060,0
20250503115056,10.0.0.18,48713,10.0.0.1,8,17,11.0-12.0,249900,1999200,0.719,0,170,0.000,0
20250503115056,10.0.0.21,33044,10.0.0.1,8,18,11.0-12.0,249900,1999200,0.360,0,170,0.000,0
20250503115056,10.0.0.19,45602,10.0.0.1,8,20,11.0-12.0,248430,1987440,0.098,1,170,0.588,0
20250503115056,10.0.0.17,55336,10.0.0.1,8,19,11.0-12.0,249900,1999200,0.188,0,170,0.000,0
20250503115055,10.0.0.3,34213,10.0.0.1,8,4,11.0-12.0,208740,1669920,2.541,60,202,29.703,0
20250503115055,10.0.0.6,50234,10.0.0.1,8,11,11.0-12.0,207270,1658160,3.202,0,141,0.000,0
