exec sudo mnexec -a 93748 iperf -s -u -p 8 -i 1 -y C
20250503114457,10.0.0.18,44941,10.0.0.1,8,12,4.0-5.0,248430,1987440,0.283,1,170,0.588,0
20250503114457,10.0.0.15,56440,10.0.0.1,8,13,4.0-5.0,249900,1999200,0.036,0,170,0.000,0
20250503114457,10.0.0.17,44435,10.0.0.1,8,16,4.0-5.0,246960,1975680,0.064,1,169,0.592,0
20250503114457,10.0.0.7,55223,10.0.0.1,8,14,4.0-5.0,208740,1669920,2.254,59,201,29.353,0
20250503114457,10.0.0.16,34657,10.0.0.1,8,15,4.0-5.0,267540,2140320,5.411,0,182,0.000,0
20250503114457,10.0.0.21,59027,10.0.0.1,8,17,4.0-5.0,248430,1987440,0.272,1,170,0.588,0
20250503114457,10.0.0.4,52812,10.0.0.1,8,9,4.0-5.0,267540,2140320,2.298,68,250,27.200,0
20250503114457,10.0.0.8,40638,10.0.0.1,8,18,4.0-5.0,276360,2210880,2.561,65,253,25.692,0
20250503114458,10.0.0.6,47686,10.0.0.1,8,2,5.0-6.0,3745560,29964480,0.442,1027,3575,28.727,0
20250503114458,10.0.0.11,43679,10.0.0.1,8,19,4.0-5.0,615930,4927440,0.600,6,425,1.412,0
20250503114458,10.0.0.12,36025,10.0.0.1,8,3,5.0-6.0,244020,1952160,0.996,4,170,2.353,0
20250503114458,10.0.0.10,54815,10.0.0.1,8,4,5.0-6.0,623280,4986240,0.670,1,425,0.235,0
20250503114458,10.0.0.3,48537,10.0.0.1,8,5,5.0-6.0,318990,2551920,6.214,142,359,39.554,0
20250503114458,10.0.0.2,32832,10.0.0.1,8,1,5.0-6.0,279300,2234400,1.799,76,266,28.571,0
20250503114458,10.0.0.20,56570,10.0.0.1,8,20,4.0-5.0,245490,1963920,0.434,3,170,1.765,0
20250503114458,10.0.0.9,60376,10.0.0.1,8,7,5.0-6.0,276360,2210880,2.150,21,209,10.048,0
20250503114458,10.0.0.13,44590,10.0.0.1,8,8,5.0-6.0,241080,1928640,1.003,6,170,3.529,0
20250503114458,10.0.0.14,53918,10.0.0.1,8,10,5.0-6.0,242550,1940400,5.502,3,168,1.786,0
20250503114458,10.0.0.19,48966,10.0.0.1,8,11,5.0-6.0,249900,1999200,0.692,0,170,0.000,0
20250503114458,10.0.0.18,44941,10.0.0.1,8,12,5.0-6.0,246960,1975680,0.340,2,170,1.176,0
20250503114458,10.0.0.15,56440,10.0.0.1,8,13,5.0-6.0,246960,1975680,0.071,2,170,1.176,0
20250503114458,10.0.0.7,55223,10.0.0.1,8,14,5.0-6.0,277830,2222640,2.055,188,377,49.867,0
20250503114458,10.0.0.4,52812,10.0.0.1,8,9,5.0-6.0,277830,2222640,1.923,31,220,14.091,0
20250503114458,10.0.0.17,44435,10.0.0.1,8,16,5.0-6.0,242550,1940400,0.431,6,171,3.509,0
20250503114458,10.0.0.16,34657,10.0.0.1,8,15,5.0-6.0,254310,2034480,5.663,2,175,1.143,0
20250503114458,10.0.0.21,59027,10.0.0.1,8,17,5.0-6.0,248430,1987440,0.668,1,170,0.588,0
20250503114458,10.0.0.5,47914,10.0.0.1,8,6,5.0-6.0,277830,2222640,1.918,0,189,0.000,0
20250503114458,10.0.0.8,40638,10.0.0.1,8,18,5.0-6.0,276360,2210880,2.431,107,295,36.271,0
20250503114459,10.0.0.6,47686,10.0.0.1,8,2,6.0-7.0,1828680,14629440,0.059,203,1447,14.029,0
20250503114459,10.0.0.2,32832,10.0.0.1,8,1,6.0-7.0,280770,2246160,1.757,127,318,39.937,0
20250503114459,10.0.0.11,43679,10.0.0.1,8,19,5.0-6.0,618870,4950960,0.729,4,425,0.941,0
20250503114459,10.0.0.12,36025,10.0.0.1,8,3,6.0-7.0,249900,1999200,1.057,0,170,0.000,0
20250503114459,10.0.0.10,54815,10.0.0.1,8,4,6.0-7.0,618870,4950960,0.800,4,425,0.941,0
20250503114459,10.0.0.20,56570,10.0.0.1,8,20,5.0-6.0,248430,1987440,0.338,1,170,0.588,0
20250503114459,10.0.0.13,44590,10.0.0.1,8,8,6.0-7.0,248430,1987440,1.026,1,170,0.588,0
20250503114459,10.0.0.14,53918,10.0.0.1,8,10,6.0-7.0,246960,1975680,5.053,1,169,0.592,0
20250503114459,10.0.0.19,48966,10.0.0.1,8,11,6.0-7.0,246960,1975680,0.264,2,170,1.176,0
20250503114459,10.0.0.18,44941,10.0.0.1,8,12,6.0-7.0,248430,1987440,0.243,1,170,0.588,0
20250503114459,10.0.0.15,56440,10.0.0.1,8,13,6.0-7.0,248430,1987440,0.060,1,170,0.588,0
20250503114459,10.0.0.4,52812,10.0.0.1,8,9,6.0-7.0,276360,2210880,1.862,31,219,14.155,0
20250503114459,10.0.0.5,47914,10.0.0.1,8,6,6.0-7.0,280770,2246160,1.858,157,348,45.115,0
20250503114459,10.0.0.3,48537,10.0.0.1,8,5,6.0-7.0,308700,2469600,1.873,127,337,37.685,0
20250503114459,10.0.0.17,44435,10.0.0.1,8,16,6.0-7.0,249900,1999200,0.389,0,170,0.000,0
20250503114459,10.0.0.16,34657,10.0.0.1,8,15,6.0-7.0,244020,1952160,5.229,2,168,1.190,0
20250503114459,10.0.0.21,59027,10.0.0.1,8,17,6.0-7.0,248430,1987440,0.740,1,170,0.588,0
20250503114459,10.0.0.9,60376,10.0.0.1,8,7,6.0-7.0,345450,2763600,2.165,99,334,29.641,0
20250503114459,10.0.0.8,40638,10.0.0.1,8,18,6.0-7.0,276360,2210880,2.237,57,245,23.265,0
20250503114459,10.0.0.7,55223,10.0.0.1,8,14,6.0-7.0,345450,2763600,2.008,90,325,27.692,0
20250503114500,10.0.0.6,47686,10.0.0.1,8,2,7.0-8.0,1242150,9937200,0.101,5,850,0.588,0
20250503114500,10.0.0.11,43679,10.0.0.1,8,19,6.0-7.0,621810,4974480,0.647,3,426,0.704,0
20250503114500,10.0.0.12,36025,10.0.0.1,8,3,7.0-8.0,249900,1999200,0.890,0,170,0.000,0
20250503114500,10.0.0.10,54815,10.0.0.1,8,4,7.0-8.0,618870,4950960,0.592,4,425,0.941,0
20250503114500,10.0.0.20,56570,10.0.0.1,8,20,6.0-7.0,246960,1975680,0.271,2,170,1.176,0
20250503114500,10.0.0.13,44590,10.0.0.1,8,8,7.0-8.0,249900,1999200,0.763,0,170,0.000,0
20250503114500,10.0.0.14,53918,10.0.0.1,8,10,7.0-8.0,258720,2069760,5.127,0,176,0.000,0
20250503114500,10.0.0.19,48966,10.0.0.1,8,11,7.0-8.0,249900,1999200,0.344,0,170,0.000,0
20250503114500,10.0.0.4,52812,10.0.0.1,8,9,7.0-8.0,277830,2222640,1.940,54,243,22.222,0
20250503114500,10.0.0.18,44941,10.0.0.1,8,12,7.0-8.0,249900,1999200,0.379,0,170,0.000,0
20250503114500,10.0.0.15,56440,10.0.0.1,8,13,7.0-8.0,249900,1999200,0.054,0,170,0.000,0
20250503114500,10.0.0.5,47914,10.0.0.1,8,6,7.0-8.0,276360,2210880,1.943,25,213,11.737,0
20250503114500,10.0.0.3,48537,10.0.0.1,8,5,7.0-8.0,276360,2210880,1.931,55,243,22.634,0
20250503114500,10.0.0.2,32832,10.0.0.1,8,1,7.0-8.0,348390,2787120,1.834,105,342,30.702,0
20250503114500,10.0.0.17,44435,10.0.0.1,8,16,7.0-8.0,249900,1999200,0.106,0,170,0.000,0
20250503114500,10.0.0.16,34657,10.0.0.1,8,15,7.0-8.0,249900,1999200,5.271,1,171,0.585,0
20250503114500,10.0.0.9,60376,10.0.0.1,8,7,7.0-8.0,276360,2210880,2.162,0,188,0.000,0
20250503114500,10.0.0.21,59027,10.0.0.1,8,17,7.0-8.0,248430,1987440,0.565,1,170,0.588,0
20250503114500,10.0.0.8,40638,10.0.0.1,8,18,7.0-8.0,291060,2328480,17.834,24,222,10.811,0
20250503114500,10.0.0.7,55223,10.0.0.1,8,14,7.0-8.0,276360,2210880,2.018,21,209,10.048,0
20250503114501,10.0.0.6,47686,10.0.0.1,8,2,8.0-9.0,1245090,9960720,0.135,4,851,0.470,0
20250503114501,10.0.0.11,43679,10.0.0.1,8,19,7.0-8.0,610050,4880400,0.690,0,415,0.000,0
20250503114501,10.0.0.12,36025,10.0.0.1,8,3,8.0-9.0,242550,1940400,0.857,1,166,0.602,0
20250503114501,10.0.0.10,54815,10.0.0.1,8,4,8.0-9.0,608580,4868640,0.664,1,415,0.241,0
20250503114501,10.0.0.20,56570,10.0.0.1,8,20,7.0-8.0,246960,1975680,0.323,2,170,1.176,0
20250503114501,10.0.0.13,44590,10.0.0.1,8,8,8.0-9.0,242550,1940400,0.895,1,166,0.602,0
20250503114501,10.0.0.4,52812,10.0.0.1,8,9,8.0-9.0,285180,2281440,25.712,63,257,24.514,0
20250503114501,10.0.0.5,47914,10.0.0.1,8,6,8.0-9.0,277830,2222640,1.855,76,265,28.679,0
20250503114501,10.0.0.14,53918,10.0.0.1,8,10,8.0-9.0,249900,1999200,5.070,1,171,0.585,0
20250503114501,10.0.0.3,48537,10.0.0.1,8,5,8.0-9.0,277830,2222640,1.861,101,290,34.828,0
20250503114501,10.0.0.19,48966,10.0.0.1,8,11,8.0-9.0,248430,1987440,0.421,1,170,0.588,0
20250503114501,10.0.0.2,32832,10.0.0.1,8,1,8.0-9.0,279300,2234400,1.868,191,381,50.131,0
20250503114501,10.0.0.18,44941,10.0.0.1,8,12,8.0-9.0,248430,1987440,0.376,1,170,0.588,0
20250503114501,10.0.0.9,60376,10.0.0.1,8,7,8.0-9.0,276360,2210880,2.087,50,238,21.008,0
20250503114501,10.0.0.15,56440,10.0.0.1,8,13,8.0-9.0,248430,1987440,0.085,1,170,0.588,0
20250503114501,10.0.0.17,44435,10.0.0.1,8,16,8.0-9.0,248430,1987440,0.117,1,170,0.588,0
20250503114501,10.0.0.21,59027,10.0.0.1,8,17,8.0-9.0,248430,1987440,0.341,1,170,0.588,0
20250503114501,10.0.0.16,34657,10.0.0.1,8,15,8.0-9.0,246960,1975680,5.162,2,170,1.176,0
20250503114501,10.0.0.7,55223,10.0.0.1,8,14,8.0-9.0,276360,2210880,1.964,51,239,21.339,0
20250503114501,10.0.0.8,40638,10.0.0.1,8,18,8.0-9.0,330750,2646000,2.288,60,285,21.053,0
20250503114502,10.0.0.6,47686,10.0.0.1,8,2,9.0-10.0,1243620,9948960,0.081,3,849,0.353,0
20250503114502,10.0.0.11,43679,10.0.0.1,8,19,8.0-9.0,626220,5009760,0.600,2,428,0.467,0
20250503114502,10.0.0.12,36025,10.0.0.1,8,3,9.0-10.0,249900,1999200,0.899,1,171,0.585,0
20250503114502,10.0.0.10,54815,10.0.0.1,8,4,9.0-10.0,630630,5045040,0.618,1,430,0.233,0
20250503114502,10.0.0.20,56570,10.0.0.1,8,20,8.0-9.0,246960,1975680,0.321,2,170,1.176,0
20250503114502,10.0.0.13,44590,10.0.0.1,8,8,9.0-10.0,251370,2010960,0.943,1,172,0.581,0
20250503114502,10.0.0.5,47914,10.0.0.1,8,6,9.0-10.0,276360,2210880,1.911,44,232,18.966,0
20250503114502,10.0.0.3,48537,10.0.0.1,8,5,9.0-10.0,279300,2234400,1.899,58,248,23.387,0
20250503114502,10.0.0.14,53918,10.0.0.1,8,10,9.0-10.0,246960,1975680,5.293,0,168,0.000,0
20250503114502,10.0.0.2,32832,10.0.0.1,8,1,9.0-10.0,277830,2222640,1.909,37,226,16.372,0
20250503114502,10.0.0.19,48966,10.0.0.1,8,11,9.0-10.0,246960,1975680,0.407,2,170,1.176,0
20250503114502,10.0.0.9,60376,10.0.0.1,8,7,9.0-10.0,277830,2222640,2.148,122,311,39.228,0
20250503114502,10.0.0.18,44941,10.0.0.1,8,12,9.0-10.0,249900,1999200,0.308,0,170,0.000,0
20250503114502,10.0.0.15,56440,10.0.0.1,8,13,9.0-10.0,249900,1999200,0.052,0,170,0.000,0
20250503114502,10.0.0.17,44435,10.0.0.1,8,16,9.0-10.0,248430,1987440,0.201,1,170,0.588,0
20250503114502,10.0.0.16,34657,10.0.0.1,8,15,9.0-10.0,246960,1975680,6.241,0,168,0.000,0
20250503114502,10.0.0.7,55223,10.0.0.1,8,14,9.0-10.0,277830,2222640,2.044,60,249,24.096,0
20250503114502,10.0.0.21,59027,10.0.0.1,8,17,9.0-10.0,248430,1987440,0.446,1,170,0.588,0
20250503114502,10.0.0.4,52812,10.0.0.1,8,9,9.0-10.0,343980,2751840,1.896,157,391,40.153,0
20250503114502,10.0.0.8,40638,10.0.0.1,8,18,9.0-10.0,276360,2210880,2.437,24,212,11.321,0
20250503114503,10.0.0.6,47686,10.0.0.1,8,2,10.0-11.0,1245090,9960720,0.111,4,851,0.470,0
20250503114503,10.0.0.11,43679,10.0.0.1,8,19,9.0-10.0,617400,4939200,0.821,3,423,0.709,0
20250503114503,10.0.0.12,36025,10.0.0.1,8,3,10.0-11.0,249900,1999200,1.180,0,170,0.000,0
20250503114503,10.0.0.10,54815,10.0.0.1,8,4,10.0-11.0,617400,4939200,0.825,2,422,0.474,0
20250503114503,10.0.0.3,48537,10.0.0.1,8,5,10.0-11.0,277830,2222640,1.937,40,229,17.467,0
20250503114503,10.0.0.2,32832,10.0.0.1,8,1,10.0-11.0,277830,2222640,1.933,33,222,14.865,0
20250503114503,10.0.0.20,56570,10.0.0.1,8,20,9.0-10.0,246960,1975680,0.250,2,170,1.176,0
20250503114503,10.0.0.13,44590,10.0.0.1,8,8,10.0-11.0,248430,1987440,0.848,0,169,0.000,0
20250503114503,10.0.0.9,60376,10.0.0.1,8,7,10.0-11.0,276360,2210880,2.148,82,270,30.370,0
20250503114503,10.0.0.19,48966,10.0.0.1,8,11,10.0-11.0,246960,1975680,0.400,2,170,1.176,0
20250503114503,10.0.0.14,53918,10.0.0.1,8,10,10.0-11.0,248430,1987440,4.849,1,170,0.588,0
20250503114503,10.0.0.18,44941,10.0.0.1,8,12,10.0-11.0,248430,1987440,0.341,1,170,0.588,0
20250503114503,10.0.0.15,56440,10.0.0.1,8,13,10.0-11.0,249900,1999200,0.043,0,170,0.000,0
20250503114503,10.0.0.7,55223,10.0.0.1,8,14,10.0-11.0,276360,2210880,1.992,75,263,28.517,0
20250503114503,10.0.0.17,44435,10.0.0.1,8,16,10.0-11.0,248430,1987440,0.082,1,170,0.588,0
20250503114503,10.0.0.16,34657,10.0.0.1,8,15,10.0-11.0,251370,2010960,5.698,1,172,0.581,0
20250503114503,10.0.0.4,52812,10.0.0.1,8,9,10.0-11.0,276360,2210880,1.898,0,188,0.000,0
20250503114503,10.0.0.5,47914,10.0.0.1,8,6,10.0-11.0,349860,2798880,1.890,137,375,36.533,0
20250503114503,10.0.0.21,59027,10.0.0.1,8,17,10.0-11.0,248430,1987440,0.424,1,170,0.588,0
20250503114503,10.0.0.8,40638,10.0.0.1,8,18,10.0-11.0,276360,2210880,2.272,41,229,17.904,0
20250503114504,10.0.0.6,47686,10.0.0.1,8,2,11.0-12.0,1243620,9948960,0.073,5,851,0.588,0
20250503114504,10.0.0.2,32832,10.0.0.1,8,1,11.0-12.0,277830,2222640,1.872,21,210,10.000,0
20250503114504,10.0.0.11,43679,10.0.0.1,8,19,10.0-11.0,630630,5045040,0.649,3,432,0.694,0
20250503114504,10.0.0.12,36025,10.0.0.1,8,3,11.0-12.0,249900,1999200,1.181,2,172,1.163,0
20250503114504,10.0.0.10,54815,10.0.0.1,8,4,11.0-12.0,630630,5045040,0.659,3,432,0.694,0
20250503114504,10.0.0.20,56570,10.0.0.1,8,20,10.0-11.0,248430,1987440,0.273,1,170,0.588,0
20250503114504,10.0.0.9,60376,10.0.0.1,8,7,11.0-12.0,320460,2563680,5.194,73,291,25.086,0
20250503114504,10.0.0.13,44590,10.0.0.1,8,8,11.0-12.0,252840,2022720,1.188,1,173,0.578,0
20250503114504,10.0.0.14,53918,10.0.0.1,8,10,11.0-12.0,245490,1963920,5.324,1,168,0.595,0
20250503114504,10.0.0.19,48966,10.0.0.1,8,11,11.0-12.0,248430,1987440,0.315,1,170,0.588,0
20250503114504,10.0.0.18,44941,10.0.0.1,8,12,11.0-12.0,249900,1999200,0.293,0,170,0.000,0
20250503114504,10.0.0.15,56440,10.0.0.1,8,13,11.0-12.0,249900,1999200,0.038,1,171,0.585,0
20250503114504,10.0.0.4,52812,10.0.0.1,8,9,11.0-12.0,276360,2210880,1.885,0,188,0.000,0
20250503114504,10.0.0.5,47914,10.0.0.1,8,6,11.0-12.0,276360,2210880,1.879,72,260,27.692,0
20250503114504,10.0.0.16,34657,10.0.0.1,8,15,11.0-12.0,248430,1987440,5.348,2,171,1.170,0
20250503114504,10.0.0.3,48537,10.0.0.1,8,5,11.0-12.0,346920,2775360,1.872,51,287,17.770,0
20250503114504,10.0.0.17,44435,10.0.0.1,8,16,11.0-12.0,249900,1999200,0.090,0,170,0.000,0
20250503114504,10.0.0.21,59027,10.0.0.1,8,17,11.0-12.0,249900,1999200,0.305,1,171,0.585,0
20250503114504,10.0.0.8,40638,10.0.0.1,8,18,11.0-12.0,276360,2210880,2.266,107,295,36.271,0
20250503114504,10.0.0.7,55223,10.0.0.1,8,14,11.0-12.0,345450,2763600,2.032,78,313,24.920,0
20250503114505,10.0.0.6,47686,10.0.0.1,8,2,12.0-13.0,1242150,9937200,0.154,5,850,0.588,0
