exec sudo mnexec -a 56421 iperf -s -u -p 8 -i 1 -y C
20250502211327,10.0.0.13,46826,10.0.0.1,8,11,2.0-3.0,251370,2010960,0.979,0,171,0.000,0
20250502211327,10.0.0.6,51426,10.0.0.1,8,5,2.0-3.0,207270,1658160,3.154,45,186,24.194,0
20250502211327,10.0.0.2,48285,10.0.0.1,8,2,2.0-3.0,208740,1669920,2.494,34,176,19.318,0
20250502211327,10.0.0.17,34973,10.0.0.1,8,12,2.0-3.0,251370,2010960,0.154,0,171,0.000,0
20250502211327,10.0.0.9,55283,10.0.0.1,8,8,2.0-3.0,207270,1658160,2.699,26,167,15.569,0
20250502211328,10.0.0.15,42187,10.0.0.1,8,14,2.0-3.0,248430,1987440,0.958,1,170,0.588,0
20250502211328,10.0.0.14,37092,10.0.0.1,8,15,2.0-3.0,246960,1975680,6.379,0,168,0.000,0
20250502211328,10.0.0.21,46540,10.0.0.1,8,16,2.0-3.0,248430,1987440,0.398,1,170,0.588,0
20250502211328,10.0.0.8,53982,10.0.0.1,8,13,2.0-3.0,207270,1658160,2.799,22,163,13.497,0
20250502211328,10.0.0.19,51725,10.0.0.1,8,18,2.0-3.0,248430,1987440,0.998,1,170,0.588,0
20250502211328,10.0.0.20,47432,10.0.0.1,8,19,2.0-3.0,249900,1999200,0.928,1,171,0.585,0
20250502211328,10.0.0.18,44174,10.0.0.1,8,20,2.0-3.0,249900,1999200,0.802,0,170,0.000,0
20250502211328,10.0.0.7,39133,10.0.0.1,8,17,2.0-3.0,207270,1658160,2.580,43,184,23.370,0
20250502211328,10.0.0.3,50659,10.0.0.1,8,4,3.0-4.0,258720,2069760,5.082,58,234,24.786,0
20250502211328,10.0.0.4,34910,10.0.0.1,8,1,3.0-4.0,210210,1681680,2.344,73,216,33.796,0
20250502211328,10.0.0.11,52753,10.0.0.1,8,6,3.0-4.0,620340,4962720,0.766,2,424,0.472,0
20250502211328,10.0.0.16,36121,10.0.0.1,8,7,3.0-4.0,246960,1975680,5.614,0,168,0.000,0
20250502211328,10.0.0.5,35934,10.0.0.1,8,3,3.0-4.0,207270,1658160,2.496,28,169,16.568,0
20250502211328,10.0.0.10,33982,10.0.0.1,8,9,3.0-4.0,621810,4974480,0.681,1,424,0.236,0
20250502211328,10.0.0.6,51426,10.0.0.1,8,5,3.0-4.0,207270,1658160,3.155,0,141,0.000,0
20250502211328,10.0.0.12,41895,10.0.0.1,8,10,3.0-4.0,249900,1999200,1.034,0,170,0.000,0
20250502211328,10.0.0.13,46826,10.0.0.1,8,11,3.0-4.0,246960,1975680,0.993,1,169,0.592,0
20250502211328,10.0.0.2,48285,10.0.0.1,8,2,3.0-4.0,208740,1669920,2.365,32,174,18.391,0
20250502211328,10.0.0.9,55283,10.0.0.1,8,8,3.0-4.0,208740,1669920,2.588,153,295,51.864,0
20250502211328,10.0.0.17,34973,10.0.0.1,8,12,3.0-4.0,248430,1987440,0.085,1,170,0.588,0
20250502211329,10.0.0.8,53982,10.0.0.1,8,13,3.0-4.0,207270,1658160,3.133,0,141,0.000,0
20250502211329,10.0.0.15,42187,10.0.0.1,8,14,3.0-4.0,248430,1987440,0.535,1,170,0.588,0
20250502211329,10.0.0.21,46540,10.0.0.1,8,16,3.0-4.0,248430,1987440,0.312,1,170,0.588,0
20250502211329,10.0.0.14,37092,10.0.0.1,8,15,3.0-4.0,251370,2010960,5.235,1,172,0.581,0
20250502211329,10.0.0.19,51725,10.0.0.1,8,18,3.0-4.0,248430,1987440,0.453,1,170,0.588,0
20250502211329,10.0.0.20,47432,10.0.0.1,8,19,3.0-4.0,245490,1963920,0.525,3,170,1.765,0
20250502211329,10.0.0.18,44174,10.0.0.1,8,20,3.0-4.0,248430,1987440,0.437,1,170,0.588,0
20250502211329,10.0.0.7,39133,10.0.0.1,8,17,3.0-4.0,207270,1658160,2.603,0,141,0.000,0
20250502211329,10.0.0.4,34910,10.0.0.1,8,1,4.0-5.0,210210,1681680,2.376,107,250,42.800,0
20250502211329,10.0.0.11,52753,10.0.0.1,8,6,4.0-5.0,618870,4950960,0.550,2,423,0.473,0
20250502211329,10.0.0.5,35934,10.0.0.1,8,3,4.0-5.0,208740,1669920,2.376,71,213,33.333,0
20250502211329,10.0.0.16,36121,10.0.0.1,8,7,4.0-5.0,251370,2010960,5.165,1,172,0.581,0
20250502211329,10.0.0.6,51426,10.0.0.1,8,5,4.0-5.0,207270,1658160,3.189,22,163,13.497,0
20250502211329,10.0.0.10,33982,10.0.0.1,8,9,4.0-5.0,617400,4939200,0.511,2,422,0.474,0
20250502211329,10.0.0.12,41895,10.0.0.1,8,10,4.0-5.0,246960,1975680,1.108,1,169,0.592,0
20250502211329,10.0.0.13,46826,10.0.0.1,8,11,4.0-5.0,248430,1987440,0.955,1,170,0.588,0
20250502211329,10.0.0.2,48285,10.0.0.1,8,2,4.0-5.0,207270,1658160,2.522,0,141,0.000,0
20250502211329,10.0.0.9,55283,10.0.0.1,8,8,4.0-5.0,207270,1658160,2.786,50,191,26.178,0
20250502211330,10.0.0.8,53982,10.0.0.1,8,13,4.0-5.0,214620,1716960,32.969,48,194,24.742,0
20250502211329,10.0.0.17,34973,10.0.0.1,8,12,4.0-5.0,246960,1975680,0.048,2,170,1.176,0
20250502211330,10.0.0.15,42187,10.0.0.1,8,14,4.0-5.0,248430,1987440,0.559,1,170,0.588,0
20250502211330,10.0.0.14,37092,10.0.0.1,8,15,4.0-5.0,244020,1952160,5.779,1,167,0.599,0
20250502211330,10.0.0.21,46540,10.0.0.1,8,16,4.0-5.0,249900,1999200,0.377,0,170,0.000,0
20250502211329,10.0.0.3,50659,10.0.0.1,8,4,4.0-5.0,226380,1811040,2.497,40,194,20.619,0
20250502211330,10.0.0.19,51725,10.0.0.1,8,18,4.0-5.0,249900,1999200,0.521,0,170,0.000,0
20250502211330,10.0.0.20,47432,10.0.0.1,8,19,4.0-5.0,249900,1999200,0.535,0,170,0.000,0
20250502211330,10.0.0.18,44174,10.0.0.1,8,20,4.0-5.0,248430,1987440,0.466,1,170,0.588,0
20250502211330,10.0.0.7,39133,10.0.0.1,8,17,4.0-5.0,207270,1658160,2.650,48,189,25.397,0
20250502211330,10.0.0.4,34910,10.0.0.1,8,1,5.0-6.0,211680,1693440,2.301,97,241,40.249,0
20250502211330,10.0.0.5,35934,10.0.0.1,8,3,5.0-6.0,208740,1669920,2.505,32,174,18.391,0
20250502211330,10.0.0.6,51426,10.0.0.1,8,5,5.0-6.0,219030,1752240,26.156,23,172,13.372,0
20250502211330,10.0.0.11,52753,10.0.0.1,8,6,5.0-6.0,632100,5056800,0.666,0,430,0.000,0
20250502211330,10.0.0.16,36121,10.0.0.1,8,7,5.0-6.0,245490,1963920,5.195,0,167,0.000,0
20250502211330,10.0.0.10,33982,10.0.0.1,8,9,5.0-6.0,624750,4998000,0.940,1,426,0.235,0
20250502211330,10.0.0.12,41895,10.0.0.1,8,10,5.0-6.0,248430,1987440,1.304,1,170,0.588,0
20250502211330,10.0.0.2,48285,10.0.0.1,8,2,5.0-6.0,208740,1669920,2.448,58,200,29.000,0
20250502211330,10.0.0.13,46826,10.0.0.1,8,11,5.0-6.0,249900,1999200,1.312,0,170,0.000,0
20250502211330,10.0.0.9,55283,10.0.0.1,8,8,5.0-6.0,207270,1658160,2.682,0,141,0.000,0
20250502211330,10.0.0.17,34973,10.0.0.1,8,12,5.0-6.0,246960,1975680,0.169,2,170,1.176,0
20250502211331,10.0.0.15,42187,10.0.0.1,8,14,5.0-6.0,248430,1987440,0.651,1,170,0.588,0
20250502211330,10.0.0.3,50659,10.0.0.1,8,4,5.0-6.0,208740,1669920,2.299,42,184,22.826,0
20250502211331,10.0.0.14,37092,10.0.0.1,8,15,5.0-6.0,254310,2034480,5.202,1,174,0.575,0
20250502211331,10.0.0.21,46540,10.0.0.1,8,16,5.0-6.0,249900,1999200,0.452,0,170,0.000,0
20250502211331,10.0.0.19,51725,10.0.0.1,8,18,5.0-6.0,249900,1999200,0.688,0,170,0.000,0
20250502211331,10.0.0.20,47432,10.0.0.1,8,19,5.0-6.0,248430,1987440,0.529,1,170,0.588,0
20250502211331,10.0.0.18,44174,10.0.0.1,8,20,5.0-6.0,249900,1999200,0.562,0,170,0.000,0
20250502211331,10.0.0.7,39133,10.0.0.1,8,17,5.0-6.0,207270,1658160,2.565,0,141,0.000,0
20250502211331,10.0.0.8,53982,10.0.0.1,8,13,5.0-6.0,269010,2152080,2.814,77,260,29.615,0
20250502211331,10.0.0.4,34910,10.0.0.1,8,1,6.0-7.0,207270,1658160,2.468,24,165,14.545,0
20250502211331,10.0.0.5,35934,10.0.0.1,8,3,6.0-7.0,208740,1669920,2.319,55,197,27.919,0
20250502211331,10.0.0.6,51426,10.0.0.1,8,5,6.0-7.0,195510,1564080,3.137,22,155,14.194,0
20250502211331,10.0.0.11,52753,10.0.0.1,8,6,6.0-7.0,602700,4821600,0.783,1,411,0.243,0
20250502211331,10.0.0.10,33982,10.0.0.1,8,9,6.0-7.0,607110,4856880,0.719,1,414,0.242,0
20250502211331,10.0.0.16,36121,10.0.0.1,8,7,6.0-7.0,238140,1905120,4.345,2,164,1.220,0
20250502211331,10.0.0.12,41895,10.0.0.1,8,10,6.0-7.0,241080,1928640,1.442,0,164,0.000,0
20250502211331,10.0.0.13,46826,10.0.0.1,8,11,6.0-7.0,239610,1916880,1.242,1,164,0.610,0
20250502211331,10.0.0.2,48285,10.0.0.1,8,2,6.0-7.0,207270,1658160,2.455,27,168,16.071,0
20250502211331,10.0.0.9,55283,10.0.0.1,8,8,6.0-7.0,207270,1658160,2.719,0,141,0.000,0
20250502211331,10.0.0.17,34973,10.0.0.1,8,12,6.0-7.0,249900,1999200,0.091,0,170,0.000,0
20250502211332,10.0.0.8,53982,10.0.0.1,8,13,6.0-7.0,170520,1364160,12.584,23,139,16.547,0
20250502211332,10.0.0.14,37092,10.0.0.1,8,15,6.0-7.0,227850,1822800,7.108,1,156,0.641,0
20250502211332,10.0.0.15,42187,10.0.0.1,8,14,6.0-7.0,248430,1987440,0.526,0,169,0.000,0
20250502211332,10.0.0.21,46540,10.0.0.1,8,16,6.0-7.0,246960,1975680,0.449,1,169,0.592,0
20250502211331,10.0.0.3,50659,10.0.0.1,8,4,6.0-7.0,208740,1669920,2.395,36,178,20.225,0
20250502211332,10.0.0.19,51725,10.0.0.1,8,18,6.0-7.0,248430,1987440,0.676,1,170,0.588,0
20250502211332,10.0.0.20,47432,10.0.0.1,8,19,6.0-7.0,248430,1987440,0.675,1,170,0.588,0
20250502211332,10.0.0.18,44174,10.0.0.1,8,20,6.0-7.0,249900,1999200,0.555,0,170,0.000,0
20250502211332,10.0.0.7,39133,10.0.0.1,8,17,6.0-7.0,207270,1658160,2.741,21,162,12.963,0
20250502211332,10.0.0.4,34910,10.0.0.1,8,1,7.0-8.0,208740,1669920,2.696,39,181,21.547,0
20250502211332,10.0.0.11,52753,10.0.0.1,8,6,7.0-8.0,630630,5045040,0.602,2,431,0.464,0
20250502211332,10.0.0.5,35934,10.0.0.1,8,3,7.0-8.0,207270,1658160,2.659,45,186,24.194,0
20250502211332,10.0.0.16,36121,10.0.0.1,8,7,7.0-8.0,258720,2069760,4.994,1,177,0.565,0
20250502211332,10.0.0.6,51426,10.0.0.1,8,5,7.0-8.0,207270,1658160,3.306,51,192,26.562,0
20250502211332,10.0.0.10,33982,10.0.0.1,8,9,7.0-8.0,632100,5056800,0.665,1,431,0.232,0
20250502211332,10.0.0.12,41895,10.0.0.1,8,10,7.0-8.0,254310,2034480,1.208,1,174,0.575,0
20250502211332,10.0.0.13,46826,10.0.0.1,8,11,7.0-8.0,254310,2034480,0.810,1,174,0.575,0
20250502211332,10.0.0.2,48285,10.0.0.1,8,2,7.0-8.0,207270,1658160,2.648,34,175,19.429,0
20250502211332,10.0.0.9,55283,10.0.0.1,8,8,7.0-8.0,207270,1658160,2.879,0,141,0.000,0
20250502211332,10.0.0.17,34973,10.0.0.1,8,12,7.0-8.0,246960,1975680,0.061,2,170,1.176,0
20250502211333,10.0.0.8,53982,10.0.0.1,8,13,7.0-8.0,176400,1411200,21.210,21,141,14.894,0
20250502211333,10.0.0.15,42187,10.0.0.1,8,14,7.0-8.0,249900,1999200,0.488,1,171,0.585,0
20250502211333,10.0.0.14,37092,10.0.0.1,8,15,7.0-8.0,263130,2105040,5.334,0,179,0.000,0
20250502211333,10.0.0.21,46540,10.0.0.1,8,16,7.0-8.0,249900,1999200,0.439,1,171,0.585,0
20250502211332,10.0.0.3,50659,10.0.0.1,8,4,7.0-8.0,208740,1669920,2.620,28,170,16.471,0
20250502211333,10.0.0.19,51725,10.0.0.1,8,18,7.0-8.0,248430,1987440,0.607,1,170,0.588,0
20250502211333,10.0.0.20,47432,10.0.0.1,8,19,7.0-8.0,249900,1999200,0.514,0,170,0.000,0
20250502211333,10.0.0.18,44174,10.0.0.1,8,20,7.0-8.0,249900,1999200,0.692,0,170,0.000,0
20250502211333,10.0.0.7,39133,10.0.0.1,8,17,7.0-8.0,208740,1669920,2.684,48,190,25.263,0
20250502211333,10.0.0.4,34910,10.0.0.1,8,1,8.0-9.0,208740,1669920,2.496,48,190,25.263,0
20250502211333,10.0.0.5,35934,10.0.0.1,8,3,8.0-9.0,208740,1669920,2.345,32,174,18.391,0
20250502211333,10.0.0.11,52753,10.0.0.1,8,6,8.0-9.0,605640,4845120,0.572,1,413,0.242,0
20250502211333,10.0.0.6,51426,10.0.0.1,8,5,8.0-9.0,207270,1658160,3.158,22,163,13.497,0
20250502211333,10.0.0.10,33982,10.0.0.1,8,9,8.0-9.0,607110,4856880,0.823,1,414,0.242,0
20250502211333,10.0.0.16,36121,10.0.0.1,8,7,8.0-9.0,252840,2022720,4.851,0,172,0.000,0
20250502211333,10.0.0.12,41895,10.0.0.1,8,10,8.0-9.0,241080,1928640,1.254,1,165,0.606,0
20250502211333,10.0.0.13,46826,10.0.0.1,8,11,8.0-9.0,241080,1928640,1.173,0,164,0.000,0
20250502211333,10.0.0.2,48285,10.0.0.1,8,2,8.0-9.0,208740,1669920,2.355,56,198,28.283,0
20250502211333,10.0.0.9,55283,10.0.0.1,8,8,8.0-9.0,207270,1658160,2.736,0,141,0.000,0
20250502211333,10.0.0.17,34973,10.0.0.1,8,12,8.0-9.0,246960,1975680,0.066,2,170,1.176,0
20250502211334,10.0.0.8,53982,10.0.0.1,8,13,8.0-9.0,264600,2116800,4.073,48,228,21.053,0
20250502211334,10.0.0.15,42187,10.0.0.1,8,14,8.0-9.0,248430,1987440,0.711,1,170,0.588,0
20250502211334,10.0.0.14,37092,10.0.0.1,8,15,8.0-9.0,255780,2046240,5.629,1,175,0.571,0
20250502211333,10.0.0.3,50659,10.0.0.1,8,4,8.0-9.0,207270,1658160,2.476,57,198,28.788,0
20250502211334,10.0.0.21,46540,10.0.0.1,8,16,8.0-9.0,248430,1987440,0.527,1,170,0.588,0
20250502211334,10.0.0.19,51725,10.0.0.1,8,18,8.0-9.0,249900,1999200,0.521,0,170,0.000,0
20250502211334,10.0.0.20,47432,10.0.0.1,8,19,8.0-9.0,249900,1999200,0.635,0,170,0.000,0
20250502211334,10.0.0.18,44174,10.0.0.1,8,20,8.0-9.0,249900,1999200,0.561,0,170,0.000,0
20250502211334,10.0.0.7,39133,10.0.0.1,8,17,8.0-9.0,207270,1658160,2.587,0,141,0.000,0
20250502211334,10.0.0.4,34910,10.0.0.1,8,1,9.0-10.0,245490,1963920,9.985,81,248,32.661,0
20250502211334,10.0.0.5,35934,10.0.0.1,8,3,9.0-10.0,226380,1811040,20.125,54,208,25.962,0
20250502211334,10.0.0.6,51426,10.0.0.1,8,5,9.0-10.0,241080,1928640,10.839,0,164,0.000,0
20250502211334,10.0.0.11,52753,10.0.0.1,8,6,9.0-10.0,610050,4880400,0.577,1,416,0.240,0
20250502211334,10.0.0.16,36121,10.0.0.1,8,7,9.0-10.0,241080,1928640,5.111,0,164,0.000,0
20250502211334,10.0.0.10,33982,10.0.0.1,8,9,9.0-10.0,605640,4845120,0.805,3,415,0.723,0
20250502211334,10.0.0.2,48285,10.0.0.1,8,2,9.0-10.0,208740,1669920,2.466,68,210,32.381,0
20250502211334,10.0.0.12,41895,10.0.0.1,8,10,9.0-10.0,244020,1952160,1.154,0,166,0.000,0
20250502211334,10.0.0.13,46826,10.0.0.1,8,11,9.0-10.0,244020,1952160,1.204,1,167,0.599,0
20250502211334,10.0.0.9,55283,10.0.0.1,8,8,9.0-10.0,207270,1658160,2.698,53,194,27.320,0
20250502211334,10.0.0.17,34973,10.0.0.1,8,12,9.0-10.0,249900,1999200,0.070,0,170,0.000,0
20250502211335,10.0.0.15,42187,10.0.0.1,8,14,9.0-10.0,245490,1963920,0.510,3,170,1.765,0
20250502211334,10.0.0.3,50659,10.0.0.1,8,4,9.0-10.0,210210,1681680,2.333,93,236,39.407,0
20250502211335,10.0.0.14,37092,10.0.0.1,8,15,9.0-10.0,246960,1975680,5.539,2,170,1.176,0
20250502211335,10.0.0.21,46540,10.0.0.1,8,16,9.0-10.0,249900,1999200,0.338,0,170,0.000,0
20250502211335,10.0.0.19,51725,10.0.0.1,8,18,9.0-10.0,248430,1987440,0.654,1,170,0.588,0
20250502211335,10.0.0.20,47432,10.0.0.1,8,19,9.0-10.0,246960,1975680,0.691,2,170,1.176,0
20250502211335,10.0.0.18,44174,10.0.0.1,8,20,9.0-10.0,248430,1987440,0.549,1,170,0.588,0
20250502211335,10.0.0.7,39133,10.0.0.1,8,17,9.0-10.0,207270,1658160,2.634,22,163,13.497,0
20250502211335,10.0.0.8,53982,10.0.0.1,8,13,9.0-10.0,217560,1740480,2.991,78,226,34.513,0
20250502211335,10.0.0.6,51426,10.0.0.1,8,5,10.0-11.0,232260,1858080,4.372,45,203,22.167,0
20250502211335,10.0.0.11,52753,10.0.0.1,8,6,10.0-11.0,626220,5009760,0.671,2,428,0.467,0
20250502211335,10.0.0.16,36121,10.0.0.1,8,7,10.0-11.0,252840,2022720,6.482,1,173,0.578,0
20250502211335,10.0.0.2,48285,10.0.0.1,8,2,10.0-11.0,207270,1658160,2.510,22,163,13.497,0
20250502211335,10.0.0.10,33982,10.0.0.1,8,9,10.0-11.0,627690,5021520,0.662,3,430,0.698,0
20250502211335,10.0.0.12,41895,10.0.0.1,8,10,10.0-11.0,251370,2010960,1.381,1,172,0.581,0
20250502211335,10.0.0.13,46826,10.0.0.1,8,11,10.0-11.0,251370,2010960,0.841,1,172,0.581,0
20250502211335,10.0.0.9,55283,10.0.0.1,8,8,10.0-11.0,207270,1658160,2.760,25,166,15.060,0
20250502211335,10.0.0.3,50659,10.0.0.1,8,4,10.0-11.0,210210,1681680,2.371,56,199,28.141,0
20250502211335,10.0.0.17,34973,10.0.0.1,8,12,10.0-11.0,249900,1999200,0.061,0,170,0.000,0
20250502211335,10.0.0.4,34910,10.0.0.1,8,1,10.0-11.0,241080,1928640,2.507,0,164,0.000,0
20250502211336,10.0.0.15,42187,10.0.0.1,8,14,10.0-11.0,249900,1999200,0.376,0,170,0.000,0
20250502211336,10.0.0.14,37092,10.0.0.1,8,15,10.0-11.0,249900,1999200,5.235,1,171,0.585,0
20250502211335,10.0.0.5,35934,10.0.0.1,8,3,10.0-11.0,260190,2081520,2.511,104,281,37.011,0
20250502211336,10.0.0.21,46540,10.0.0.1,8,16,10.0-11.0,249900,1999200,0.301,0,170,0.000,0
20250502211336,10.0.0.19,51725,10.0.0.1,8,18,10.0-11.0,249900,1999200,0.504,0,170,0.000,0
20250502211336,10.0.0.20,47432,10.0.0.1,8,19,10.0-11.0,246960,1975680,0.433,2,170,1.176,0
20250502211336,10.0.0.18,44174,10.0.0.1,8,20,10.0-11.0,248430,1987440,0.526,1,170,0.588,0
20250502211336,10.0.0.7,39133,10.0.0.1,8,17,10.0-11.0,207270,1658160,2.605,0,141,0.000,0
20250502211336,10.0.0.8,53982,10.0.0.1,8,13,10.0-11.0,207270,1658160,2.888,21,162,12.963,0
20250502211336,10.0.0.2,48285,10.0.0.1,8,2,11.0-12.0,208740,1669920,2.361,125,267,46.816,0
20250502211336,10.0.0.11,52753,10.0.0.1,8,6,11.0-12.0,632100,5056800,0.479,3,433,0.693,0
20250502211336,10.0.0.16,36121,10.0.0.1,8,7,11.0-12.0,255780,2046240,5.323,1,175,0.571,0
20250502211336,10.0.0.10,33982,10.0.0.1,8,9,11.0-12.0,626220,5009760,0.613,4,430,0.930,0
20250502211336,10.0.0.9,55283,10.0.0.1,8,8,11.0-12.0,207270,1658160,2.704,19,160,11.875,0
20250502211336,10.0.0.12,41895,10.0.0.1,8,10,11.0-12.0,252840,2022720,1.140,1,173,0.578,0
20250502211336,10.0.0.13,46826,10.0.0.1,8,11,11.0-12.0,251370,2010960,0.789,2,173,1.156,0
20250502211336,10.0.0.3,50659,10.0.0.1,8,4,11.0-12.0,208740,1669920,2.324,36,178,20.225,0
20250502211336,10.0.0.4,34910,10.0.0.1,8,1,11.0-12.0,208740,1669920,2.468,22,164,13.415,0
20250502211336,10.0.0.17,34973,10.0.0.1,8,12,11.0-12.0,248430,1987440,0.113,1,170,0.588,0
20250502211336,10.0.0.5,35934,10.0.0.1,8,3,11.0-12.0,208740,1669920,2.460,80,222,36.036,0
20250502211337,10.0.0.15,42187,10.0.0.1,8,14,11.0-12.0,246960,1975680,0.452,2,170,1.176,0
20250502211336,10.0.0.6,51426,10.0.0.1,8,5,11.0-12.0,217560,1740480,3.127,62,210,29.524,0
20250502211337,10.0.0.21,46540,10.0.0.1,8,16,11.0-12.0,249900,1999200,0.290,0,170,0.000,0
20250502211337,10.0.0.14,37092,10.0.0.1,8,15,11.0-12.0,246960,1975680,5.171,1,169,0.592,0
20250502211337,10.0.0.19,51725,10.0.0.1,8,18,11.0-12.0,249900,1999200,0.573,1,171,0.585,0
20250502211337,10.0.0.20,47432,10.0.0.1,8,19,11.0-12.0,248430,1987440,0.361,1,170,0.588,0
20250502211337,10.0.0.7,39133,10.0.0.1,8,17,11.0-12.0,207270,1658160,2.568,0,141,0.000,0
20250502211337,10.0.0.18,44174,10.0.0.1,8,20,11.0-12.0,248430,1987440,0.589,1,170,0.588,0
20250502211337,10.0.0.8,53982,10.0.0.1,8,13,11.0-12.0,207270,1658160,2.822,22,163,13.497,0
