exec sudo mnexec -a 34468 iperf -s -u -p 8 -i 1 -y C
20250420214722,10.0.0.6,42419,10.0.0.1,8,3,20.0-21.0,248430,1987440,1.350,0,169,0.000,0
20250420214722,10.0.0.5,48258,10.0.0.1,8,4,20.0-21.0,535080,4280640,3.077,135,499,27.054,0
20250420214722,10.0.0.3,52770,10.0.0.1,8,1,20.0-21.0,579180,4633440,1.225,270,664,40.663,0
20250420214722,10.0.0.7,52443,10.0.0.1,8,5,19.0-20.0,246960,1975680,0.855,2,170,1.176,0
20250420214723,10.0.0.4,57520,10.0.0.1,8,2,21.0-22.0,621810,4974480,1.340,3,426,0.704,0
20250420214723,10.0.0.3,52770,10.0.0.1,8,1,21.0-22.0,507150,4057200,1.269,247,592,41.723,0
20250420214723,10.0.0.6,42419,10.0.0.1,8,3,21.0-22.0,249900,1999200,1.395,1,171,0.585,0
20250420214723,10.0.0.5,48258,10.0.0.1,8,4,21.0-22.0,498330,3986640,11.869,48,387,12.403,0
20250420214723,10.0.0.7,52443,10.0.0.1,8,5,20.0-21.0,251370,2010960,0.652,0,171,0.000,0
20250420214724,10.0.0.4,57520,10.0.0.1,8,2,22.0-23.0,618870,4950960,0.998,4,425,0.941,0
20250420214724,10.0.0.6,42419,10.0.0.1,8,3,22.0-23.0,246960,1975680,1.501,2,170,1.176,0
20250420214724,10.0.0.5,48258,10.0.0.1,8,4,22.0-23.0,529200,4233600,3.565,151,511,29.550,0
20250420214724,10.0.0.7,52443,10.0.0.1,8,5,21.0-22.0,246960,1975680,1.266,2,170,1.176,0
20250420214724,10.0.0.3,52770,10.0.0.1,8,1,22.0-23.0,573300,4586400,1.230,240,630,38.095,0
20250420214725,10.0.0.3,52770,10.0.0.1,8,1,23.0-24.0,442470,3539760,1.271,277,578,47.924,0
20250420214725,10.0.0.4,57520,10.0.0.1,8,2,23.0-24.0,620340,4962720,1.092,3,425,0.706,0
20250420214725,10.0.0.6,42419,10.0.0.1,8,3,23.0-24.0,244020,1952160,0.665,4,170,2.353,0
20250420214725,10.0.0.5,48258,10.0.0.1,8,4,23.0-24.0,457170,3657360,6.700,135,446,30.269,0
20250420214725,10.0.0.7,52443,10.0.0.1,8,5,22.0-23.0,248430,1987440,1.220,1,170,0.588,0
20250420214726,10.0.0.4,57520,10.0.0.1,8,2,24.0-25.0,621810,4974480,1.316,3,426,0.704,0
20250420214726,10.0.0.3,52770,10.0.0.1,8,1,24.0-25.0,579180,4633440,1.288,359,753,47.676,0
20250420214726,10.0.0.6,42419,10.0.0.1,8,3,24.0-25.0,248430,1987440,0.906,1,170,0.588,0
20250420214726,10.0.0.5,48258,10.0.0.1,8,4,24.0-25.0,529200,4233600,2.800,102,462,22.078,0
20250420214726,10.0.0.7,52443,10.0.0.1,8,5,23.0-24.0,248430,1987440,1.195,0,169,0.000,0
20250420214727,10.0.0.3,52770,10.0.0.1,8,1,25.0-26.0,530670,4245360,7.346,340,701,48.502,0
20250420214727,10.0.0.4,57520,10.0.0.1,8,2,25.0-26.0,617400,4939200,1.553,5,425,1.176,0
20250420214727,10.0.0.6,42419,10.0.0.1,8,3,25.0-26.0,245490,1963920,1.223,3,170,1.765,0
20250420214727,10.0.0.7,52443,10.0.0.1,8,5,24.0-25.0,251370,2010960,1.128,0,171,0.000,0
20250420214727,10.0.0.5,48258,10.0.0.1,8,4,25.0-26.0,502740,4021920,7.981,53,395,13.418,0
20250420214728,10.0.0.4,57520,10.0.0.1,8,2,26.0-27.0,623280,4986240,1.076,1,425,0.235,0
20250420214728,10.0.0.3,52770,10.0.0.1,8,1,26.0-27.0,482160,3857280,1.461,127,455,27.912,0
20250420214728,10.0.0.6,42419,10.0.0.1,8,3,26.0-27.0,248430,1987440,0.663,1,170,0.588,0
20250420214728,10.0.0.5,48258,10.0.0.1,8,4,26.0-27.0,474810,3798480,11.755,46,369,12.466,0
20250420214728,10.0.0.7,52443,10.0.0.1,8,5,25.0-26.0,248430,1987440,0.672,1,170,0.588,0
20250420214729,10.0.0.4,57520,10.0.0.1,8,2,27.0-28.0,618870,4950960,0.880,4,425,0.941,0
20250420214729,10.0.0.3,52770,10.0.0.1,8,1,27.0-28.0,501270,4010160,1.512,212,553,38.336,0
20250420214729,10.0.0.6,42419,10.0.0.1,8,3,27.0-28.0,251370,2010960,0.793,0,171,0.000,0
20250420214729,10.0.0.5,48258,10.0.0.1,8,4,27.0-28.0,485100,3880800,10.965,121,451,26.829,0
20250420214729,10.0.0.7,52443,10.0.0.1,8,5,26.0-27.0,249900,1999200,1.141,0,170,0.000,0
20250420214730,10.0.0.4,57520,10.0.0.1,8,2,28.0-29.0,617400,4939200,1.128,5,425,1.176,0
20250420214730,10.0.0.3,52770,10.0.0.1,8,1,28.0-29.0,505680,4045440,1.359,184,528,34.848,0
20250420214730,10.0.0.6,42419,10.0.0.1,8,3,28.0-29.0,245490,1963920,0.784,2,169,1.183,0
20250420214730,10.0.0.7,52443,10.0.0.1,8,5,27.0-28.0,248430,1987440,0.958,1,170,0.588,0
20250420214730,10.0.0.5,48258,10.0.0.1,8,4,28.0-29.0,473340,3786720,2.775,52,374,13.904,0
20250420214731,10.0.0.3,52770,10.0.0.1,8,1,29.0-30.0,539490,4315920,3.486,213,580,36.724,0
20250420214731,10.0.0.4,57520,10.0.0.1,8,2,29.0-30.0,615930,4927440,1.683,6,425,1.412,0
20250420214731,10.0.0.6,42419,10.0.0.1,8,3,29.0-30.0,249900,1999200,1.035,1,171,0.585,0
20250420214731,10.0.0.5,48258,10.0.0.1,8,4,29.0-30.0,514500,4116000,5.137,136,486,27.984,0
20250420214731,10.0.0.7,52443,10.0.0.1,8,5,28.0-29.0,248430,1987440,0.605,1,170,0.588,0
20250420214732,10.0.0.4,57520,10.0.0.1,8,2,30.0-31.0,618870,4950960,1.286,4,425,0.941,0
20250420214732,10.0.0.3,52770,10.0.0.1,8,1,30.0-31.0,538020,4304160,1.271,272,638,42.633,0
20250420214732,10.0.0.6,42419,10.0.0.1,8,3,30.0-31.0,248430,1987440,1.044,0,169,0.000,0
20250420214732,10.0.0.5,48258,10.0.0.1,8,4,30.0-31.0,523320,4186560,4.479,94,450,20.889,0
20250420214732,10.0.0.7,52443,10.0.0.1,8,5,29.0-30.0,246960,1975680,0.877,2,170,1.176,0
20250420214733,10.0.0.4,57520,10.0.0.1,8,2,31.0-32.0,623280,4986240,1.997,1,425,0.235,0
20250420214733,10.0.0.6,42419,10.0.0.1,8,3,31.0-32.0,248430,1987440,1.333,2,171,1.170,0
20250420214733,10.0.0.5,48258,10.0.0.1,8,4,31.0-32.0,532140,4257120,0.719,123,485,25.361,0
20250420214733,10.0.0.3,52770,10.0.0.1,8,1,31.0-32.0,507150,4057200,1.274,243,588,41.327,0
20250420214733,10.0.0.7,52443,10.0.0.1,8,5,30.0-31.0,249900,1999200,0.791,0,170,0.000,0
20250420214734,10.0.0.4,57520,10.0.0.1,8,2,32.0-33.0,618870,4950960,1.052,4,425,0.941,0
20250420214734,10.0.0.6,42419,10.0.0.1,8,3,32.0-33.0,249900,1999200,0.941,0,170,0.000,0
20250420214734,10.0.0.5,48258,10.0.0.1,8,4,32.0-33.0,517440,4139520,4.870,43,395,10.886,0
20250420214734,10.0.0.7,52443,10.0.0.1,8,5,31.0-32.0,246960,1975680,0.843,2,170,1.176,0
20250420214734,10.0.0.3,52770,10.0.0.1,8,1,32.0-33.0,433650,3469200,1.800,244,539,45.269,0
20250420214735,10.0.0.4,57520,10.0.0.1,8,2,33.0-34.0,620340,4962720,1.268,4,426,0.939,0
20250420214735,10.0.0.6,42419,10.0.0.1,8,3,33.0-34.0,248430,1987440,1.078,1,170,0.588,0
20250420214735,10.0.0.3,52770,10.0.0.1,8,1,33.0-34.0,370440,2963520,1.293,315,567,55.556,0
20250420214735,10.0.0.7,52443,10.0.0.1,8,5,32.0-33.0,248430,1987440,1.576,1,170,0.588,0
20250420214735,10.0.0.5,48258,10.0.0.1,8,4,33.0-34.0,517440,4139520,2.958,95,447,21.253,0
20250420214736,10.0.0.3,52770,10.0.0.1,8,1,34.0-35.0,429240,3433920,1.465,150,442,33.937,0
20250420214736,10.0.0.4,57520,10.0.0.1,8,2,34.0-35.0,626220,5009760,1.058,0,426,0.000,0
20250420214736,10.0.0.6,42419,10.0.0.1,8,3,34.0-35.0,248430,1987440,0.628,1,170,0.588,0
20250420214736,10.0.0.5,48258,10.0.0.1,8,4,34.0-35.0,524790,4198320,1.287,72,429,16.783,0
20250420214736,10.0.0.7,52443,10.0.0.1,8,5,33.0-34.0,249900,1999200,1.450,0,170,0.000,0
20250420214737,10.0.0.3,52770,10.0.0.1,8,1,35.0-36.0,420420,3363360,2.692,193,479,40.292,0
20250420214737,10.0.0.4,57520,10.0.0.1,8,2,35.0-36.0,623280,4986240,1.170,1,425,0.235,0
20250420214737,10.0.0.6,42419,10.0.0.1,8,3,35.0-36.0,246960,1975680,0.861,2,170,1.176,0
20250420214737,10.0.0.5,48258,10.0.0.1,8,4,35.0-36.0,483630,3869040,4.490,47,376,12.500,0
20250420214737,10.0.0.7,52443,10.0.0.1,8,5,34.0-35.0,251370,2010960,0.598,0,171,0.000,0
20250420214738,10.0.0.4,57520,10.0.0.1,8,2,36.0-37.0,620340,4962720,1.237,3,425,0.706,0
20250420214738,10.0.0.3,52770,10.0.0.1,8,1,36.0-37.0,361620,2892960,1.711,125,371,33.693,0
20250420214738,10.0.0.6,42419,10.0.0.1,8,3,36.0-37.0,248430,1987440,0.579,1,170,0.588,0
20250420214738,10.0.0.7,52443,10.0.0.1,8,5,35.0-36.0,249900,1999200,0.832,0,170,0.000,0
20250420214738,10.0.0.5,48258,10.0.0.1,8,4,36.0-37.0,530670,4245360,0.708,96,457,21.007,0
20250420214739,10.0.0.4,57520,10.0.0.1,8,2,37.0-38.0,623280,4986240,1.059,1,425,0.235,0
20250420214739,10.0.0.3,52770,10.0.0.1,8,1,37.0-38.0,427770,3422160,1.339,174,465,37.419,0
20250420214739,10.0.0.6,42419,10.0.0.1,8,3,37.0-38.0,246960,1975680,0.645,2,170,1.176,0
20250420214739,10.0.0.5,48258,10.0.0.1,8,4,37.0-38.0,538020,4304160,2.699,56,422,13.270,0
20250420214739,10.0.0.7,52443,10.0.0.1,8,5,36.0-37.0,248430,1987440,0.752,0,169,0.000,0
20250420214740,10.0.0.3,52770,10.0.0.1,8,1,38.0-39.0,313110,2504880,10.965,165,378,43.651,0
20250420214740,10.0.0.4,57520,10.0.0.1,8,2,38.0-39.0,621810,4974480,1.283,2,425,0.471,0
20250420214740,10.0.0.6,42419,10.0.0.1,8,3,38.0-39.0,249900,1999200,0.754,0,170,0.000,0
20250420214740,10.0.0.5,48258,10.0.0.1,8,4,38.0-39.0,521850,4174800,1.098,101,456,22.149,0
20250420214740,10.0.0.7,52443,10.0.0.1,8,5,37.0-38.0,249900,1999200,0.841,1,171,0.585,0
20250420214741,10.0.0.3,52770,10.0.0.1,8,1,39.0-40.0,408660,3269280,1.264,208,486,42.798,0
20250420214741,10.0.0.4,57520,10.0.0.1,8,2,39.0-40.0,620340,4962720,1.381,3,425,0.706,0
20250420214741,10.0.0.6,42419,10.0.0.1,8,3,39.0-40.0,248430,1987440,1.746,1,170,0.588,0
20250420214741,10.0.0.5,48258,10.0.0.1,8,4,39.0-40.0,510090,4080720,7.566,44,391,11.253,0
20250420214741,10.0.0.7,52443,10.0.0.1,8,5,38.0-39.0,248430,1987440,1.485,1,170,0.588,0
20250420214742,10.0.0.3,52770,10.0.0.1,8,1,40.0-41.0,438060,3504480,1.611,265,563,47.069,0
20250420214742,10.0.0.4,57520,10.0.0.1,8,2,40.0-41.0,620340,4962720,1.073,3,425,0.706,0
20250420214742,10.0.0.6,42419,10.0.0.1,8,3,40.0-41.0,245490,1963920,0.616,4,171,2.339,0
20250420214742,10.0.0.5,48258,10.0.0.1,8,4,40.0-41.0,538020,4304160,7.992,78,444,17.568,0
20250420214742,10.0.0.7,52443,10.0.0.1,8,5,39.0-40.0,249900,1999200,0.746,0,170,0.000,0
20250420214743,10.0.0.3,52770,10.0.0.1,8,1,41.0-42.0,329280,2634240,8.735,165,389,42.416,0
20250420214743,10.0.0.4,57520,10.0.0.1,8,2,41.0-42.0,621810,4974480,1.575,2,425,0.471,0
20250420214743,10.0.0.6,42419,10.0.0.1,8,3,41.0-42.0,245490,1963920,1.707,2,169,1.183,0
20250420214743,10.0.0.5,48258,10.0.0.1,8,4,41.0-42.0,524790,4198320,4.996,39,396,9.848,0
20250420214743,10.0.0.7,52443,10.0.0.1,8,5,40.0-41.0,246960,1975680,1.044,2,170,1.176,0
20250420214744,10.0.0.4,57520,10.0.0.1,8,2,42.0-43.0,624750,4998000,0.789,1,426,0.235,0
20250420214744,10.0.0.6,42419,10.0.0.1,8,3,42.0-43.0,248430,1987440,1.189,1,170,0.588,0
20250420214744,10.0.0.5,48258,10.0.0.1,8,4,42.0-43.0,507150,4057200,1.306,113,458,24.672,0
20250420214744,10.0.0.3,52770,10.0.0.1,8,1,42.0-43.0,327810,2622480,1.755,128,351,36.467,0
20250420214744,10.0.0.7,52443,10.0.0.1,8,5,41.0-42.0,248430,1987440,0.959,1,170,0.588,0
20250420214745,10.0.0.4,57520,10.0.0.1,8,2,43.0-44.0,618870,4950960,1.490,2,423,0.473,0
20250420214745,10.0.0.6,42419,10.0.0.1,8,3,43.0-44.0,249900,1999200,1.483,1,171,0.585,0
20250420214745,10.0.0.5,48258,10.0.0.1,8,4,43.0-44.0,549780,4398240,1.943,57,431,13.225,0
20250420214745,10.0.0.7,52443,10.0.0.1,8,5,42.0-43.0,248430,1987440,1.313,1,170,0.588,0
20250420214745,10.0.0.3,52770,10.0.0.1,8,1,43.0-44.0,368970,2951760,1.852,227,478,47.490,0
20250420214746,10.0.0.3,52770,10.0.0.1,8,1,44.0-45.0,285180,2281440,1.718,88,282,31.206,0
20250420214746,10.0.0.4,57520,10.0.0.1,8,2,44.0-45.0,627690,5021520,1.056,0,427,0.000,0
20250420214746,10.0.0.6,42419,10.0.0.1,8,3,44.0-45.0,246960,1975680,0.731,2,170,1.176,0
20250420214746,10.0.0.5,48258,10.0.0.1,8,4,44.0-45.0,499800,3998400,2.790,36,376,9.574,0
20250420214746,10.0.0.7,52443,10.0.0.1,8,5,43.0-44.0,249900,1999200,0.698,0,170,0.000,0
20250420214747,10.0.0.4,57520,10.0.0.1,8,2,45.0-46.0,620340,4962720,1.080,3,425,0.706,0
20250420214747,10.0.0.3,52770,10.0.0.1,8,1,45.0-46.0,505680,4045440,1.221,266,610,43.607,0
20250420214747,10.0.0.6,42419,10.0.0.1,8,3,45.0-46.0,249900,1999200,1.202,0,170,0.000,0
20250420214747,10.0.0.5,48258,10.0.0.1,8,4,45.0-46.0,504210,4033680,3.251,81,424,19.104,0
20250420214747,10.0.0.7,52443,10.0.0.1,8,5,44.0-45.0,249900,1999200,1.158,0,170,0.000,0
20250420214748,10.0.0.4,57520,10.0.0.1,8,2,46.0-47.0,618870,4950960,1.252,4,425,0.941,0
20250420214748,10.0.0.3,52770,10.0.0.1,8,1,46.0-47.0,495390,3963120,1.262,138,475,29.053,0
20250420214748,10.0.0.6,42419,10.0.0.1,8,3,46.0-47.0,249900,1999200,1.124,0,170,0.000,0
20250420214748,10.0.0.5,48258,10.0.0.1,8,4,46.0-47.0,486570,3892560,2.733,24,355,6.761,0
20250420214748,10.0.0.7,52443,10.0.0.1,8,5,45.0-46.0,249900,1999200,1.357,0,170,0.000,0
20250420214749,10.0.0.4,57520,10.0.0.1,8,2,47.0-48.0,621810,4974480,1.162,3,426,0.704,0
20250420214749,10.0.0.6,42419,10.0.0.1,8,3,47.0-48.0,246960,1975680,0.736,2,170,1.176,0
20250420214749,10.0.0.5,48258,10.0.0.1,8,4,47.0-48.0,532140,4257120,3.608,67,429,15.618,0
20250420214749,10.0.0.7,52443,10.0.0.1,8,5,46.0-47.0,248430,1987440,0.617,1,170,0.588,0
20250420214749,10.0.0.3,52770,10.0.0.1,8,1,47.0-48.0,564480,4515840,1.373,235,619,37.964,0
20250420214750,10.0.0.4,57520,10.0.0.1,8,2,48.0-49.0,617400,4939200,1.759,4,424,0.943,0
