exec sudo mnexec -a 39699 iperf -s -u -p 8 -i 1 -y C
20250427110248,10.0.0.5,40014,10.0.0.1,8,3,6.0-7.0,1615530,12924240,0.181,7,1106,0.633,0
20250427110248,10.0.0.4,56987,10.0.0.1,8,4,6.0-7.0,1049580,8396640,0.521,483,1197,40.351,0
20250427110248,10.0.0.3,37108,10.0.0.1,8,1,6.0-7.0,1086330,8690640,0.377,809,1548,52.261,0
20250427110249,10.0.0.2,46115,10.0.0.1,8,2,7.0-8.0,915810,7326480,4.869,294,917,32.061,0
20250427110249,10.0.0.3,37108,10.0.0.1,8,1,7.0-8.0,911400,7291200,0.690,460,1080,42.593,0
20250427110249,10.0.0.5,40014,10.0.0.1,8,3,7.0-8.0,1614060,12912480,0.111,7,1105,0.633,0
20250427110249,10.0.0.4,56987,10.0.0.1,8,4,7.0-8.0,1168650,9349200,0.930,221,1016,21.752,0
20250427110250,10.0.0.2,46115,10.0.0.1,8,2,8.0-9.0,1024590,8196720,0.932,127,824,15.413,0
20250427110250,10.0.0.5,40014,10.0.0.1,8,3,8.0-9.0,1621410,12971280,0.088,3,1106,0.271,0
20250427110250,10.0.0.3,37108,10.0.0.1,8,1,8.0-9.0,1051050,8408400,0.695,433,1148,37.718,0
20250427110250,10.0.0.4,56987,10.0.0.1,8,4,8.0-9.0,1036350,8290800,0.935,74,779,9.499,0
20250427110251,10.0.0.2,46115,10.0.0.1,8,2,9.0-10.0,1036350,8290800,0.927,58,763,7.602,0
20250427110251,10.0.0.5,40014,10.0.0.1,8,3,9.0-10.0,1622880,12983040,0.041,1,1105,0.090,0
20250427110251,10.0.0.3,37108,10.0.0.1,8,1,9.0-10.0,1040760,8326080,0.697,111,819,13.553,0
20250427110251,10.0.0.4,56987,10.0.0.1,8,4,9.0-10.0,1036350,8290800,0.929,52,757,6.869,0
20250427110252,10.0.0.5,40014,10.0.0.1,8,3,10.0-11.0,1611120,12888960,0.088,10,1106,0.904,0
20250427110252,10.0.0.4,56987,10.0.0.1,8,4,10.0-11.0,1046640,8373120,0.955,674,1386,48.629,0
20250427110252,10.0.0.2,46115,10.0.0.1,8,2,10.0-11.0,1045170,8361360,0.932,173,884,19.570,0
20250427110252,10.0.0.3,37108,10.0.0.1,8,1,10.0-11.0,1055460,8443680,0.694,366,1084,33.764,0
20250427110253,10.0.0.3,37108,10.0.0.1,8,1,11.0-12.0,1012830,8102640,2.808,248,937,26.467,0
20250427110253,10.0.0.5,40014,10.0.0.1,8,3,11.0-12.0,1618470,12947760,0.102,4,1105,0.362,0
20250427110253,10.0.0.4,56987,10.0.0.1,8,4,11.0-12.0,1012830,8102640,2.311,384,1073,35.788,0
20250427110253,10.0.0.2,46115,10.0.0.1,8,2,11.0-12.0,1040760,8326080,0.932,182,890,20.449,0
20250427110254,10.0.0.3,37108,10.0.0.1,8,1,12.0-13.0,1026060,8208480,4.277,114,812,14.039,0
20250427110254,10.0.0.5,40014,10.0.0.1,8,3,12.0-13.0,1622880,12983040,0.039,1,1105,0.090,0
20250427110254,10.0.0.4,56987,10.0.0.1,8,4,12.0-13.0,1030470,8243760,2.993,165,866,19.053,0
20250427110254,10.0.0.2,46115,10.0.0.1,8,2,12.0-13.0,1036350,8290800,0.931,86,791,10.872,0
20250427110255,10.0.0.3,37108,10.0.0.1,8,1,13.0-14.0,1020180,8161440,0.694,0,694,0.000,0
20250427110255,10.0.0.5,40014,10.0.0.1,8,3,13.0-14.0,1625820,13006560,0.074,0,1106,0.000,0
20250427110255,10.0.0.4,56987,10.0.0.1,8,4,13.0-14.0,1030470,8243760,3.681,49,750,6.533,0
20250427110255,10.0.0.2,46115,10.0.0.1,8,2,13.0-14.0,1036350,8290800,0.932,48,753,6.375,0
20250427110256,10.0.0.3,37108,10.0.0.1,8,1,14.0-15.0,1039290,8314320,0.698,46,753,6.109,0
20250427110256,10.0.0.2,46115,10.0.0.1,8,2,14.0-15.0,1034880,8279040,0.958,51,755,6.755,0
20250427110256,10.0.0.5,40014,10.0.0.1,8,3,14.0-15.0,1622880,12983040,0.081,1,1105,0.090,0
20250427110256,10.0.0.4,56987,10.0.0.1,8,4,14.0-15.0,1023120,8184960,6.192,174,870,20.000,0
20250427110257,10.0.0.3,37108,10.0.0.1,8,1,15.0-16.0,1039290,8314320,0.692,156,863,18.076,0
20250427110257,10.0.0.2,46115,10.0.0.1,8,2,15.0-16.0,1020180,8161440,1.364,113,807,14.002,0
20250427110257,10.0.0.5,40014,10.0.0.1,8,3,15.0-16.0,1619940,12959520,0.067,4,1106,0.362,0
20250427110257,10.0.0.4,56987,10.0.0.1,8,4,15.0-16.0,1029000,8232000,0.934,113,813,13.899,0
20250427110258,10.0.0.2,46115,10.0.0.1,8,2,16.0-17.0,1005480,8043840,3.691,92,776,11.856,0
20250427110258,10.0.0.3,37108,10.0.0.1,8,1,16.0-17.0,1086330,8690640,0.692,876,1615,54.241,0
20250427110258,10.0.0.5,40014,10.0.0.1,8,3,16.0-17.0,1618470,12947760,0.022,4,1105,0.362,0
20250427110258,10.0.0.4,56987,10.0.0.1,8,4,16.0-17.0,1037820,8302560,0.930,253,959,26.382,0
20250427110259,10.0.0.2,46115,10.0.0.1,8,2,17.0-18.0,1024590,8196720,5.796,52,749,6.943,0
20250427110259,10.0.0.5,40014,10.0.0.1,8,3,17.0-18.0,1625820,13006560,0.062,0,1106,0.000,0
20250427110259,10.0.0.3,37108,10.0.0.1,8,1,17.0-18.0,1039290,8314320,0.701,159,866,18.360,0
20250427110259,10.0.0.4,56987,10.0.0.1,8,4,17.0-18.0,1036350,8290800,0.933,125,830,15.060,0
20250427110300,10.0.0.5,40014,10.0.0.1,8,3,18.0-19.0,1615530,12924240,0.032,6,1105,0.543,0
20250427110300,10.0.0.2,46115,10.0.0.1,8,2,18.0-19.0,1027530,8220240,0.932,0,699,0.000,0
20250427110300,10.0.0.3,37108,10.0.0.1,8,1,18.0-19.0,1042230,8337840,0.687,146,855,17.076,0
20250427110300,10.0.0.4,56987,10.0.0.1,8,4,18.0-19.0,1049580,8396640,0.928,732,1446,50.622,0
20250427110301,10.0.0.2,46115,10.0.0.1,8,2,19.0-20.0,1036350,8290800,0.935,101,806,12.531,0
20250427110301,10.0.0.5,40014,10.0.0.1,8,3,19.0-20.0,1622880,12983040,0.025,2,1106,0.181,0
20250427110301,10.0.0.3,37108,10.0.0.1,8,1,19.0-20.0,1040760,8326080,0.696,126,834,15.108,0
20250427110301,10.0.0.4,56987,10.0.0.1,8,4,19.0-20.0,1036350,8290800,0.933,125,830,15.060,0
20250427110302,10.0.0.5,40014,10.0.0.1,8,3,20.0-21.0,1622880,12983040,0.029,1,1105,0.090,0
20250427110302,10.0.0.2,46115,10.0.0.1,8,2,20.0-21.0,1040760,8326080,0.872,363,1071,33.894,0
20250427110302,10.0.0.3,37108,10.0.0.1,8,1,20.0-21.0,1045170,8361360,0.694,269,980,27.449,0
20250427110302,10.0.0.4,56987,10.0.0.1,8,4,20.0-21.0,1037820,8302560,0.937,141,847,16.647,0
20250427110303,10.0.0.3,37108,10.0.0.1,8,1,21.0-22.0,1061340,8490720,2.382,1534,2256,67.996,0
20250427110303,10.0.0.5,40014,10.0.0.1,8,3,21.0-22.0,1612590,12900720,0.049,8,1105,0.724,0
20250427110303,10.0.0.4,56987,10.0.0.1,8,4,21.0-22.0,1002540,8020320,2.218,68,750,9.067,0
20250427110303,10.0.0.2,46115,10.0.0.1,8,2,21.0-22.0,1036350,8290800,0.932,43,748,5.749,0
20250427110304,10.0.0.3,37108,10.0.0.1,8,1,22.0-23.0,1021650,8173200,4.829,25,720,3.472,0
20250427110304,10.0.0.5,40014,10.0.0.1,8,3,22.0-23.0,1624350,12994800,0.069,1,1106,0.090,0
20250427110304,10.0.0.4,56987,10.0.0.1,8,4,22.0-23.0,1029000,8232000,2.821,160,860,18.605,0
20250427110304,10.0.0.2,46115,10.0.0.1,8,2,22.0-23.0,1036350,8290800,0.930,79,784,10.077,0
20250427110305,10.0.0.3,37108,10.0.0.1,8,1,23.0-24.0,1024590,8196720,0.697,20,717,2.789,0
20250427110305,10.0.0.5,40014,10.0.0.1,8,3,23.0-24.0,1611120,12888960,0.771,9,1105,0.814,0
20250427110305,10.0.0.4,56987,10.0.0.1,8,4,23.0-24.0,1024590,8196720,4.357,55,752,7.314,0
20250427110305,10.0.0.2,46115,10.0.0.1,8,2,23.0-24.0,1036350,8290800,0.902,126,831,15.162,0
20250427110306,10.0.0.2,46115,10.0.0.1,8,2,24.0-25.0,998130,7985040,2.553,75,754,9.947,0
20250427110306,10.0.0.3,37108,10.0.0.1,8,1,24.0-25.0,1111320,8890560,0.696,1473,2229,66.083,0
20250427110306,10.0.0.5,40014,10.0.0.1,8,3,24.0-25.0,1624350,12994800,0.116,1,1106,0.090,0
20250427110306,10.0.0.4,56987,10.0.0.1,8,4,24.0-25.0,1020180,8161440,0.929,85,779,10.911,0
20250427110307,10.0.0.2,46115,10.0.0.1,8,2,25.0-26.0,1026060,8208480,3.698,88,786,11.196,0
20250427110307,10.0.0.5,40014,10.0.0.1,8,3,25.0-26.0,1622880,12983040,0.089,1,1105,0.090,0
20250427110307,10.0.0.3,37108,10.0.0.1,8,1,25.0-26.0,1040760,8326080,0.696,130,838,15.513,0
20250427110307,10.0.0.4,56987,10.0.0.1,8,4,25.0-26.0,1037820,8302560,0.932,139,845,16.450,0
20250427110308,10.0.0.2,46115,10.0.0.1,8,2,26.0-27.0,1029000,8232000,0.934,361,1061,34.025,0
20250427110308,10.0.0.5,40014,10.0.0.1,8,3,26.0-27.0,1618470,12947760,0.045,5,1106,0.452,0
20250427110308,10.0.0.3,37108,10.0.0.1,8,1,26.0-27.0,1040760,8326080,0.665,127,835,15.210,0
20250427110308,10.0.0.4,56987,10.0.0.1,8,4,26.0-27.0,1036350,8290800,0.931,227,932,24.356,0
20250427110309,10.0.0.3,37108,10.0.0.1,8,1,27.0-28.0,1078980,8631840,2.247,1294,2028,63.807,0
20250427110309,10.0.0.5,40014,10.0.0.1,8,3,27.0-28.0,1597890,12783120,0.032,18,1105,1.629,0
20250427110309,10.0.0.4,56987,10.0.0.1,8,4,27.0-28.0,1009890,8079120,2.212,257,944,27.225,0
20250427110309,10.0.0.2,46115,10.0.0.1,8,2,27.0-28.0,1053990,8431920,0.933,1004,1721,58.338,0
20250427110310,10.0.0.3,37108,10.0.0.1,8,1,28.0-29.0,1020180,8161440,4.553,74,768,9.635,0
20250427110310,10.0.0.5,40014,10.0.0.1,8,3,28.0-29.0,1621410,12971280,0.134,2,1105,0.181,0
20250427110310,10.0.0.4,56987,10.0.0.1,8,4,28.0-29.0,1027530,8220240,2.984,68,767,8.866,0
20250427110310,10.0.0.2,46115,10.0.0.1,8,2,28.0-29.0,1036350,8290800,0.932,48,753,6.375,0
20250427110311,10.0.0.3,37108,10.0.0.1,8,1,29.0-30.0,1021650,8173200,0.695,27,722,3.740,0
20250427110311,10.0.0.5,40014,10.0.0.1,8,3,29.0-30.0,1625820,13006560,0.066,0,1106,0.000,0
20250427110311,10.0.0.4,56987,10.0.0.1,8,4,29.0-30.0,1027530,8220240,4.116,85,784,10.842,0
20250427110311,10.0.0.2,46115,10.0.0.1,8,2,29.0-30.0,1036350,8290800,0.932,68,773,8.797,0
20250427110312,10.0.0.3,37108,10.0.0.1,8,1,30.0-31.0,1036350,8290800,0.695,0,705,0.000,0
20250427110312,10.0.0.5,40014,10.0.0.1,8,3,30.0-31.0,1624350,12994800,0.045,0,1105,0.000,0
20250427110312,10.0.0.4,56987,10.0.0.1,8,4,30.0-31.0,1030470,8243760,5.172,65,766,8.486,0
20250427110312,10.0.0.2,46115,10.0.0.1,8,2,30.0-31.0,1036350,8290800,0.927,20,725,2.759,0
20250427110313,10.0.0.3,37108,10.0.0.1,8,1,31.0-32.0,1036350,8290800,0.697,43,748,5.749,0
20250427110313,10.0.0.2,46115,10.0.0.1,8,2,31.0-32.0,1027530,8220240,1.118,62,761,8.147,0
20250427110313,10.0.0.5,40014,10.0.0.1,8,3,31.0-32.0,1625820,13006560,0.047,0,1106,0.000,0
20250427110313,10.0.0.4,56987,10.0.0.1,8,4,31.0-32.0,1024590,8196720,0.934,77,774,9.948,0
20250427110314,10.0.0.3,37108,10.0.0.1,8,1,32.0-33.0,1046640,8373120,0.659,186,898,20.713,0
20250427110314,10.0.0.2,46115,10.0.0.1,8,2,32.0-33.0,1023120,8184960,1.533,59,755,7.815,0
20250427110314,10.0.0.5,40014,10.0.0.1,8,3,32.0-33.0,1622880,12983040,0.034,1,1105,0.090,0
20250427110314,10.0.0.4,56987,10.0.0.1,8,4,32.0-33.0,1036350,8290800,0.928,130,835,15.569,0
20250427110315,10.0.0.3,37108,10.0.0.1,8,1,33.0-34.0,1036350,8290800,0.701,0,705,0.000,0
20250427110315,10.0.0.2,46115,10.0.0.1,8,2,33.0-34.0,1030470,8243760,1.825,19,720,2.639,0
20250427110315,10.0.0.5,40014,10.0.0.1,8,3,33.0-34.0,1625820,13006560,0.063,0,1106,0.000,0
20250427110315,10.0.0.4,56987,10.0.0.1,8,4,33.0-34.0,1036350,8290800,0.931,121,826,14.649,0
20250427110316,10.0.0.2,46115,10.0.0.1,8,2,34.0-35.0,1023120,8184960,2.826,82,778,10.540,0
20250427110316,10.0.0.3,37108,10.0.0.1,8,1,34.0-35.0,1042230,8337840,0.695,124,833,14.886,0
20250427110316,10.0.0.5,40014,10.0.0.1,8,3,34.0-35.0,1622880,12983040,0.054,1,1105,0.090,0
20250427110316,10.0.0.4,56987,10.0.0.1,8,4,34.0-35.0,1036350,8290800,0.931,23,728,3.159,0
20250427110317,10.0.0.2,46115,10.0.0.1,8,2,35.0-36.0,1030470,8243760,4.330,94,795,11.824,0
20250427110317,10.0.0.3,37108,10.0.0.1,8,1,35.0-36.0,1037820,8302560,0.671,62,768,8.073,0
20250427110317,10.0.0.5,40014,10.0.0.1,8,3,35.0-36.0,1622880,12983040,0.056,2,1106,0.181,0
20250427110317,10.0.0.4,56987,10.0.0.1,8,4,35.0-36.0,1036350,8290800,0.937,78,783,9.962,0
20250427110318,10.0.0.2,46115,10.0.0.1,8,2,36.0-37.0,1031940,8255520,0.930,723,1425,50.737,0
20250427110318,10.0.0.5,40014,10.0.0.1,8,3,36.0-37.0,1614060,12912480,0.114,7,1105,0.633,0
20250427110318,10.0.0.3,37108,10.0.0.1,8,1,36.0-37.0,1037820,8302560,0.694,89,795,11.195,0
20250427110318,10.0.0.4,56987,10.0.0.1,8,4,36.0-37.0,1037820,8302560,0.929,913,1619,56.393,0
20250427110319,10.0.0.5,40014,10.0.0.1,8,3,37.0-38.0,1624350,12994800,0.107,0,1105,0.000,0
20250427110319,10.0.0.2,46115,10.0.0.1,8,2,37.0-38.0,1036350,8290800,0.933,62,767,8.083,0
20250427110319,10.0.0.3,37108,10.0.0.1,8,1,37.0-38.0,1039290,8314320,0.694,40,747,5.355,0
20250427110319,10.0.0.4,56987,10.0.0.1,8,4,37.0-38.0,1036350,8290800,0.934,65,770,8.442,0
20250427110320,10.0.0.2,46115,10.0.0.1,8,2,38.0-39.0,1036350,8290800,0.937,84,789,10.646,0
20250427110320,10.0.0.5,40014,10.0.0.1,8,3,38.0-39.0,1624350,12994800,0.060,1,1106,0.090,0
20250427110320,10.0.0.3,37108,10.0.0.1,8,1,38.0-39.0,1039290,8314320,0.694,28,735,3.810,0
20250427110320,10.0.0.4,56987,10.0.0.1,8,4,38.0-39.0,1036350,8290800,0.936,81,786,10.305,0
20250427110321,10.0.0.5,40014,10.0.0.1,8,3,39.0-40.0,1624350,12994800,0.088,0,1105,0.000,0
20250427110321,10.0.0.2,46115,10.0.0.1,8,2,39.0-40.0,1036350,8290800,0.934,0,705,0.000,0
20250427110321,10.0.0.3,37108,10.0.0.1,8,1,39.0-40.0,1046640,8373120,0.667,144,856,16.822,0
20250427110321,10.0.0.4,56987,10.0.0.1,8,4,39.0-40.0,1036350,8290800,0.940,20,725,2.759,0
20250427110322,10.0.0.5,40014,10.0.0.1,8,3,40.0-41.0,1624350,12994800,0.102,1,1106,0.090,0
20250427110322,10.0.0.4,56987,10.0.0.1,8,4,40.0-41.0,1034880,8279040,0.958,21,725,2.897,0
20250427110322,10.0.0.2,46115,10.0.0.1,8,2,40.0-41.0,1036350,8290800,0.932,69,774,8.915,0
20250427110322,10.0.0.3,37108,10.0.0.1,8,1,40.0-41.0,1039290,8314320,0.695,61,768,7.943,0
20250427110323,10.0.0.5,40014,10.0.0.1,8,3,41.0-42.0,1622880,12983040,0.073,1,1105,0.090,0
20250427110323,10.0.0.4,56987,10.0.0.1,8,4,41.0-42.0,1027530,8220240,1.151,83,782,10.614,0
20250427110323,10.0.0.2,46115,10.0.0.1,8,2,41.0-42.0,1036350,8290800,0.934,63,768,8.203,0
20250427110323,10.0.0.3,37108,10.0.0.1,8,1,41.0-42.0,1039290,8314320,0.696,42,749,5.607,0
20250427110324,10.0.0.3,37108,10.0.0.1,8,1,42.0-43.0,1033410,8267280,0.790,25,728,3.434,0
20250427110324,10.0.0.5,40014,10.0.0.1,8,3,42.0-43.0,1624350,12994800,0.061,1,1106,0.090,0
20250427110324,10.0.0.4,56987,10.0.0.1,8,4,42.0-43.0,1030470,8243760,1.311,125,826,15.133,0
20250427110324,10.0.0.2,46115,10.0.0.1,8,2,42.0-43.0,1036350,8290800,0.933,72,777,9.266,0
20250427110325,10.0.0.3,37108,10.0.0.1,8,1,43.0-44.0,1017240,8137920,1.695,118,810,14.568,0
20250427110325,10.0.0.5,40014,10.0.0.1,8,3,43.0-44.0,1624350,12994800,0.107,0,1105,0.000,0
20250427110325,10.0.0.4,56987,10.0.0.1,8,4,43.0-44.0,1024590,8196720,1.827,41,738,5.556,0
20250427110325,10.0.0.2,46115,10.0.0.1,8,2,43.0-44.0,1036350,8290800,0.934,41,746,5.496,0
20250427110326,10.0.0.3,37108,10.0.0.1,8,1,44.0-45.0,1024590,8196720,2.979,76,773,9.832,0
20250427110326,10.0.0.5,40014,10.0.0.1,8,3,44.0-45.0,1624350,12994800,0.066,0,1105,0.000,0
20250427110326,10.0.0.4,56987,10.0.0.1,8,4,44.0-45.0,1029000,8232000,2.307,40,740,5.405,0
20250427110326,10.0.0.2,46115,10.0.0.1,8,2,44.0-45.0,1036350,8290800,0.932,28,733,3.820,0
20250427110327,10.0.0.3,37108,10.0.0.1,8,1,45.0-46.0,1017240,8137920,6.575,0,692,0.000,0
20250427110327,10.0.0.5,40014,10.0.0.1,8,3,45.0-46.0,1624350,12994800,0.036,1,1106,0.090,0
20250427110327,10.0.0.4,56987,10.0.0.1,8,4,45.0-46.0,1026060,8208480,3.322,41,739,5.548,0
20250427110327,10.0.0.2,46115,10.0.0.1,8,2,45.0-46.0,1036350,8290800,0.933,42,747,5.622,0
20250427110328,10.0.0.3,37108,10.0.0.1,8,1,46.0-47.0,1031940,8255520,0.696,119,821,14.495,0
20250427110328,10.0.0.5,40014,10.0.0.1,8,3,46.0-47.0,1622880,12983040,0.061,1,1105,0.090,0
20250427110328,10.0.0.4,56987,10.0.0.1,8,4,46.0-47.0,1029000,8232000,4.331,94,794,11.839,0
20250427110328,10.0.0.2,46115,10.0.0.1,8,2,46.0-47.0,1036350,8290800,0.936,41,746,5.496,0
20250427110329,10.0.0.3,37108,10.0.0.1,8,1,47.0-48.0,1040760,8326080,0.694,114,822,13.869,0
20250427110329,10.0.0.2,46115,10.0.0.1,8,2,47.0-48.0,1031940,8255520,1.019,0,702,0.000,0
20250427110329,10.0.0.5,40014,10.0.0.1,8,3,47.0-48.0,1624350,12994800,0.062,1,1106,0.090,0
20250427110329,10.0.0.4,56987,10.0.0.1,8,4,47.0-48.0,1026060,8208480,6.519,25,723,3.458,0
20250427110330,10.0.0.3,37108,10.0.0.1,8,1,48.0-49.0,1045170,8361360,0.692,78,789,9.886,0
20250427110330,10.0.0.2,46115,10.0.0.1,8,2,48.0-49.0,1024590,8196720,1.311,117,814,14.373,0
20250427110330,10.0.0.5,40014,10.0.0.1,8,3,48.0-49.0,1622880,12983040,0.036,1,1105,0.090,0
20250427110330,10.0.0.4,56987,10.0.0.1,8,4,48.0-49.0,1030470,8243760,0.931,119,820,14.512,0
20250427110331,10.0.0.2,46115,10.0.0.1,8,2,49.0-50.0,1002540,8020320,5.517,21,703,2.987,0
20250427110331,10.0.0.3,37108,10.0.0.1,8,1,49.0-50.0,1081920,8655360,0.694,1144,1880,60.851,0
20250427110331,10.0.0.5,40014,10.0.0.1,8,3,49.0-50.0,1614060,12912480,0.083,8,1106,0.723,0
20250427110331,10.0.0.4,56987,10.0.0.1,8,4,49.0-50.0,1039290,8314320,0.925,65,772,8.420,0
20250427110332,10.0.0.2,46115,10.0.0.1,8,2,50.0-51.0,1029000,8232000,0.933,21,721,2.913,0
20250427110332,10.0.0.5,40014,10.0.0.1,8,3,50.0-51.0,1624350,12994800,0.031,0,1105,0.000,0
20250427110332,10.0.0.3,37108,10.0.0.1,8,1,50.0-51.0,1037820,8302560,0.699,58,764,7.592,0
20250427110332,10.0.0.4,56987,10.0.0.1,8,4,50.0-51.0,1036350,8290800,0.936,0,705,0.000,0
20250427110333,10.0.0.5,40014,10.0.0.1,8,3,51.0-52.0,1622880,12983040,0.024,2,1106,0.181,0
20250427110333,10.0.0.2,46115,10.0.0.1,8,2,51.0-52.0,1036350,8290800,0.935,80,785,10.191,0
20250427110333,10.0.0.3,37108,10.0.0.1,8,1,51.0-52.0,1036350,8290800,0.697,95,800,11.875,0
20250427110333,10.0.0.4,56987,10.0.0.1,8,4,51.0-52.0,1036350,8290800,0.935,55,760,7.237,0
20250427110334,10.0.0.5,40014,10.0.0.1,8,3,52.0-53.0,1622880,12983040,0.052,1,1105,0.090,0
20250427110334,10.0.0.2,46115,10.0.0.1,8,2,52.0-53.0,1043700,8349600,0.932,29,739,3.924,0
20250427110334,10.0.0.3,37108,10.0.0.1,8,1,52.0-53.0,1042230,8337840,0.695,66,775,8.516,0
20250427110334,10.0.0.4,56987,10.0.0.1,8,4,52.0-53.0,1049580,8396640,0.934,721,1435,50.244,0
20250427110335,10.0.0.5,40014,10.0.0.1,8,3,53.0-54.0,1624350,12994800,0.103,0,1105,0.000,0
20250427110335,10.0.0.4,56987,10.0.0.1,8,4,53.0-54.0,1031940,8255520,1.012,43,745,5.772,0
20250427110335,10.0.0.2,46115,10.0.0.1,8,2,53.0-54.0,1036350,8290800,0.933,23,728,3.159,0
20250427110335,10.0.0.3,37108,10.0.0.1,8,1,53.0-54.0,1039290,8314320,0.692,41,748,5.481,0
20250427110336,10.0.0.3,37108,10.0.0.1,8,1,54.0-55.0,1027530,8220240,1.068,59,758,7.784,0
20250427110336,10.0.0.5,40014,10.0.0.1,8,3,54.0-55.0,1625820,13006560,0.038,0,1106,0.000,0
20250427110336,10.0.0.4,56987,10.0.0.1,8,4,54.0-55.0,1018710,8149680,1.544,0,693,0.000,0
20250427110336,10.0.0.2,46115,10.0.0.1,8,2,54.0-55.0,1043700,8349600,0.930,70,780,8.974,0
20250427110337,10.0.0.3,37108,10.0.0.1,8,1,55.0-56.0,1024590,8196720,1.794,106,803,13.200,0
20250427110337,10.0.0.5,40014,10.0.0.1,8,3,55.0-56.0,1624350,12994800,0.059,0,1105,0.000,0
20250427110337,10.0.0.4,56987,10.0.0.1,8,4,55.0-56.0,1027530,8220240,2.009,63,762,8.268,0
20250427110337,10.0.0.2,46115,10.0.0.1,8,2,55.0-56.0,1036350,8290800,0.940,0,705,0.000,0
20250427110338,10.0.0.3,37108,10.0.0.1,8,1,56.0-57.0,1024590,8196720,2.986,50,747,6.693,0
20250427110338,10.0.0.5,40014,10.0.0.1,8,3,56.0-57.0,1622880,12983040,0.051,2,1106,0.181,0
20250427110338,10.0.0.4,56987,10.0.0.1,8,4,56.0-57.0,1030470,8243760,2.425,41,742,5.526,0
20250427110338,10.0.0.2,46115,10.0.0.1,8,2,56.0-57.0,1036350,8290800,0.932,63,768,8.203,0
20250427110339,10.0.0.3,37108,10.0.0.1,8,1,57.0-58.0,1018710,8149680,6.976,47,740,6.351,0
20250427110339,10.0.0.5,40014,10.0.0.1,8,3,57.0-58.0,1624350,12994800,0.097,0,1105,0.000,0
20250427110339,10.0.0.4,56987,10.0.0.1,8,4,57.0-58.0,1024590,8196720,3.696,62,759,8.169,0
20250427110339,10.0.0.2,46115,10.0.0.1,8,2,57.0-58.0,1036350,8290800,0.931,40,745,5.369,0
20250427110340,10.0.0.3,37108,10.0.0.1,8,1,58.0-59.0,1030470,8243760,0.693,46,747,6.158,0
20250427110340,10.0.0.5,40014,10.0.0.1,8,3,58.0-59.0,1624350,12994800,0.071,1,1106,0.090,0
