exec sudo mnexec -a 25063 iperf -s -u -p 8 -i 1 -y C
20250420115605,10.0.0.3,41587,10.0.0.1,8,2,59.0-60.0,1111320,8890560,0.756,113,869,13.003,0
20250420115605,10.0.0.5,43157,10.0.0.1,8,4,59.0-60.0,1236270,9890160,0.106,9,850,1.059,0
20250420115605,10.0.0.2,37085,10.0.0.1,8,3,59.0-60.0,792330,6338640,1.003,208,747,27.845,0
20250420115606,10.0.0.4,53128,10.0.0.1,8,1,60.0-61.0,1170120,9360960,1.606,32,828,3.865,0
20250420115606,10.0.0.3,41587,10.0.0.1,8,2,60.0-61.0,1209810,9678480,1.598,6,829,0.724,0
20250420115606,10.0.0.5,43157,10.0.0.1,8,4,60.0-61.0,1249500,9996000,0.076,1,851,0.118,0
20250420115606,10.0.0.2,37085,10.0.0.1,8,3,60.0-61.0,774690,6197520,1.109,158,685,23.066,0
20250420115607,10.0.0.4,53128,10.0.0.1,8,1,61.0-62.0,1237740,9901920,0.740,40,882,4.535,0
20250420115607,10.0.0.3,41587,10.0.0.1,8,2,61.0-62.0,1087800,8702400,4.093,37,777,4.762,0
20250420115607,10.0.0.5,43157,10.0.0.1,8,4,61.0-62.0,1249500,9996000,0.078,1,851,0.118,0
20250420115607,10.0.0.2,37085,10.0.0.1,8,3,61.0-62.0,765870,6126960,1.029,78,599,13.022,0
20250420115608,10.0.0.4,53128,10.0.0.1,8,1,62.0-63.0,1246560,9972480,0.771,1,849,0.118,0
20250420115608,10.0.0.2,37085,10.0.0.1,8,3,62.0-63.0,846720,6773760,5.066,132,708,18.644,0
20250420115608,10.0.0.5,43157,10.0.0.1,8,4,62.0-63.0,1246560,9972480,0.068,2,850,0.235,0
20250420115608,10.0.0.3,41587,10.0.0.1,8,2,62.0-63.0,879060,7032480,0.800,94,692,13.584,0
20250420115609,10.0.0.4,53128,10.0.0.1,8,1,63.0-64.0,1218630,9749040,0.809,1,830,0.120,0
20250420115609,10.0.0.5,43157,10.0.0.1,8,4,63.0-64.0,1249500,9996000,0.043,0,850,0.000,0
20250420115609,10.0.0.3,41587,10.0.0.1,8,2,63.0-64.0,836430,6691440,0.799,132,701,18.830,0
20250420115609,10.0.0.2,37085,10.0.0.1,8,3,63.0-64.0,882000,7056000,1.035,166,766,21.671,0
20250420115610,10.0.0.4,53128,10.0.0.1,8,1,64.0-65.0,1231860,9854880,1.101,16,854,1.874,0
20250420115610,10.0.0.3,41587,10.0.0.1,8,2,64.0-65.0,931980,7455840,0.594,606,1240,48.871,0
20250420115610,10.0.0.2,37085,10.0.0.1,8,3,64.0-65.0,842310,6738480,1.126,275,848,32.429,0
20250420115610,10.0.0.5,43157,10.0.0.1,8,4,64.0-65.0,1233330,9866640,0.081,11,850,1.294,0
20250420115611,10.0.0.4,53128,10.0.0.1,8,1,65.0-66.0,1170120,9360960,1.333,55,851,6.463,0
20250420115611,10.0.0.3,41587,10.0.0.1,8,2,65.0-66.0,1124550,8996400,1.547,82,847,9.681,0
20250420115611,10.0.0.5,43157,10.0.0.1,8,4,65.0-66.0,1233330,9866640,0.044,12,851,1.410,0
20250420115611,10.0.0.2,37085,10.0.0.1,8,3,65.0-66.0,793800,6350400,0.872,353,893,39.530,0
20250420115612,10.0.0.4,53128,10.0.0.1,8,1,66.0-67.0,1214220,9713760,0.351,26,852,3.052,0
20250420115612,10.0.0.3,41587,10.0.0.1,8,2,66.0-67.0,1040760,8326080,0.353,149,857,17.386,0
20250420115612,10.0.0.2,37085,10.0.0.1,8,3,66.0-67.0,820260,6562080,1.936,143,701,20.399,0
20250420115612,10.0.0.5,43157,10.0.0.1,8,4,66.0-67.0,1237740,9901920,0.090,8,850,0.941,0
20250420115613,10.0.0.4,53128,10.0.0.1,8,1,67.0-68.0,1170120,9360960,1.776,57,853,6.682,0
20250420115613,10.0.0.3,41587,10.0.0.1,8,2,67.0-68.0,1131900,9055200,1.481,87,857,10.152,0
20250420115613,10.0.0.5,43157,10.0.0.1,8,4,67.0-68.0,1242150,9937200,0.065,6,851,0.705,0
20250420115613,10.0.0.2,37085,10.0.0.1,8,3,67.0-68.0,804090,6432720,1.012,280,827,33.857,0
20250420115614,10.0.0.4,53128,10.0.0.1,8,1,68.0-69.0,1186290,9490320,0.452,48,855,5.614,0
20250420115614,10.0.0.2,37085,10.0.0.1,8,3,68.0-69.0,790860,6326880,7.882,305,843,36.180,0
20250420115614,10.0.0.5,43157,10.0.0.1,8,4,68.0-69.0,1234800,9878400,0.143,10,850,1.176,0
20250420115614,10.0.0.3,41587,10.0.0.1,8,2,68.0-69.0,1133370,9066960,0.387,84,855,9.825,0
20250420115615,10.0.0.2,37085,10.0.0.1,8,3,69.0-70.0,815850,6526800,1.677,228,783,29.119,0
20250420115615,10.0.0.5,43157,10.0.0.1,8,4,69.0-70.0,1245090,9960720,0.068,3,850,0.353,0
20250420115615,10.0.0.4,53128,10.0.0.1,8,1,69.0-70.0,1176000,9408000,0.732,39,839,4.648,0
20250420115615,10.0.0.3,41587,10.0.0.1,8,2,69.0-70.0,1120140,8961120,0.346,72,834,8.633,0
20250420115616,10.0.0.4,53128,10.0.0.1,8,1,70.0-71.0,1162770,9302160,2.089,60,851,7.051,0
20250420115616,10.0.0.3,41587,10.0.0.1,8,2,70.0-71.0,1173060,9384480,1.710,57,855,6.667,0
20250420115616,10.0.0.5,43157,10.0.0.1,8,4,70.0-71.0,1248030,9984240,0.046,2,851,0.235,0
20250420115616,10.0.0.2,37085,10.0.0.1,8,3,70.0-71.0,793800,6350400,0.979,299,839,35.638,0
20250420115617,10.0.0.4,53128,10.0.0.1,8,1,71.0-72.0,1170120,9360960,0.638,65,861,7.549,0
20250420115617,10.0.0.3,41587,10.0.0.1,8,2,71.0-72.0,1158360,9266880,4.571,38,826,4.600,0
20250420115617,10.0.0.5,43157,10.0.0.1,8,4,71.0-72.0,1230390,9843120,0.108,13,850,1.529,0
20250420115617,10.0.0.2,37085,10.0.0.1,8,3,71.0-72.0,783510,6268080,1.054,1359,1892,71.829,0
20250420115618,10.0.0.4,53128,10.0.0.1,8,1,72.0-73.0,1164240,9313920,1.560,34,826,4.116,0
20250420115618,10.0.0.3,41587,10.0.0.1,8,2,72.0-73.0,1218630,9749040,1.192,33,862,3.828,0
20250420115618,10.0.0.5,43157,10.0.0.1,8,4,72.0-73.0,1239210,9913680,0.042,7,850,0.824,0
20250420115618,10.0.0.2,37085,10.0.0.1,8,3,72.0-73.0,780570,6244560,1.125,261,792,32.955,0
20250420115619,10.0.0.4,53128,10.0.0.1,8,1,73.0-74.0,1273020,10184160,0.670,7,873,0.802,0
20250420115619,10.0.0.2,37085,10.0.0.1,8,3,73.0-74.0,767340,6138720,1.042,305,827,36.880,0
20250420115619,10.0.0.5,43157,10.0.0.1,8,4,73.0-74.0,1245090,9960720,0.035,4,851,0.470,0
20250420115619,10.0.0.3,41587,10.0.0.1,8,2,73.0-74.0,1005480,8043840,0.799,65,749,8.678,0
20250420115620,10.0.0.4,53128,10.0.0.1,8,1,74.0-75.0,1223040,9784320,0.501,11,843,1.305,0
20250420115620,10.0.0.3,41587,10.0.0.1,8,2,74.0-75.0,914340,7314720,0.463,345,967,35.677,0
20250420115620,10.0.0.5,43157,10.0.0.1,8,4,74.0-75.0,1239210,9913680,0.042,7,850,0.824,0
20250420115620,10.0.0.2,37085,10.0.0.1,8,3,74.0-75.0,843780,6750240,0.944,258,832,31.010,0
20250420115621,10.0.0.4,53128,10.0.0.1,8,1,75.0-76.0,1250970,10007760,0.674,11,862,1.276,0
20250420115621,10.0.0.2,37085,10.0.0.1,8,3,75.0-76.0,790860,6326880,4.473,223,761,29.304,0
20250420115621,10.0.0.5,43157,10.0.0.1,8,4,75.0-76.0,1246560,9972480,0.103,2,850,0.235,0
20250420115621,10.0.0.3,41587,10.0.0.1,8,2,75.0-76.0,1009890,8079120,1.585,153,840,18.214,0
20250420115622,10.0.0.4,53128,10.0.0.1,8,1,76.0-77.0,1137780,9102240,1.510,60,834,7.194,0
20250420115622,10.0.0.3,41587,10.0.0.1,8,2,76.0-77.0,1142190,9137520,1.362,74,851,8.696,0
20250420115622,10.0.0.5,43157,10.0.0.1,8,4,76.0-77.0,1240680,9925440,0.093,6,850,0.706,0
20250420115622,10.0.0.2,37085,10.0.0.1,8,3,76.0-77.0,836430,6691440,0.964,360,929,38.751,0
20250420115623,10.0.0.4,53128,10.0.0.1,8,1,77.0-78.0,1168650,9349200,1.465,46,841,5.470,0
20250420115623,10.0.0.3,41587,10.0.0.1,8,2,77.0-78.0,1173060,9384480,1.209,48,846,5.674,0
20250420115623,10.0.0.5,43157,10.0.0.1,8,4,77.0-78.0,1243620,9948960,0.044,5,851,0.588,0
20250420115623,10.0.0.2,37085,10.0.0.1,8,3,77.0-78.0,774690,6197520,1.072,261,788,33.122,0
20250420115624,10.0.0.2,37085,10.0.0.1,8,3,78.0-79.0,805560,6444480,5.128,308,856,35.981,0
20250420115624,10.0.0.4,53128,10.0.0.1,8,1,78.0-79.0,1195110,9560880,0.340,60,873,6.873,0
20250420115624,10.0.0.5,43157,10.0.0.1,8,4,78.0-79.0,1239210,9913680,0.131,7,850,0.824,0
20250420115624,10.0.0.3,41587,10.0.0.1,8,2,78.0-79.0,1101030,8808240,0.354,120,869,13.809,0
20250420115625,10.0.0.4,53128,10.0.0.1,8,1,79.0-80.0,1145130,9161040,0.901,50,829,6.031,0
20250420115625,10.0.0.3,41587,10.0.0.1,8,2,79.0-80.0,1111320,8890560,2.843,75,831,9.025,0
20250420115625,10.0.0.5,43157,10.0.0.1,8,4,79.0-80.0,1242150,9937200,0.067,5,850,0.588,0
20250420115625,10.0.0.2,37085,10.0.0.1,8,3,79.0-80.0,826140,6609120,1.038,349,911,38.310,0
20250420115626,10.0.0.4,53128,10.0.0.1,8,1,80.0-81.0,1178940,9431520,0.410,67,869,7.710,0
20250420115626,10.0.0.3,41587,10.0.0.1,8,2,80.0-81.0,1158360,9266880,0.388,83,871,9.529,0
20250420115626,10.0.0.2,37085,10.0.0.1,8,3,80.0-81.0,776160,6209280,1.031,304,832,36.538,0
20250420115626,10.0.0.5,43157,10.0.0.1,8,4,80.0-81.0,1245090,9960720,0.088,4,851,0.470,0
20250420115627,10.0.0.4,53128,10.0.0.1,8,1,81.0-82.0,1195110,9560880,0.775,40,853,4.689,0
20250420115627,10.0.0.3,41587,10.0.0.1,8,2,81.0-82.0,1159830,9278640,0.769,63,852,7.394,0
20250420115627,10.0.0.2,37085,10.0.0.1,8,3,81.0-82.0,764400,6115200,1.034,84,604,13.907,0
20250420115627,10.0.0.5,43157,10.0.0.1,8,4,81.0-82.0,1246560,9972480,0.061,2,850,0.235,0
20250420115628,10.0.0.4,53128,10.0.0.1,8,1,82.0-83.0,1148070,9184560,0.736,71,852,8.333,0
20250420115628,10.0.0.3,41587,10.0.0.1,8,2,82.0-83.0,1108380,8867040,1.307,70,824,8.495,0
20250420115628,10.0.0.5,43157,10.0.0.1,8,4,82.0-83.0,1249500,9996000,0.034,1,851,0.118,0
20250420115628,10.0.0.2,37085,10.0.0.1,8,3,82.0-83.0,829080,6632640,1.055,284,848,33.491,0
20250420115629,10.0.0.4,53128,10.0.0.1,8,1,83.0-84.0,1190700,9525600,0.480,29,839,3.456,0
20250420115629,10.0.0.5,43157,10.0.0.1,8,4,83.0-84.0,1243620,9948960,0.048,4,850,0.471,0
20250420115629,10.0.0.3,41587,10.0.0.1,8,2,83.0-84.0,1171590,9372720,0.451,68,865,7.861,0
20250420115629,10.0.0.2,37085,10.0.0.1,8,3,83.0-84.0,764400,6115200,1.019,157,677,23.191,0
20250420115630,10.0.0.4,53128,10.0.0.1,8,1,84.0-85.0,1184820,9478560,2.244,35,841,4.162,0
20250420115630,10.0.0.3,41587,10.0.0.1,8,2,84.0-85.0,1145130,9161040,1.829,47,826,5.690,0
20250420115630,10.0.0.5,43157,10.0.0.1,8,4,84.0-85.0,1237740,9901920,0.073,8,850,0.941,0
20250420115630,10.0.0.2,37085,10.0.0.1,8,3,84.0-85.0,793800,6350400,0.849,898,1438,62.448,0
20250420115631,10.0.0.4,53128,10.0.0.1,8,1,85.0-86.0,1120140,8961120,0.730,98,860,11.395,0
20250420115631,10.0.0.3,41587,10.0.0.1,8,2,85.0-86.0,1174530,9396240,0.656,78,877,8.894,0
20250420115631,10.0.0.5,43157,10.0.0.1,8,4,85.0-86.0,1240680,9925440,0.045,7,851,0.823,0
20250420115631,10.0.0.2,37085,10.0.0.1,8,3,85.0-86.0,833490,6667920,1.026,148,715,20.699,0
20250420115632,10.0.0.4,53128,10.0.0.1,8,1,86.0-87.0,1228920,9831360,1.078,1,837,0.119,0
20250420115632,10.0.0.3,41587,10.0.0.1,8,2,86.0-87.0,1117200,8937600,1.233,93,853,10.903,0
20250420115632,10.0.0.5,43157,10.0.0.1,8,4,86.0-87.0,1248030,9984240,0.069,1,850,0.118,0
20250420115632,10.0.0.2,37085,10.0.0.1,8,3,86.0-87.0,770280,6162240,1.114,138,662,20.846,0
20250420115633,10.0.0.2,37085,10.0.0.1,8,3,87.0-88.0,799680,6397440,1.994,42,586,7.167,0
20250420115633,10.0.0.5,43157,10.0.0.1,8,4,87.0-88.0,1248030,9984240,0.038,1,850,0.118,0
20250420115633,10.0.0.3,41587,10.0.0.1,8,2,87.0-88.0,1259790,10078320,1.177,7,864,0.810,0
20250420115633,10.0.0.4,53128,10.0.0.1,8,1,87.0-88.0,1133370,9066960,0.963,43,814,5.283,0
20250420115634,10.0.0.4,53128,10.0.0.1,8,1,88.0-89.0,967260,7738080,0.961,152,810,18.765,0
20250420115634,10.0.0.3,41587,10.0.0.1,8,2,88.0-89.0,1236270,9890160,1.172,1,842,0.119,0
20250420115634,10.0.0.2,37085,10.0.0.1,8,3,88.0-89.0,996660,7973280,1.041,176,854,20.609,0
20250420115634,10.0.0.5,43157,10.0.0.1,8,4,88.0-89.0,1248030,9984240,0.117,1,850,0.118,0
20250420115635,10.0.0.4,53128,10.0.0.1,8,1,89.0-90.0,973140,7785120,0.958,98,760,12.895,0
20250420115635,10.0.0.3,41587,10.0.0.1,8,2,89.0-90.0,1258320,10066560,1.518,4,860,0.465,0
20250420115635,10.0.0.5,43157,10.0.0.1,8,4,89.0-90.0,1248030,9984240,0.039,2,851,0.235,0
20250420115635,10.0.0.2,37085,10.0.0.1,8,3,89.0-90.0,977550,7820400,0.956,133,798,16.667,0
20250420115636,10.0.0.3,41587,10.0.0.1,8,2,90.0-91.0,1240680,9925440,1.170,13,857,1.517,0
20250420115636,10.0.0.2,37085,10.0.0.1,8,3,90.0-91.0,912870,7302960,4.822,56,677,8.272,0
20250420115636,10.0.0.5,43157,10.0.0.1,8,4,90.0-91.0,1245090,9960720,0.083,3,850,0.353,0
20250420115636,10.0.0.4,53128,10.0.0.1,8,1,90.0-91.0,1045170,8361360,1.000,291,1002,29.042,0
20250420115637,10.0.0.4,53128,10.0.0.1,8,1,91.0-92.0,1092210,8737680,0.796,153,896,17.076,0
20250420115637,10.0.0.3,41587,10.0.0.1,8,2,91.0-92.0,1133370,9066960,7.748,8,779,1.027,0
20250420115637,10.0.0.5,43157,10.0.0.1,8,4,91.0-92.0,1249500,9996000,0.042,1,851,0.118,0
20250420115637,10.0.0.2,37085,10.0.0.1,8,3,91.0-92.0,889350,7114800,1.094,138,743,18.573,0
20250420115638,10.0.0.3,41587,10.0.0.1,8,2,92.0-93.0,1127490,9019920,2.831,85,852,9.977,0
20250420115638,10.0.0.4,53128,10.0.0.1,8,1,92.0-93.0,1225980,9807840,0.748,12,846,1.418,0
20250420115638,10.0.0.2,37085,10.0.0.1,8,3,92.0-93.0,759990,6079920,1.124,130,647,20.093,0
20250420115638,10.0.0.5,43157,10.0.0.1,8,4,92.0-93.0,1246560,9972480,0.028,2,850,0.235,0
20250420115639,10.0.0.4,53128,10.0.0.1,8,1,93.0-94.0,1161300,9290400,0.867,47,837,5.615,0
20250420115639,10.0.0.3,41587,10.0.0.1,8,2,93.0-94.0,1146600,9172800,0.580,112,892,12.556,0
20250420115639,10.0.0.2,37085,10.0.0.1,8,3,93.0-94.0,814380,6515040,1.451,177,731,24.213,0
20250420115639,10.0.0.5,43157,10.0.0.1,8,4,93.0-94.0,1246560,9972480,0.072,2,850,0.235,0
20250420115640,10.0.0.4,53128,10.0.0.1,8,1,94.0-95.0,1081920,8655360,1.228,20,756,2.646,0
20250420115640,10.0.0.3,41587,10.0.0.1,8,2,94.0-95.0,1239210,9913680,2.637,17,860,1.977,0
20250420115640,10.0.0.2,37085,10.0.0.1,8,3,94.0-95.0,843780,6750240,0.961,170,744,22.849,0
20250420115640,10.0.0.5,43157,10.0.0.1,8,4,94.0-95.0,1249500,9996000,0.041,1,851,0.118,0
20250420115641,10.0.0.4,53128,10.0.0.1,8,1,95.0-96.0,1109850,8878800,3.643,171,926,18.467,0
20250420115641,10.0.0.5,43157,10.0.0.1,8,4,95.0-96.0,1237740,9901920,0.032,8,850,0.941,0
20250420115641,10.0.0.3,41587,10.0.0.1,8,2,95.0-96.0,1212750,9702000,0.823,36,861,4.181,0
20250420115641,10.0.0.2,37085,10.0.0.1,8,3,95.0-96.0,842310,6738480,1.125,991,1564,63.363,0
20250420115642,10.0.0.4,53128,10.0.0.1,8,1,96.0-97.0,1261260,10090080,1.004,24,882,2.721,0
20250420115642,10.0.0.2,37085,10.0.0.1,8,3,96.0-97.0,759990,6079920,1.040,151,668,22.605,0
20250420115642,10.0.0.5,43157,10.0.0.1,8,4,96.0-97.0,1249500,9996000,0.118,0,850,0.000,0
20250420115642,10.0.0.3,41587,10.0.0.1,8,2,96.0-97.0,1040760,8326080,0.797,89,797,11.167,0
20250420115643,10.0.0.2,37085,10.0.0.1,8,3,97.0-98.0,882000,7056000,1.534,111,711,15.612,0
20250420115643,10.0.0.4,53128,10.0.0.1,8,1,97.0-98.0,1239210,9913680,0.773,1,844,0.118,0
20250420115643,10.0.0.5,43157,10.0.0.1,8,4,97.0-98.0,1248030,9984240,0.036,2,851,0.235,0
20250420115643,10.0.0.3,41587,10.0.0.1,8,2,97.0-98.0,833490,6667920,0.792,187,754,24.801,0
20250420115644,10.0.0.4,53128,10.0.0.1,8,1,98.0-99.0,1243620,9948960,1.248,1,847,0.118,0
20250420115644,10.0.0.3,41587,10.0.0.1,8,2,98.0-99.0,834960,6679680,0.753,127,695,18.273,0
20250420115644,10.0.0.5,43157,10.0.0.1,8,4,98.0-99.0,1242150,9937200,0.061,5,850,0.588,0
20250420115644,10.0.0.2,37085,10.0.0.1,8,3,98.0-99.0,845250,6762000,1.030,109,684,15.936,0
20250420115645,10.0.0.3,41587,10.0.0.1,8,2,99.0-100.0,823200,6585600,2.294,168,728,23.077,0
20250420115645,10.0.0.2,37085,10.0.0.1,8,3,99.0-100.0,918750,7350000,0.396,2827,3452,81.895,0
20250420115645,10.0.0.5,43157,10.0.0.1,8,4,99.0-100.0,1234800,9878400,0.092,11,851,1.293,0
20250420115645,10.0.0.4,53128,10.0.0.1,8,1,99.0-100.0,1208340,9666720,0.310,15,837,1.792,0
20250420115646,10.0.0.4,53128,10.0.0.1,8,1,100.0-101.0,1004010,8032080,0.937,163,846,19.267,0
20250420115646,10.0.0.5,43157,10.0.0.1,8,4,100.0-101.0,1242150,9937200,0.034,5,850,0.588,0
20250420115646,10.0.0.2,37085,10.0.0.1,8,3,100.0-101.0,1103970,8831760,0.997,92,843,10.913,0
20250420115646,10.0.0.3,41587,10.0.0.1,8,2,100.0-101.0,818790,6550320,0.672,316,873,36.197,0
20250420115647,10.0.0.2,37085,10.0.0.1,8,3,101.0-102.0,1227450,9819600,1.260,41,876,4.680,0
20250420115647,10.0.0.5,43157,10.0.0.1,8,4,101.0-102.0,1243620,9948960,0.144,4,850,0.471,0
20250420115647,10.0.0.3,41587,10.0.0.1,8,2,101.0-102.0,846720,6773760,0.578,278,854,32.553,0
20250420115647,10.0.0.4,53128,10.0.0.1,8,1,101.0-102.0,898170,7185360,0.866,161,772,20.855,0
20250420115648,10.0.0.2,37085,10.0.0.1,8,3,102.0-103.0,1231860,9854880,1.327,13,851,1.528,0
20250420115648,10.0.0.5,43157,10.0.0.1,8,4,102.0-103.0,1237740,9901920,0.067,8,850,0.941,0
20250420115648,10.0.0.3,41587,10.0.0.1,8,2,102.0-103.0,898170,7185360,0.698,524,1135,46.167,0
20250420115648,10.0.0.4,53128,10.0.0.1,8,1,102.0-103.0,848190,6785520,1.032,296,873,33.906,0
20250420115649,10.0.0.3,41587,10.0.0.1,8,2,103.0-104.0,1081920,8655360,0.372,221,957,23.093,0
20250420115649,10.0.0.2,37085,10.0.0.1,8,3,103.0-104.0,1198050,9584400,0.364,41,856,4.790,0
20250420115649,10.0.0.4,53128,10.0.0.1,8,1,103.0-104.0,784980,6279840,1.013,321,855,37.544,0
20250420115649,10.0.0.5,43157,10.0.0.1,8,4,103.0-104.0,1240680,9925440,0.037,7,851,0.823,0
20250420115650,10.0.0.3,41587,10.0.0.1,8,2,104.0-105.0,1087800,8702400,0.722,95,835,11.377,0
20250420115650,10.0.0.2,37085,10.0.0.1,8,3,104.0-105.0,1131900,9055200,0.542,65,835,7.784,0
20250420115650,10.0.0.4,53128,10.0.0.1,8,1,104.0-105.0,857010,6856080,0.608,303,886,34.199,0
20250420115650,10.0.0.5,43157,10.0.0.1,8,4,104.0-105.0,1236270,9890160,0.095,9,850,1.059,0
20250420115651,10.0.0.4,53128,10.0.0.1,8,1,105.0-106.0,1140720,9125760,2.044,93,869,10.702,0
20250420115651,10.0.0.3,41587,10.0.0.1,8,2,105.0-106.0,1012830,8102640,1.575,158,847,18.654,0
20250420115651,10.0.0.5,43157,10.0.0.1,8,4,105.0-106.0,1237740,9901920,0.054,8,850,0.941,0
20250420115651,10.0.0.2,37085,10.0.0.1,8,3,105.0-106.0,874650,6997200,1.001,240,835,28.743,0
20250420115652,10.0.0.4,53128,10.0.0.1,8,1,106.0-107.0,1159830,9278640,0.651,67,856,7.827,0
20250420115652,10.0.0.3,41587,10.0.0.1,8,2,106.0-107.0,1080450,8643600,1.361,122,857,14.236,0
20250420115652,10.0.0.5,43157,10.0.0.1,8,4,106.0-107.0,1246560,9972480,0.072,3,851,0.353,0
20250420115652,10.0.0.2,37085,10.0.0.1,8,3,106.0-107.0,840840,6726720,1.468,283,855,33.099,0
20250420115653,10.0.0.3,41587,10.0.0.1,8,2,107.0-108.0,1109850,8878800,0.478,99,854,11.593,0
20250420115653,10.0.0.4,53128,10.0.0.1,8,1,107.0-108.0,918750,7350000,0.530,181,806,22.457,0
20250420115653,10.0.0.2,37085,10.0.0.1,8,3,107.0-108.0,1065750,8526000,0.442,141,866,16.282,0
20250420115653,10.0.0.5,43157,10.0.0.1,8,4,107.0-108.0,1245090,9960720,0.043,3,850,0.353,0
20250420115654,10.0.0.3,41587,10.0.0.1,8,2,108.0-109.0,999600,7996800,2.121,123,803,15.318,0
20250420115654,10.0.0.4,53128,10.0.0.1,8,1,108.0-109.0,1059870,8478960,0.442,169,890,18.989,0
20250420115654,10.0.0.5,43157,10.0.0.1,8,4,108.0-109.0,1234800,9878400,0.080,10,850,1.176,0
20250420115654,10.0.0.2,37085,10.0.0.1,8,3,108.0-109.0,968730,7749840,0.332,165,824,20.024,0
20250420115655,10.0.0.3,41587,10.0.0.1,8,2,109.0-110.0,1026060,8208480,1.343,195,893,21.837,0
20250420115655,10.0.0.2,37085,10.0.0.1,8,3,109.0-110.0,1143660,9149280,1.123,96,874,10.984,0
20250420115655,10.0.0.5,43157,10.0.0.1,8,4,109.0-110.0,1243620,9948960,0.126,5,851,0.588,0
20250420115655,10.0.0.4,53128,10.0.0.1,8,1,109.0-110.0,874650,6997200,0.987,186,781,23.816,0
20250420115656,10.0.0.4,53128,10.0.0.1,8,1,110.0-111.0,915810,7326480,0.697,287,910,31.538,0
20250420115656,10.0.0.2,37085,10.0.0.1,8,3,110.0-111.0,1053990,8431920,1.164,117,834,14.029,0
20250420115656,10.0.0.5,43157,10.0.0.1,8,4,110.0-111.0,1237740,9901920,0.128,8,850,0.941,0
20250420115656,10.0.0.3,41587,10.0.0.1,8,2,110.0-111.0,1080450,8643600,0.381,90,825,10.909,0
20250420115657,10.0.0.4,53128,10.0.0.1,8,1,111.0-112.0,1083390,8667120,3.620,107,844,12.678,0
20250420115657,10.0.0.3,41587,10.0.0.1,8,2,111.0-112.0,851130,6809040,0.481,296,875,33.829,0
20250420115657,10.0.0.5,43157,10.0.0.1,8,4,111.0-112.0,1240680,9925440,0.074,6,850,0.706,0
20250420115657,10.0.0.2,37085,10.0.0.1,8,3,111.0-112.0,1008420,8067360,0.441,172,858,20.047,0
20250420115658,10.0.0.4,53128,10.0.0.1,8,1,112.0-113.0,1184820,9478560,0.501,71,877,8.096,0
20250420115658,10.0.0.3,41587,10.0.0.1,8,2,112.0-113.0,1120140,8961120,0.453,96,858,11.189,0
20250420115658,10.0.0.5,43157,10.0.0.1,8,4,112.0-113.0,1243620,9948960,0.095,4,850,0.471,0
20250420115658,10.0.0.2,37085,10.0.0.1,8,3,112.0-113.0,793800,6350400,1.064,271,811,33.416,0
20250420115659,10.0.0.4,53128,10.0.0.1,8,1,113.0-114.0,1180410,9443280,1.323,55,858,6.410,0
20250420115659,10.0.0.3,41587,10.0.0.1,8,2,113.0-114.0,1164240,9313920,0.862,69,861,8.014,0
20250420115659,10.0.0.2,37085,10.0.0.1,8,3,113.0-114.0,771750,6174000,1.066,261,786,33.206,0
20250420115659,10.0.0.5,43157,10.0.0.1,8,4,113.0-114.0,1245090,9960720,0.043,4,851,0.470,0
20250420115700,10.0.0.2,37085,10.0.0.1,8,3,114.0-115.0,824670,6597360,1.480,280,841,33.294,0
20250420115700,10.0.0.5,43157,10.0.0.1,8,4,114.0-115.0,1237740,9901920,0.052,8,850,0.941,0
20250420115700,10.0.0.4,53128,10.0.0.1,8,1,114.0-115.0,1200990,9607920,1.150,27,844,3.199,0
20250420115700,10.0.0.3,41587,10.0.0.1,8,2,114.0-115.0,1067220,8537760,0.354,110,836,13.158,0
20250420115701,10.0.0.4,53128,10.0.0.1,8,1,115.0-116.0,1136310,9090480,0.718,75,848,8.844,0
20250420115701,10.0.0.3,41587,10.0.0.1,8,2,115.0-116.0,1162770,9302160,0.645,61,852,7.160,0
20250420115701,10.0.0.5,43157,10.0.0.1,8,4,115.0-116.0,1237740,9901920,0.121,9,851,1.058,0
20250420115701,10.0.0.2,37085,10.0.0.1,8,3,115.0-116.0,804090,6432720,0.898,297,844,35.190,0
20250420115702,10.0.0.4,53128,10.0.0.1,8,1,116.0-117.0,1170120,9360960,0.609,62,858,7.226,0
20250420115702,10.0.0.3,41587,10.0.0.1,8,2,116.0-117.0,1189230,9513840,1.024,50,859,5.821,0
20250420115702,10.0.0.2,37085,10.0.0.1,8,3,116.0-117.0,774690,6197520,1.070,238,765,31.111,0
20250420115702,10.0.0.5,43157,10.0.0.1,8,4,116.0-117.0,1237740,9901920,0.101,8,850,0.941,0
20250420115703,10.0.0.4,53128,10.0.0.1,8,1,117.0-118.0,1155420,9243360,0.348,53,839,6.317,0
20250420115703,10.0.0.3,41587,10.0.0.1,8,2,117.0-118.0,1103970,8831760,1.445,85,836,10.167,0
20250420115703,10.0.0.2,37085,10.0.0.1,8,3,117.0-118.0,845250,6762000,1.158,253,828,30.556,0
20250420115703,10.0.0.5,43157,10.0.0.1,8,4,117.0-118.0,1240680,9925440,0.097,6,850,0.706,0
20250420115704,10.0.0.4,53128,10.0.0.1,8,1,118.0-119.0,1176000,9408000,0.841,49,849,5.771,0
20250420115704,10.0.0.3,41587,10.0.0.1,8,2,118.0-119.0,1159830,9278640,1.529,59,848,6.958,0
