exec sudo mnexec -a 43330 iperf -s -u -p 8 -i 1 -y C
20250502194124,10.0.0.12,51424,10.0.0.1,8,10,3.0-4.0,138180,1105440,3.738,25,119,21.008,0
20250502194124,10.0.0.14,48067,10.0.0.1,8,14,3.0-4.0,141120,1128960,3.409,46,142,32.394,0
20250502194124,10.0.0.18,38604,10.0.0.1,8,16,3.0-4.0,208740,1669920,6.786,13,155,8.387,0
20250502194124,10.0.0.3,45544,10.0.0.1,8,2,4.0-5.0,185220,1481760,8.719,21,147,14.286,0
20250502194124,10.0.0.10,45644,10.0.0.1,8,6,4.0-5.0,139650,1117200,29.683,0,95,0.000,0
20250502194124,10.0.0.6,37748,10.0.0.1,8,7,4.0-5.0,138180,1105440,4.303,44,138,31.884,0
20250502194124,10.0.0.7,38073,10.0.0.1,8,5,4.0-5.0,139650,1117200,3.756,21,116,18.103,0
20250502194124,10.0.0.2,60025,10.0.0.1,8,1,4.0-5.0,138180,1105440,3.670,26,120,21.667,0
20250502194124,10.0.0.11,43872,10.0.0.1,8,4,4.0-5.0,158760,1270080,3.577,753,861,87.456,0
20250502194124,10.0.0.8,34384,10.0.0.1,8,3,4.0-5.0,138180,1105440,3.691,53,147,36.054,0
20250502194125,10.0.0.4,60406,10.0.0.1,8,17,2.0-3.0,138180,1105440,3.933,0,94,0.000,0
20250502194125,10.0.0.16,39707,10.0.0.1,8,18,2.0-3.0,157290,1258320,29.111,0,107,0.000,0
20250502194125,10.0.0.15,45230,10.0.0.1,8,12,4.0-5.0,242550,1940400,4.453,2,167,1.198,0
20250502194125,10.0.0.17,56227,10.0.0.1,8,13,4.0-5.0,210210,1681680,7.104,4,147,2.721,0
20250502194125,10.0.0.19,58612,10.0.0.1,8,15,4.0-5.0,261660,2093280,3.323,0,178,0.000,0
20250502194125,10.0.0.5,41078,10.0.0.1,8,8,4.0-5.0,138180,1105440,3.681,0,94,0.000,0
20250502194125,10.0.0.13,57141,10.0.0.1,8,9,4.0-5.0,138180,1105440,3.912,47,141,33.333,0
20250502194125,10.0.0.12,51424,10.0.0.1,8,10,4.0-5.0,138180,1105440,3.815,0,94,0.000,0
20250502194125,10.0.0.18,38604,10.0.0.1,8,16,4.0-5.0,236670,1893360,5.568,25,186,13.441,0
20250502194125,10.0.0.14,48067,10.0.0.1,8,14,4.0-5.0,138180,1105440,3.712,25,119,21.008,0
20250502194125,10.0.0.9,60563,10.0.0.1,8,11,4.0-5.0,166110,1328880,3.833,345,458,75.328,0
20250502194125,10.0.0.3,45544,10.0.0.1,8,2,5.0-6.0,110250,882000,31.281,0,75,0.000,0
20250502194125,10.0.0.10,45644,10.0.0.1,8,6,5.0-6.0,164640,1317120,20.927,22,134,16.418,0
20250502194125,10.0.0.6,37748,10.0.0.1,8,7,5.0-6.0,138180,1105440,4.123,53,147,36.054,0
20250502194125,10.0.0.7,38073,10.0.0.1,8,5,5.0-6.0,138180,1105440,3.681,0,94,0.000,0
20250502194125,10.0.0.2,60025,10.0.0.1,8,1,5.0-6.0,138180,1105440,3.621,23,117,19.658,0
20250502194125,10.0.0.11,43872,10.0.0.1,8,4,5.0-6.0,138180,1105440,3.670,0,94,0.000,0
20250502194125,10.0.0.8,34384,10.0.0.1,8,3,5.0-6.0,138180,1105440,3.683,24,118,20.339,0
20250502194126,10.0.0.4,60406,10.0.0.1,8,17,3.0-4.0,138180,1105440,4.081,20,114,17.544,0
20250502194126,10.0.0.16,39707,10.0.0.1,8,18,3.0-4.0,136710,1093680,33.026,43,136,31.618,0
20250502194126,10.0.0.17,56227,10.0.0.1,8,13,5.0-6.0,270480,2163840,6.563,0,184,0.000,0
20250502194126,10.0.0.15,45230,10.0.0.1,8,12,5.0-6.0,224910,1799280,6.306,0,153,0.000,0
20250502194126,10.0.0.5,41078,10.0.0.1,8,8,5.0-6.0,138180,1105440,3.471,0,94,0.000,0
20250502194126,10.0.0.13,57141,10.0.0.1,8,9,5.0-6.0,138180,1105440,3.831,44,138,31.884,0
20250502194126,10.0.0.19,58612,10.0.0.1,8,15,5.0-6.0,216090,1728720,6.530,0,147,0.000,0
20250502194126,10.0.0.12,51424,10.0.0.1,8,10,5.0-6.0,138180,1105440,3.687,26,120,21.667,0
20250502194126,10.0.0.18,38604,10.0.0.1,8,16,5.0-6.0,232260,1858080,3.307,9,167,5.389,0
20250502194126,10.0.0.14,48067,10.0.0.1,8,14,5.0-6.0,138180,1105440,3.609,0,94,0.000,0
20250502194126,10.0.0.9,60563,10.0.0.1,8,11,5.0-6.0,138180,1105440,3.927,0,94,0.000,0
20250502194126,10.0.0.3,45544,10.0.0.1,8,2,6.0-7.0,120540,964320,3.779,23,105,21.905,0
20250502194126,10.0.0.10,45644,10.0.0.1,8,6,6.0-7.0,110250,882000,3.984,21,96,21.875,0
20250502194126,10.0.0.6,37748,10.0.0.1,8,7,6.0-7.0,138180,1105440,4.380,21,115,18.261,0
20250502194126,10.0.0.7,38073,10.0.0.1,8,5,6.0-7.0,138180,1105440,3.631,26,120,21.667,0
20250502194126,10.0.0.2,60025,10.0.0.1,8,1,6.0-7.0,139650,1117200,3.259,23,118,19.492,0
20250502194126,10.0.0.11,43872,10.0.0.1,8,4,6.0-7.0,139650,1117200,3.398,24,119,20.168,0
20250502194126,10.0.0.8,34384,10.0.0.1,8,3,6.0-7.0,138180,1105440,3.667,25,119,21.008,0
20250502194127,10.0.0.4,60406,10.0.0.1,8,17,4.0-5.0,138180,1105440,4.108,23,117,19.658,0
20250502194127,10.0.0.16,39707,10.0.0.1,8,18,4.0-5.0,127890,1023120,51.843,23,110,20.909,0
20250502194127,10.0.0.17,56227,10.0.0.1,8,13,6.0-7.0,258720,2069760,6.026,0,176,0.000,0
20250502194127,10.0.0.5,41078,10.0.0.1,8,8,6.0-7.0,139650,1117200,3.605,41,137,29.927,1
20250502194127,10.0.0.13,57141,10.0.0.1,8,9,6.0-7.0,138180,1105440,3.826,22,116,18.966,0
20250502194127,10.0.0.12,51424,10.0.0.1,8,10,6.0-7.0,138180,1105440,3.678,26,120,21.667,0
20250502194127,10.0.0.15,45230,10.0.0.1,8,12,6.0-7.0,273420,2187360,6.335,0,186,0.000,0
20250502194127,10.0.0.19,58612,10.0.0.1,8,15,6.0-7.0,263130,2105040,7.313,2,181,1.105,0
20250502194127,10.0.0.14,48067,10.0.0.1,8,14,6.0-7.0,138180,1105440,3.723,0,94,0.000,0
20250502194127,10.0.0.9,60563,10.0.0.1,8,11,6.0-7.0,138180,1105440,3.956,23,117,19.658,0
20250502194127,10.0.0.18,38604,10.0.0.1,8,16,6.0-7.0,207270,1658160,7.125,18,159,11.321,0
20250502194127,10.0.0.10,45644,10.0.0.1,8,6,7.0-8.0,170520,1364160,17.145,44,160,27.500,0
20250502194127,10.0.0.6,37748,10.0.0.1,8,7,7.0-8.0,138180,1105440,4.430,21,115,18.261,0
20250502194127,10.0.0.7,38073,10.0.0.1,8,5,7.0-8.0,138180,1105440,3.890,69,163,42.331,0
20250502194127,10.0.0.2,60025,10.0.0.1,8,1,7.0-8.0,139650,1117200,3.576,44,139,31.655,0
20250502194127,10.0.0.11,43872,10.0.0.1,8,4,7.0-8.0,139650,1117200,3.515,45,140,32.143,0
20250502194127,10.0.0.8,34384,10.0.0.1,8,3,7.0-8.0,138180,1105440,3.446,21,115,18.261,0
20250502194128,10.0.0.4,60406,10.0.0.1,8,17,5.0-6.0,204330,1634640,4.385,42,181,23.204,0
20250502194127,10.0.0.3,45544,10.0.0.1,8,2,7.0-8.0,207270,1658160,3.671,55,196,28.061,0
20250502194128,10.0.0.17,56227,10.0.0.1,8,13,7.0-8.0,216090,1728720,6.937,21,168,12.500,0
20250502194128,10.0.0.15,45230,10.0.0.1,8,12,7.0-8.0,239610,1916880,5.947,6,169,3.550,0
20250502194128,10.0.0.19,58612,10.0.0.1,8,15,7.0-8.0,260190,2081520,6.031,3,180,1.667,0
20250502194128,10.0.0.5,41078,10.0.0.1,8,8,7.0-8.0,139650,1117200,3.533,22,117,18.803,0
20250502194128,10.0.0.13,57141,10.0.0.1,8,9,7.0-8.0,138180,1105440,3.998,0,94,0.000,0
20250502194128,10.0.0.12,51424,10.0.0.1,8,10,7.0-8.0,138180,1105440,3.942,22,116,18.966,0
20250502194128,10.0.0.14,48067,10.0.0.1,8,14,7.0-8.0,141120,1128960,3.325,50,146,34.247,0
20250502194128,10.0.0.18,38604,10.0.0.1,8,16,7.0-8.0,235200,1881600,6.442,20,180,11.111,0
20250502194128,10.0.0.9,60563,10.0.0.1,8,11,7.0-8.0,138180,1105440,3.830,22,116,18.966,0
20250502194128,10.0.0.16,39707,10.0.0.1,8,18,5.0-6.0,199920,1599360,3.837,26,162,16.049,0
20250502194128,10.0.0.6,37748,10.0.0.1,8,7,8.0-9.0,142590,1140720,55.759,21,118,17.797,0
20250502194128,10.0.0.7,38073,10.0.0.1,8,5,8.0-9.0,138180,1105440,3.811,28,122,22.951,0
20250502194128,10.0.0.2,60025,10.0.0.1,8,1,8.0-9.0,139650,1117200,3.725,22,117,18.803,0
20250502194128,10.0.0.11,43872,10.0.0.1,8,4,8.0-9.0,139650,1117200,3.771,43,138,31.159,0
20250502194128,10.0.0.8,34384,10.0.0.1,8,3,8.0-9.0,138180,1105440,3.786,23,117,19.658,0
20250502194129,10.0.0.4,60406,10.0.0.1,8,17,6.0-7.0,116130,929040,10.912,0,79,0.000,0
20250502194128,10.0.0.3,45544,10.0.0.1,8,2,8.0-9.0,138180,1105440,3.644,0,94,0.000,0
20250502194128,10.0.0.10,45644,10.0.0.1,8,6,8.0-9.0,174930,1399440,3.829,26,145,17.931,0
