exec sudo mnexec -a 90368 iperf -s -u -p 8 -i 1 -y C
20250421160220,10.0.0.2,50284,10.0.0.1,8,1,39.0-40.0,510090,4080720,1.363,313,660,47.424,0
20250421160220,10.0.0.5,56368,10.0.0.1,8,5,39.0-40.0,580650,4645200,1.443,757,1152,65.712,0
20250421160220,10.0.0.4,52423,10.0.0.1,8,6,39.0-40.0,489510,3916080,1.632,291,624,46.635,0
20250421160221,10.0.0.7,43709,10.0.0.1,8,3,40.0-41.0,601230,4809840,0.153,17,426,3.991,0
20250421160221,10.0.0.3,49474,10.0.0.1,8,2,40.0-41.0,1203930,9631440,0.363,32,851,3.760,0
20250421160221,10.0.0.2,50284,10.0.0.1,8,1,40.0-41.0,508620,4068960,1.186,422,768,54.948,0
20250421160221,10.0.0.6,55636,10.0.0.1,8,4,40.0-41.0,646800,5174400,0.898,562,1002,56.088,0
20250421160221,10.0.0.4,52423,10.0.0.1,8,6,40.0-41.0,496860,3974880,1.582,364,702,51.852,0
20250421160221,10.0.0.5,56368,10.0.0.1,8,5,40.0-41.0,498330,3986640,1.599,383,722,53.047,0
20250421160222,10.0.0.3,49474,10.0.0.1,8,2,41.0-42.0,1218630,9749040,0.418,22,851,2.585,0
20250421160222,10.0.0.2,50284,10.0.0.1,8,1,41.0-42.0,501270,4010160,1.287,313,654,47.859,0
20250421160222,10.0.0.7,43709,10.0.0.1,8,3,41.0-42.0,610050,4880400,0.283,9,424,2.123,0
20250421160222,10.0.0.5,56368,10.0.0.1,8,5,41.0-42.0,479220,3833760,2.201,311,637,48.823,0
20250421160222,10.0.0.6,55636,10.0.0.1,8,4,41.0-42.0,742350,5938800,1.133,389,894,43.512,0
20250421160222,10.0.0.4,52423,10.0.0.1,8,6,41.0-42.0,499800,3998400,1.581,543,883,61.495,0
20250421160223,10.0.0.3,49474,10.0.0.1,8,2,42.0-43.0,1215690,9725520,0.297,23,850,2.706,0
20250421160223,10.0.0.7,43709,10.0.0.1,8,3,42.0-43.0,607110,4856880,0.248,13,426,3.052,0
20250421160223,10.0.0.5,56368,10.0.0.1,8,5,42.0-43.0,473340,3786720,3.878,301,623,48.315,0
20250421160223,10.0.0.6,55636,10.0.0.1,8,4,42.0-43.0,683550,5468400,0.842,438,903,48.505,0
20250421160223,10.0.0.2,50284,10.0.0.1,8,1,42.0-43.0,501270,4010160,1.192,273,614,44.463,0
20250421160223,10.0.0.4,52423,10.0.0.1,8,6,42.0-43.0,501270,4010160,1.558,441,782,56.394,0
20250421160224,10.0.0.3,49474,10.0.0.1,8,2,43.0-44.0,1225980,9807840,0.218,16,850,1.882,0
20250421160224,10.0.0.7,43709,10.0.0.1,8,3,43.0-44.0,612990,4903920,0.250,8,425,1.882,0
20250421160224,10.0.0.2,50284,10.0.0.1,8,1,43.0-44.0,501270,4010160,1.096,400,741,53.981,0
20250421160224,10.0.0.6,55636,10.0.0.1,8,4,43.0-44.0,746760,5974080,1.066,257,765,33.595,0
20250421160224,10.0.0.5,56368,10.0.0.1,8,5,43.0-44.0,523320,4186560,1.433,400,756,52.910,0
20250421160224,10.0.0.4,52423,10.0.0.1,8,6,43.0-44.0,493920,3951360,1.571,421,757,55.614,0
20250421160225,10.0.0.3,49474,10.0.0.1,8,2,44.0-45.0,1211280,9690240,0.393,26,850,3.059,0
20250421160225,10.0.0.7,43709,10.0.0.1,8,3,44.0-45.0,611520,4892160,0.207,9,425,2.118,0
20250421160225,10.0.0.6,55636,10.0.0.1,8,4,44.0-45.0,743820,5950560,1.529,428,934,45.824,0
20250421160225,10.0.0.5,56368,10.0.0.1,8,5,44.0-45.0,489510,3916080,1.570,251,584,42.979,0
20250421160225,10.0.0.2,50284,10.0.0.1,8,1,44.0-45.0,501270,4010160,1.207,287,628,45.701,0
20250421160225,10.0.0.4,52423,10.0.0.1,8,6,44.0-45.0,496860,3974880,1.478,417,755,55.232,0
20250421160226,10.0.0.2,50284,10.0.0.1,8,1,45.0-46.0,554190,4433520,1.497,278,655,42.443,0
20250421160226,10.0.0.3,49474,10.0.0.1,8,2,45.0-46.0,1227450,9819600,0.397,16,851,1.880,0
20250421160226,10.0.0.7,43709,10.0.0.1,8,3,45.0-46.0,617400,4939200,0.240,5,425,1.176,0
20250421160226,10.0.0.4,52423,10.0.0.1,8,6,45.0-46.0,486570,3892560,1.468,166,497,33.400,0
20250421160226,10.0.0.6,55636,10.0.0.1,8,4,45.0-46.0,564480,4515840,1.326,183,567,32.275,0
20250421160226,10.0.0.5,56368,10.0.0.1,8,5,45.0-46.0,558600,4468800,1.511,343,723,47.441,0
20250421160227,10.0.0.7,43709,10.0.0.1,8,3,46.0-47.0,610050,4880400,0.211,10,425,2.353,0
20250421160227,10.0.0.3,49474,10.0.0.1,8,2,46.0-47.0,1223040,9784320,0.393,17,849,2.002,0
20250421160227,10.0.0.6,55636,10.0.0.1,8,4,46.0-47.0,610050,4880400,3.241,480,895,53.631,0
20250421160227,10.0.0.2,50284,10.0.0.1,8,1,46.0-47.0,573300,4586400,1.145,291,681,42.731,0
20250421160227,10.0.0.5,56368,10.0.0.1,8,5,46.0-47.0,557130,4457040,1.431,162,541,29.945,0
20250421160227,10.0.0.4,52423,10.0.0.1,8,6,46.0-47.0,626220,5009760,1.496,323,749,43.124,0
20250421160228,10.0.0.3,49474,10.0.0.1,8,2,47.0-48.0,1220100,9760800,0.314,22,852,2.582,0
20250421160228,10.0.0.6,55636,10.0.0.1,8,4,47.0-48.0,555660,4445280,14.699,504,882,57.143,0
20250421160228,10.0.0.7,43709,10.0.0.1,8,3,47.0-48.0,605640,4845120,0.248,14,426,3.286,0
20250421160228,10.0.0.2,50284,10.0.0.1,8,1,47.0-48.0,504210,4033680,1.270,414,757,54.690,0
20250421160228,10.0.0.5,56368,10.0.0.1,8,5,47.0-48.0,565950,4527600,1.453,367,752,48.803,0
20250421160228,10.0.0.4,52423,10.0.0.1,8,6,47.0-48.0,498330,3986640,1.470,360,699,51.502,0
20250421160229,10.0.0.3,49474,10.0.0.1,8,2,48.0-49.0,1245090,9960720,0.473,3,850,0.353,0
20250421160229,10.0.0.6,55636,10.0.0.1,8,4,48.0-49.0,554190,4433520,1.530,244,621,39.291,0
20250421160229,10.0.0.7,43709,10.0.0.1,8,3,48.0-49.0,617400,4939200,0.204,5,425,1.176,0
20250421160229,10.0.0.4,52423,10.0.0.1,8,6,48.0-49.0,548310,4386480,1.554,249,622,40.032,0
20250421160229,10.0.0.2,50284,10.0.0.1,8,1,48.0-49.0,554190,4433520,1.169,201,578,34.775,0
20250421160229,10.0.0.5,56368,10.0.0.1,8,5,48.0-49.0,552720,4421760,1.600,194,570,34.035,0
20250421160230,10.0.0.3,49474,10.0.0.1,8,2,49.0-50.0,1231860,9854880,0.208,9,847,1.063,0
20250421160230,10.0.0.2,50284,10.0.0.1,8,1,49.0-50.0,564480,4515840,1.185,292,676,43.195,0
20250421160230,10.0.0.7,43709,10.0.0.1,8,3,49.0-50.0,618870,4950960,0.498,4,425,0.941,0
20250421160230,10.0.0.5,56368,10.0.0.1,8,5,49.0-50.0,542430,4339440,2.131,139,508,27.362,0
20250421160230,10.0.0.4,52423,10.0.0.1,8,6,49.0-50.0,561540,4492320,1.350,206,588,35.034,0
20250421160230,10.0.0.6,55636,10.0.0.1,8,4,49.0-50.0,565950,4527600,1.567,283,668,42.365,0
20250421160231,10.0.0.2,50284,10.0.0.1,8,1,50.0-51.0,610050,4880400,3.226,368,783,46.999,0
20250421160231,10.0.0.3,49474,10.0.0.1,8,2,50.0-51.0,1215690,9725520,0.341,26,853,3.048,0
20250421160231,10.0.0.7,43709,10.0.0.1,8,3,50.0-51.0,607110,4856880,0.263,12,425,2.824,0
20250421160231,10.0.0.6,55636,10.0.0.1,8,4,50.0-51.0,557130,4457040,2.163,374,753,49.668,0
20250421160231,10.0.0.4,52423,10.0.0.1,8,6,50.0-51.0,563010,4504080,1.442,384,767,50.065,0
20250421160231,10.0.0.5,56368,10.0.0.1,8,5,50.0-51.0,504210,4033680,1.447,300,643,46.656,0
20250421160232,10.0.0.3,49474,10.0.0.1,8,2,51.0-52.0,1215690,9725520,0.367,23,850,2.706,0
20250421160232,10.0.0.7,43709,10.0.0.1,8,3,51.0-52.0,610050,4880400,0.286,10,425,2.353,0
20250421160232,10.0.0.2,50284,10.0.0.1,8,1,51.0-52.0,552720,4421760,1.447,463,839,55.185,0
20250421160232,10.0.0.6,55636,10.0.0.1,8,4,51.0-52.0,605640,4845120,1.144,540,952,56.723,0
20250421160232,10.0.0.5,56368,10.0.0.1,8,5,51.0-52.0,635040,5080320,1.417,438,870,50.345,0
20250421160232,10.0.0.4,52423,10.0.0.1,8,6,51.0-52.0,567420,4539360,1.382,795,1181,67.316,0
20250421160233,10.0.0.7,43709,10.0.0.1,8,3,52.0-53.0,608580,4868640,0.142,12,426,2.817,0
20250421160233,10.0.0.3,49474,10.0.0.1,8,2,52.0-53.0,1224510,9796080,0.272,18,851,2.115,0
20250421160233,10.0.0.2,50284,10.0.0.1,8,1,52.0-53.0,598290,4786320,0.830,875,1282,68.253,0
20250421160233,10.0.0.5,56368,10.0.0.1,8,5,52.0-53.0,502740,4021920,1.318,452,794,56.927,0
20250421160233,10.0.0.6,55636,10.0.0.1,8,4,52.0-53.0,561540,4492320,1.172,350,732,47.814,0
20250421160233,10.0.0.4,52423,10.0.0.1,8,6,52.0-53.0,555660,4445280,1.471,168,546,30.769,0
20250421160234,10.0.0.2,50284,10.0.0.1,8,1,53.0-54.0,585060,4680480,5.081,114,512,22.266,0
20250421160234,10.0.0.3,49474,10.0.0.1,8,2,53.0-54.0,1239210,9913680,0.228,8,851,0.940,0
20250421160234,10.0.0.6,55636,10.0.0.1,8,4,53.0-54.0,539490,4315920,2.190,340,707,48.091,0
20250421160234,10.0.0.7,43709,10.0.0.1,8,3,53.0-54.0,618870,4950960,0.248,4,425,0.941,0
20250421160234,10.0.0.5,56368,10.0.0.1,8,5,53.0-54.0,554190,4433520,1.470,242,619,39.095,0
20250421160234,10.0.0.4,52423,10.0.0.1,8,6,53.0-54.0,552720,4421760,1.457,102,478,21.339,0
20250421160235,10.0.0.3,49474,10.0.0.1,8,2,54.0-55.0,1237740,9901920,0.199,8,850,0.941,0
20250421160235,10.0.0.7,43709,10.0.0.1,8,3,54.0-55.0,618870,4950960,0.158,4,425,0.941,0
20250421160235,10.0.0.5,56368,10.0.0.1,8,5,54.0-55.0,557130,4457040,1.331,257,636,40.409,0
20250421160235,10.0.0.4,52423,10.0.0.1,8,6,54.0-55.0,573300,4586400,8.399,243,633,38.389,0
20250421160235,10.0.0.2,50284,10.0.0.1,8,1,54.0-55.0,610050,4880400,1.035,282,697,40.459,0
20250421160235,10.0.0.6,55636,10.0.0.1,8,4,54.0-55.0,583590,4668720,1.074,209,606,34.488,0
20250421160236,10.0.0.3,49474,10.0.0.1,8,2,55.0-56.0,1230390,9843120,0.253,13,850,1.529,0
20250421160236,10.0.0.7,43709,10.0.0.1,8,3,55.0-56.0,611520,4892160,0.182,9,425,2.118,0
20250421160236,10.0.0.2,50284,10.0.0.1,8,1,55.0-56.0,567420,4539360,1.123,354,740,47.838,0
20250421160236,10.0.0.6,55636,10.0.0.1,8,4,55.0-56.0,561540,4492320,1.069,253,635,39.843,0
20250421160236,10.0.0.5,56368,10.0.0.1,8,5,55.0-56.0,626220,5009760,1.371,424,850,49.882,0
20250421160236,10.0.0.4,52423,10.0.0.1,8,6,55.0-56.0,607110,4856880,1.431,184,597,30.821,0
20250421160237,10.0.0.3,49474,10.0.0.1,8,2,56.0-57.0,1242150,9937200,0.250,5,850,0.588,0
20250421160237,10.0.0.2,50284,10.0.0.1,8,1,56.0-57.0,561540,4492320,1.142,210,592,35.473,0
20250421160237,10.0.0.7,43709,10.0.0.1,8,3,56.0-57.0,621810,4974480,0.214,2,425,0.471,0
20250421160237,10.0.0.6,55636,10.0.0.1,8,4,56.0-57.0,507150,4057200,8.511,234,579,40.415,0
20250421160237,10.0.0.5,56368,10.0.0.1,8,5,56.0-57.0,483630,3869040,1.501,157,486,32.305,0
20250421160237,10.0.0.4,52423,10.0.0.1,8,6,56.0-57.0,554190,4433520,1.446,190,567,33.510,0
20250421160238,10.0.0.2,50284,10.0.0.1,8,1,57.0-58.0,601230,4809840,2.545,181,590,30.678,0
20250421160238,10.0.0.7,43709,10.0.0.1,8,3,57.0-58.0,620340,4962720,0.238,3,425,0.706,0
20250421160238,10.0.0.3,49474,10.0.0.1,8,2,57.0-58.0,1242150,9937200,0.325,5,850,0.588,0
20250421160238,10.0.0.6,55636,10.0.0.1,8,4,57.0-58.0,545370,4362960,13.892,152,523,29.063,0
20250421160238,10.0.0.4,52423,10.0.0.1,8,6,57.0-58.0,552720,4421760,1.494,127,503,25.249,0
20250421160238,10.0.0.5,56368,10.0.0.1,8,5,57.0-58.0,554190,4433520,1.474,112,489,22.904,0
20250421160239,10.0.0.3,49474,10.0.0.1,8,2,58.0-59.0,1217160,9737280,0.258,22,850,2.588,0
20250421160239,10.0.0.7,43709,10.0.0.1,8,3,58.0-59.0,608580,4868640,0.215,12,426,2.817,0
20250421160239,10.0.0.4,52423,10.0.0.1,8,6,58.0-59.0,582120,4656960,6.976,322,718,44.847,0
20250421160239,10.0.0.6,55636,10.0.0.1,8,4,58.0-59.0,574770,4598160,0.993,489,880,55.568,0
20250421160239,10.0.0.2,50284,10.0.0.1,8,1,58.0-59.0,608580,4868640,0.968,522,936,55.769,0
20250421160239,10.0.0.5,56368,10.0.0.1,8,5,58.0-59.0,560070,4480560,1.364,436,817,53.366,0
20250421160240,10.0.0.2,50284,10.0.0.1,8,1,59.0-60.0,630630,5045040,1.137,277,706,39.235,0
20250421160240,10.0.0.3,49474,10.0.0.1,8,2,59.0-60.0,1236270,9890160,0.214,11,852,1.291,0
20250421160240,10.0.0.7,43709,10.0.0.1,8,3,59.0-60.0,620340,4962720,0.393,2,424,0.472,0
20250421160240,10.0.0.4,52423,10.0.0.1,8,6,59.0-60.0,614460,4915680,9.001,245,663,36.953,0
20250421160240,10.0.0.6,55636,10.0.0.1,8,4,59.0-60.0,560070,4480560,1.493,269,650,41.385,0
20250421160240,10.0.0.5,56368,10.0.0.1,8,5,59.0-60.0,554190,4433520,1.617,162,539,30.056,0
20250421160241,10.0.0.3,49474,10.0.0.1,8,2,60.0-61.0,1240680,9925440,0.186,6,850,0.706,0
20250421160241,10.0.0.7,43709,10.0.0.1,8,3,60.0-61.0,618870,4950960,0.261,5,426,1.174,0
20250421160241,10.0.0.2,50284,10.0.0.1,8,1,60.0-61.0,567420,4539360,1.165,217,603,35.987,0
20250421160241,10.0.0.6,55636,10.0.0.1,8,4,60.0-61.0,563010,4504080,1.165,328,711,46.132,0
20250421160241,10.0.0.5,56368,10.0.0.1,8,5,60.0-61.0,558600,4468800,1.564,405,785,51.592,0
20250421160241,10.0.0.4,52423,10.0.0.1,8,6,60.0-61.0,612990,4903920,1.479,181,598,30.268,0
20250421160242,10.0.0.3,49474,10.0.0.1,8,2,61.0-62.0,1248030,9984240,0.335,1,850,0.118,0
20250421160242,10.0.0.7,43709,10.0.0.1,8,3,61.0-62.0,621810,4974480,0.174,2,425,0.471,0
20250421160242,10.0.0.5,56368,10.0.0.1,8,5,61.0-62.0,507150,4057200,7.241,22,367,5.995,0
20250421160242,10.0.0.4,52423,10.0.0.1,8,6,61.0-62.0,552720,4421760,1.468,195,571,34.151,0
20250421160242,10.0.0.2,50284,10.0.0.1,8,1,61.0-62.0,624750,4998000,1.107,197,622,31.672,0
20250421160242,10.0.0.6,55636,10.0.0.1,8,4,61.0-62.0,552720,4421760,1.259,77,453,16.998,0
20250421160243,10.0.0.2,50284,10.0.0.1,8,1,62.0-63.0,560070,4480560,1.182,216,597,36.181,0
20250421160243,10.0.0.7,43709,10.0.0.1,8,3,62.0-63.0,614460,4915680,0.256,7,425,1.647,0
20250421160243,10.0.0.3,49474,10.0.0.1,8,2,62.0-63.0,1237740,9901920,0.336,8,850,0.941,0
20250421160243,10.0.0.5,56368,10.0.0.1,8,5,62.0-63.0,533610,4268880,1.571,144,507,28.402,0
20250421160243,10.0.0.4,52423,10.0.0.1,8,6,62.0-63.0,626220,5009760,1.367,264,690,38.261,0
20250421160243,10.0.0.6,55636,10.0.0.1,8,4,62.0-63.0,570360,4562880,1.253,365,753,48.473,0
20250421160244,10.0.0.2,50284,10.0.0.1,8,1,63.0-64.0,612990,4903920,0.774,565,982,57.536,0
20250421160244,10.0.0.3,49474,10.0.0.1,8,2,63.0-64.0,1209810,9678480,0.395,27,850,3.176,0
20250421160244,10.0.0.6,55636,10.0.0.1,8,4,63.0-64.0,574770,4598160,1.479,563,954,59.015,0
20250421160244,10.0.0.7,43709,10.0.0.1,8,3,63.0-64.0,610050,4880400,0.176,11,426,2.582,0
20250421160244,10.0.0.5,56368,10.0.0.1,8,5,63.0-64.0,564480,4515840,1.408,429,813,52.768,0
20250421160244,10.0.0.4,52423,10.0.0.1,8,6,63.0-64.0,561540,4492320,1.390,399,781,51.088,0
20250421160245,10.0.0.2,50284,10.0.0.1,8,1,64.0-65.0,612990,4903920,2.433,663,1080,61.389,0
20250421160245,10.0.0.3,49474,10.0.0.1,8,2,64.0-65.0,1205400,9643200,0.269,31,851,3.643,0
20250421160245,10.0.0.7,43709,10.0.0.1,8,3,64.0-65.0,593880,4751040,0.142,20,424,4.717,0
20250421160245,10.0.0.5,56368,10.0.0.1,8,5,64.0-65.0,598290,4786320,3.805,375,782,47.954,0
20250421160245,10.0.0.4,52423,10.0.0.1,8,6,64.0-65.0,557130,4457040,1.473,255,634,40.221,0
20250421160245,10.0.0.6,55636,10.0.0.1,8,4,64.0-65.0,620340,4962720,0.985,870,1292,67.337,0
20250421160246,10.0.0.3,49474,10.0.0.1,8,2,65.0-66.0,1218630,9749040,0.442,22,851,2.585,0
20250421160246,10.0.0.7,43709,10.0.0.1,8,3,65.0-66.0,605640,4845120,0.220,14,426,3.286,0
20250421160246,10.0.0.5,56368,10.0.0.1,8,5,65.0-66.0,535080,4280640,10.107,423,787,53.748,0
20250421160246,10.0.0.4,52423,10.0.0.1,8,6,65.0-66.0,585060,4680480,5.647,388,786,49.364,0
20250421160246,10.0.0.2,50284,10.0.0.1,8,1,65.0-66.0,593880,4751040,1.133,408,812,50.246,0
20250421160246,10.0.0.6,55636,10.0.0.1,8,4,65.0-66.0,579180,4633440,1.337,470,864,54.398,0
20250421160247,10.0.0.3,49474,10.0.0.1,8,2,66.0-67.0,1206870,9654960,0.314,29,850,3.412,0
20250421160247,10.0.0.7,43709,10.0.0.1,8,3,66.0-67.0,605640,4845120,0.286,13,425,3.059,0
20250421160247,10.0.0.6,55636,10.0.0.1,8,4,66.0-67.0,543900,4351200,2.329,288,658,43.769,0
20250421160247,10.0.0.2,50284,10.0.0.1,8,1,66.0-67.0,568890,4551120,1.115,336,723,46.473,0
20250421160247,10.0.0.5,56368,10.0.0.1,8,5,66.0-67.0,548310,4386480,1.406,248,621,39.936,0
20250421160247,10.0.0.4,52423,10.0.0.1,8,6,66.0-67.0,598290,4786320,1.500,290,697,41.607,0
20250421160248,10.0.0.7,43709,10.0.0.1,8,3,67.0-68.0,611520,4892160,0.178,9,425,2.118,0
20250421160248,10.0.0.3,49474,10.0.0.1,8,2,67.0-68.0,1234800,9878400,0.594,10,850,1.176,0
20250421160248,10.0.0.2,50284,10.0.0.1,8,1,67.0-68.0,636510,5092080,1.072,1122,1555,72.154,0
20250421160248,10.0.0.6,55636,10.0.0.1,8,4,67.0-68.0,529200,4233600,1.090,461,821,56.151,0
20250421160248,10.0.0.5,56368,10.0.0.1,8,5,67.0-68.0,588000,4704000,1.439,1044,1444,72.299,0
20250421160248,10.0.0.4,52423,10.0.0.1,8,6,67.0-68.0,561540,4492320,1.448,504,886,56.885,0
20250421160249,10.0.0.2,50284,10.0.0.1,8,1,68.0-69.0,573300,4586400,1.032,351,741,47.368,0
20250421160249,10.0.0.7,43709,10.0.0.1,8,3,68.0-69.0,598290,4786320,0.436,16,423,3.783,0
20250421160249,10.0.0.3,49474,10.0.0.1,8,2,68.0-69.0,1215690,9725520,0.328,23,850,2.706,0
20250421160249,10.0.0.5,56368,10.0.0.1,8,5,68.0-69.0,545370,4362960,2.226,272,643,42.302,0
20250421160249,10.0.0.4,52423,10.0.0.1,8,6,68.0-69.0,563010,4504080,1.422,319,702,45.442,0
20250421160249,10.0.0.6,55636,10.0.0.1,8,4,68.0-69.0,596820,4774560,1.327,506,912,55.482,0
20250421160250,10.0.0.2,50284,10.0.0.1,8,1,69.0-70.0,583590,4668720,1.055,632,1029,61.419,0
20250421160250,10.0.0.3,49474,10.0.0.1,8,2,69.0-70.0,1215690,9725520,0.370,24,851,2.820,0
20250421160250,10.0.0.7,43709,10.0.0.1,8,3,69.0-70.0,605640,4845120,0.206,15,427,3.513,0
20250421160250,10.0.0.5,56368,10.0.0.1,8,5,69.0-70.0,521850,4174800,12.411,490,845,57.988,0
20250421160250,10.0.0.4,52423,10.0.0.1,8,6,69.0-70.0,570360,4562880,1.389,463,851,54.407,0
20250421160250,10.0.0.6,55636,10.0.0.1,8,4,69.0-70.0,570360,4562880,1.337,374,762,49.081,0
20250421160251,10.0.0.2,50284,10.0.0.1,8,1,70.0-71.0,645330,5162640,2.084,1094,1533,71.363,0
20250421160251,10.0.0.3,49474,10.0.0.1,8,2,70.0-71.0,1218630,9749040,0.376,21,850,2.471,0
20250421160251,10.0.0.7,43709,10.0.0.1,8,3,70.0-71.0,608580,4868640,0.229,11,425,2.588,0
20250421160251,10.0.0.5,56368,10.0.0.1,8,5,70.0-71.0,343980,2751840,26.468,133,367,36.240,0
20250421160251,10.0.0.4,52423,10.0.0.1,8,6,70.0-71.0,563010,4504080,1.494,412,795,51.824,0
20250421160251,10.0.0.6,55636,10.0.0.1,8,4,70.0-71.0,367500,2940000,1.267,326,576,56.597,0
20250421160252,10.0.0.3,49474,10.0.0.1,8,2,71.0-72.0,1239210,9913680,0.330,8,851,0.940,0
20250421160252,10.0.0.7,43709,10.0.0.1,8,3,71.0-72.0,617400,4939200,0.209,6,426,1.408,0
20250421160252,10.0.0.6,55636,10.0.0.1,8,4,71.0-72.0,502740,4021920,13.913,347,689,50.363,0
20250421160252,10.0.0.4,52423,10.0.0.1,8,6,71.0-72.0,598290,4786320,3.211,384,791,48.546,0
20250421160252,10.0.0.5,56368,10.0.0.1,8,5,71.0-72.0,551250,4410000,1.485,315,690,45.652,0
20250421160252,10.0.0.2,50284,10.0.0.1,8,1,71.0-72.0,585060,4680480,1.223,361,759,47.563,0
20250421160253,10.0.0.3,49474,10.0.0.1,8,2,72.0-73.0,1220100,9760800,0.456,20,850,2.353,0
20250421160253,10.0.0.7,43709,10.0.0.1,8,3,72.0-73.0,599760,4798080,0.225,17,425,4.000,0
20250421160253,10.0.0.6,55636,10.0.0.1,8,4,72.0-73.0,640920,5127360,1.794,967,1403,68.924,0
20250421160253,10.0.0.2,50284,10.0.0.1,8,1,72.0-73.0,570360,4562880,1.184,361,749,48.198,0
20250421160253,10.0.0.5,56368,10.0.0.1,8,5,72.0-73.0,558600,4468800,1.565,277,657,42.161,0
20250421160253,10.0.0.4,52423,10.0.0.1,8,6,72.0-73.0,596820,4774560,0.898,626,1032,60.659,0
20250421160254,10.0.0.7,43709,10.0.0.1,8,3,73.0-74.0,618870,4950960,0.196,4,425,0.941,0
20250421160254,10.0.0.3,49474,10.0.0.1,8,2,73.0-74.0,1228920,9831360,0.397,14,850,1.647,0
20250421160254,10.0.0.2,50284,10.0.0.1,8,1,73.0-74.0,568890,4551120,0.994,365,752,48.537,0
20250421160254,10.0.0.6,55636,10.0.0.1,8,4,73.0-74.0,505680,4045440,1.271,301,645,46.667,0
20250421160254,10.0.0.5,56368,10.0.0.1,8,5,73.0-74.0,558600,4468800,1.385,335,715,46.853,0
20250421160254,10.0.0.4,52423,10.0.0.1,8,6,73.0-74.0,560070,4480560,1.359,348,729,47.737,0
20250421160255,10.0.0.2,50284,10.0.0.1,8,1,74.0-75.0,565950,4527600,1.110,272,657,41.400,0
20250421160255,10.0.0.7,43709,10.0.0.1,8,3,74.0-75.0,615930,4927440,0.245,6,425,1.412,0
20250421160255,10.0.0.3,49474,10.0.0.1,8,2,74.0-75.0,1224510,9796080,0.611,17,850,2.000,0
20250421160255,10.0.0.5,56368,10.0.0.1,8,5,74.0-75.0,540960,4327680,2.463,366,734,49.864,0
20250421160255,10.0.0.4,52423,10.0.0.1,8,6,74.0-75.0,558600,4468800,1.447,287,667,43.028,0
20250421160255,10.0.0.6,55636,10.0.0.1,8,4,74.0-75.0,573300,4586400,1.181,417,807,51.673,0
20250421160256,10.0.0.2,50284,10.0.0.1,8,1,75.0-76.0,567420,4539360,1.102,333,719,46.314,0
20250421160256,10.0.0.3,49474,10.0.0.1,8,2,75.0-76.0,1228920,9831360,0.342,13,849,1.531,0
20250421160256,10.0.0.7,43709,10.0.0.1,8,3,75.0-76.0,610050,4880400,0.187,11,426,2.582,0
20250421160256,10.0.0.6,55636,10.0.0.1,8,4,75.0-76.0,573300,4586400,1.206,317,707,44.837,0
20250421160256,10.0.0.4,52423,10.0.0.1,8,6,75.0-76.0,561540,4492320,1.425,348,730,47.671,0
20250421160256,10.0.0.5,56368,10.0.0.1,8,5,75.0-76.0,592410,4739280,1.429,511,914,55.908,0
20250421160257,10.0.0.2,50284,10.0.0.1,8,1,76.0-77.0,1118670,8949360,5.576,1000,1761,56.786,0
20250421160257,10.0.0.3,49474,10.0.0.1,8,2,76.0-77.0,1193640,9549120,0.121,40,852,4.695,0
20250421160257,10.0.0.6,55636,10.0.0.1,8,4,76.0-77.0,1118670,8949360,4.313,844,1605,52.586,0
20250421160257,10.0.0.7,43709,10.0.0.1,8,3,76.0-77.0,599760,4798080,0.172,17,425,4.000,0
20250421160257,10.0.0.5,56368,10.0.0.1,8,5,76.0-77.0,1059870,8478960,0.925,733,1454,50.413,0
20250421160257,10.0.0.4,52423,10.0.0.1,8,6,76.0-77.0,1112790,8902320,1.072,508,1265,40.158,0
20250421160258,10.0.0.3,49474,10.0.0.1,8,2,77.0-78.0,1225980,9807840,0.107,17,851,1.998,0
20250421160258,10.0.0.2,50284,10.0.0.1,8,1,77.0-78.0,1265670,10125360,0.733,481,1342,35.842,0
20250421160258,10.0.0.7,43709,10.0.0.1,8,3,77.0-78.0,608580,4868640,0.263,11,425,2.588,0
20250421160258,10.0.0.6,55636,10.0.0.1,8,4,77.0-78.0,1286250,10290000,4.772,580,1455,39.863,0
20250421160258,10.0.0.5,56368,10.0.0.1,8,5,77.0-78.0,1264200,10113600,0.983,549,1409,38.964,0
20250421160258,10.0.0.4,52423,10.0.0.1,8,6,77.0-78.0,1224510,9796080,3.197,1702,2535,67.140,0
20250421160259,10.0.0.2,50284,10.0.0.1,8,1,78.0-79.0,1245090,9960720,0.677,205,1052,19.487,0
20250421160259,10.0.0.7,43709,10.0.0.1,8,3,78.0-79.0,618870,4950960,0.255,4,425,0.941,0
20250421160259,10.0.0.3,49474,10.0.0.1,8,2,78.0-79.0,1242150,9937200,0.130,5,850,0.588,0
20250421160259,10.0.0.5,56368,10.0.0.1,8,5,78.0-79.0,1277430,10219440,1.994,375,1244,30.145,0
20250421160259,10.0.0.4,52423,10.0.0.1,8,6,78.0-79.0,1243620,9948960,3.200,298,1144,26.049,0
20250421160259,10.0.0.6,55636,10.0.0.1,8,4,78.0-79.0,1311240,10489920,0.699,317,1209,26.220,0
20250421160300,10.0.0.2,50284,10.0.0.1,8,1,79.0-80.0,1256850,10054800,0.746,779,1634,47.674,0
20250421160300,10.0.0.7,43709,10.0.0.1,8,3,79.0-80.0,618870,4950960,0.233,4,425,0.941,0
