exec sudo mnexec -a 12877 iperf -s -u -p 8 -i 1 -y C
20250426114845,10.0.0.20,58728,10.0.0.1,8,14,3.0-4.0,242550,1940400,5.465,7,172,4.070,0
20250426114845,10.0.0.24,37426,10.0.0.1,8,15,3.0-4.0,248430,1987440,4.482,6,175,3.429,0
20250426114845,10.0.0.21,48502,10.0.0.1,8,16,3.0-4.0,249900,1999200,4.552,5,175,2.857,0
20250426114845,10.0.0.11,39242,10.0.0.1,8,13,3.0-4.0,141120,1128960,4.810,273,369,73.984,0
20250426114845,10.0.0.4,43632,10.0.0.1,8,12,3.0-4.0,207270,1658160,3.892,57,198,28.788,0
20250426114845,10.0.0.25,54913,10.0.0.1,8,17,3.0-4.0,139650,1117200,5.603,57,152,37.500,0
20250426114845,10.0.0.19,33624,10.0.0.1,8,22,3.0-4.0,224910,1799280,7.517,12,165,7.273,0
20250426114845,10.0.0.12,49123,10.0.0.1,8,19,3.0-4.0,314580,2516640,1.890,304,518,58.687,0
20250426114845,10.0.0.6,39205,10.0.0.1,8,20,3.0-4.0,280770,2246160,2.693,211,402,52.488,0
20250426114846,10.0.0.8,47145,10.0.0.1,8,24,1.0-2.0,127890,1023120,7.796,87,175,49.714,1
20250426114845,10.0.0.7,60290,10.0.0.1,8,18,3.0-4.0,138180,1105440,6.355,160,254,62.992,0
20250426114846,10.0.0.3,39249,10.0.0.1,8,1,4.0-5.0,141120,1128960,3.485,153,249,61.446,0
20250426114846,10.0.0.16,56335,10.0.0.1,8,2,4.0-5.0,304290,2434320,11.396,211,418,50.478,0
20250426114846,10.0.0.5,38329,10.0.0.1,8,3,4.0-5.0,230790,1846320,26.060,93,250,37.200,0
20250426114845,10.0.0.10,48861,10.0.0.1,8,21,3.0-4.0,139650,1117200,5.641,240,336,71.429,1
20250426114846,10.0.0.15,38107,10.0.0.1,8,4,4.0-5.0,410130,3281040,1.733,157,436,36.009,0
20250426114846,10.0.0.17,41174,10.0.0.1,8,5,4.0-5.0,373380,2987040,5.120,308,562,54.804,0
20250426114846,10.0.0.22,40911,10.0.0.1,8,9,4.0-5.0,238140,1905120,4.619,9,171,5.263,0
20250426114846,10.0.0.23,37390,10.0.0.1,8,10,4.0-5.0,238140,1905120,4.641,9,171,5.263,0
20250426114846,10.0.0.9,44557,10.0.0.1,8,6,4.0-5.0,174930,1399440,2.013,804,924,87.013,1
20250426114846,10.0.0.14,39741,10.0.0.1,8,8,4.0-5.0,393960,3151680,1.579,121,389,31.105,0
20250426114846,10.0.0.18,57283,10.0.0.1,8,23,2.0-3.0,139650,1117200,3.698,114,209,54.545,0
20250426114846,10.0.0.13,36440,10.0.0.1,8,7,4.0-5.0,414540,3316320,1.528,241,523,46.080,0
20250426114846,10.0.0.20,58728,10.0.0.1,8,14,4.0-5.0,217560,1740480,6.131,14,162,8.642,0
20250426114846,10.0.0.24,37426,10.0.0.1,8,15,4.0-5.0,223440,1787520,5.137,12,164,7.317,0
20250426114846,10.0.0.4,43632,10.0.0.1,8,12,4.0-5.0,139650,1117200,4.040,98,193,50.777,0
20250426114846,10.0.0.25,54913,10.0.0.1,8,17,4.0-5.0,167580,1340640,14.234,70,184,38.043,0
20250426114846,10.0.0.21,48502,10.0.0.1,8,16,4.0-5.0,226380,1811040,5.205,13,167,7.784,0
20250426114846,10.0.0.7,60290,10.0.0.1,8,18,4.0-5.0,69090,552720,6.412,29,76,38.158,0
20250426114846,10.0.0.2,37555,10.0.0.1,8,11,4.0-5.0,217560,1740480,3.137,1370,1518,90.250,0
20250426114846,10.0.0.19,33624,10.0.0.1,8,22,4.0-5.0,220500,1764000,7.084,9,159,5.660,0
20250426114846,10.0.0.12,49123,10.0.0.1,8,19,4.0-5.0,277830,2222640,2.181,97,286,33.916,0
20250426114846,10.0.0.6,39205,10.0.0.1,8,20,4.0-5.0,207270,1658160,2.962,45,186,24.194,0
20250426114846,10.0.0.10,48861,10.0.0.1,8,21,4.0-5.0,69090,552720,6.397,38,85,44.706,0
20250426114846,10.0.0.11,39242,10.0.0.1,8,13,4.0-5.0,138180,1105440,5.453,19,114,16.667,1
20250426114847,10.0.0.16,56335,10.0.0.1,8,2,5.0-6.0,271950,2175600,13.642,107,292,36.644,0
20250426114847,10.0.0.8,47145,10.0.0.1,8,24,2.0-3.0,79380,635040,5.996,61,116,52.586,1
20250426114847,10.0.0.15,38107,10.0.0.1,8,4,5.0-6.0,407190,3257520,4.782,171,448,38.170,0
20250426114847,10.0.0.17,41174,10.0.0.1,8,5,5.0-6.0,379260,3034080,2.904,196,454,43.172,0
20250426114847,10.0.0.14,39741,10.0.0.1,8,8,5.0-6.0,370440,2963520,2.015,190,442,42.986,0
20250426114847,10.0.0.5,38329,10.0.0.1,8,3,5.0-6.0,269010,2152080,3.907,183,366,50.000,0
20250426114847,10.0.0.13,36440,10.0.0.1,8,7,5.0-6.0,358680,2869440,2.871,164,408,40.196,0
20250426114847,10.0.0.22,40911,10.0.0.1,8,9,5.0-6.0,236670,1893360,4.051,4,165,2.424,0
20250426114847,10.0.0.23,37390,10.0.0.1,8,10,5.0-6.0,241080,1928640,4.004,4,168,2.381,0
20250426114847,10.0.0.18,57283,10.0.0.1,8,23,3.0-4.0,139650,1117200,3.716,98,193,50.777,0
20250426114847,10.0.0.3,39249,10.0.0.1,8,1,5.0-6.0,207270,1658160,3.938,96,237,40.506,0
20250426114847,10.0.0.4,43632,10.0.0.1,8,12,5.0-6.0,138180,1105440,4.002,67,161,41.615,0
20250426114847,10.0.0.20,58728,10.0.0.1,8,14,5.0-6.0,223440,1787520,6.046,12,164,7.317,0
20250426114847,10.0.0.24,37426,10.0.0.1,8,15,5.0-6.0,227850,1822800,5.306,10,165,6.061,0
20250426114847,10.0.0.11,39242,10.0.0.1,8,13,5.0-6.0,72030,576240,4.971,168,217,77.419,0
20250426114847,10.0.0.2,37555,10.0.0.1,8,11,5.0-6.0,139650,1117200,3.859,141,236,59.746,0
20250426114847,10.0.0.25,54913,10.0.0.1,8,17,5.0-6.0,195510,1564080,7.690,48,181,26.519,0
20250426114847,10.0.0.9,44557,10.0.0.1,8,6,5.0-6.0,147000,1176000,4.686,373,474,78.692,1
20250426114847,10.0.0.21,48502,10.0.0.1,8,16,5.0-6.0,232260,1858080,4.697,9,167,5.389,0
20250426114847,10.0.0.19,33624,10.0.0.1,8,22,5.0-6.0,267540,2140320,6.464,8,190,4.211,0
20250426114847,10.0.0.12,49123,10.0.0.1,8,19,5.0-6.0,399840,3198720,2.510,317,589,53.820,0
20250426114847,10.0.0.6,39205,10.0.0.1,8,20,5.0-6.0,279300,2234400,2.615,334,524,63.740,0
20250426114847,10.0.0.7,60290,10.0.0.1,8,18,5.0-6.0,138180,1105440,5.948,132,226,58.407,0
20250426114847,10.0.0.10,48861,10.0.0.1,8,21,5.0-6.0,138180,1105440,5.736,153,247,61.943,0
20250426114848,10.0.0.16,56335,10.0.0.1,8,2,6.0-7.0,280770,2246160,11.152,116,307,37.785,0
20250426114848,10.0.0.15,38107,10.0.0.1,8,4,6.0-7.0,329280,2634240,3.025,201,425,47.294,0
20250426114848,10.0.0.5,38329,10.0.0.1,8,3,6.0-7.0,279300,2234400,3.131,476,666,71.471,0
20250426114848,10.0.0.17,41174,10.0.0.1,8,5,6.0-7.0,382200,3057600,3.845,146,406,35.961,0
20250426114848,10.0.0.9,44557,10.0.0.1,8,6,6.0-7.0,69090,552720,5.012,0,47,0.000,0
20250426114848,10.0.0.22,40911,10.0.0.1,8,9,6.0-7.0,229320,1834560,4.405,11,167,6.587,0
20250426114848,10.0.0.13,36440,10.0.0.1,8,7,6.0-7.0,370440,2963520,3.477,160,412,38.835,0
20250426114848,10.0.0.3,39249,10.0.0.1,8,1,6.0-7.0,138180,1105440,4.152,75,169,44.379,0
20250426114848,10.0.0.23,37390,10.0.0.1,8,10,6.0-7.0,226380,1811040,6.361,11,165,6.667,0
20250426114848,10.0.0.8,47145,10.0.0.1,8,24,3.0-4.0,138180,1105440,5.993,78,172,45.349,0
20250426114848,10.0.0.4,43632,10.0.0.1,8,12,6.0-7.0,167580,1340640,19.504,59,173,34.104,0
