exec sudo mnexec -a 20828 iperf -s -u -p 8 -i 1 -y C
20250421203125,10.0.0.12,53283,10.0.0.1,8,7,4.0-5.0,442470,3539760,1.541,114,415,27.470,0
20250421203125,10.0.0.13,33739,10.0.0.1,8,3,4.0-5.0,343980,2751840,1.468,200,434,46.083,0
20250421203125,10.0.0.2,48882,10.0.0.1,8,8,4.0-5.0,141120,1128960,4.388,152,248,61.290,0
20250421203125,10.0.0.6,54844,10.0.0.1,8,11,4.0-5.0,363090,2904720,3.302,231,478,48.326,0
20250421203125,10.0.0.17,37715,10.0.0.1,8,12,4.0-5.0,251370,2010960,8.882,362,533,67.917,0
20250421203125,10.0.0.23,46128,10.0.0.1,8,14,4.0-5.0,235200,1881600,4.714,11,171,6.433,0
20250421203125,10.0.0.9,38084,10.0.0.1,8,9,4.0-5.0,147000,1176000,4.007,179,280,63.929,1
20250421203125,10.0.0.7,51406,10.0.0.1,8,10,4.0-5.0,139650,1117200,6.052,126,221,57.014,0
20250421203125,10.0.0.3,58247,10.0.0.1,8,15,4.0-5.0,139650,1117200,4.633,71,166,42.771,0
20250421203125,10.0.0.22,35639,10.0.0.1,8,17,4.0-5.0,227850,1822800,4.153,9,164,5.488,0
20250421203125,10.0.0.10,60924,10.0.0.1,8,13,4.0-5.0,138180,1105440,5.976,0,94,0.000,1
20250421203126,10.0.0.18,42157,10.0.0.1,8,19,4.0-5.0,476280,3810240,4.365,92,416,22.115,0
20250421203125,10.0.0.8,49154,10.0.0.1,8,18,4.0-5.0,120540,964320,6.240,61,144,42.361,1
20250421203125,10.0.0.11,41496,10.0.0.1,8,16,4.0-5.0,145530,1164240,4.008,221,321,68.847,1
20250421203126,10.0.0.20,40004,10.0.0.1,8,20,4.0-5.0,223440,1787520,5.155,13,165,7.879,0
20250421203126,10.0.0.24,58555,10.0.0.1,8,21,4.0-5.0,189630,1517040,5.795,35,164,21.341,0
20250421203126,10.0.0.19,53592,10.0.0.1,8,22,4.0-5.0,221970,1775760,5.234,14,165,8.485,0
20250421203126,10.0.0.25,39617,10.0.0.1,8,23,3.0-4.0,177870,1422960,5.245,33,154,21.429,0
20250421203126,10.0.0.13,33739,10.0.0.1,8,3,5.0-6.0,343980,2751840,1.864,157,391,40.153,0
20250421203126,10.0.0.21,49343,10.0.0.1,8,24,3.0-4.0,227850,1822800,4.384,10,165,6.061,0
20250421203126,10.0.0.16,56556,10.0.0.1,8,6,5.0-6.0,332220,2657760,11.186,110,336,32.738,0
20250421203126,10.0.0.4,56380,10.0.0.1,8,2,5.0-6.0,139650,1117200,4.445,209,304,68.750,0
20250421203126,10.0.0.5,35655,10.0.0.1,8,1,5.0-6.0,144060,1152480,3.809,160,259,61.776,1
20250421203126,10.0.0.12,53283,10.0.0.1,8,7,5.0-6.0,508620,4068960,2.640,90,436,20.642,0
20250421203126,10.0.0.15,50708,10.0.0.1,8,5,5.0-6.0,401310,3210480,1.802,156,429,36.364,0
20250421203126,10.0.0.6,54844,10.0.0.1,8,11,5.0-6.0,366030,2928240,10.419,161,410,39.268,0
20250421203126,10.0.0.2,48882,10.0.0.1,8,8,5.0-6.0,138180,1105440,4.721,98,192,51.042,0
20250421203126,10.0.0.23,46128,10.0.0.1,8,14,5.0-6.0,264600,2116800,5.224,4,184,2.174,0
20250421203126,10.0.0.10,60924,10.0.0.1,8,13,5.0-6.0,91140,729120,32.718,96,159,60.377,1
20250421203126,10.0.0.14,35432,10.0.0.1,8,4,5.0-6.0,351330,2810640,2.178,141,380,37.105,0
20250421203126,10.0.0.3,58247,10.0.0.1,8,15,5.0-6.0,142590,1140720,4.507,149,246,60.569,0
20250421203126,10.0.0.22,35639,10.0.0.1,8,17,5.0-6.0,257250,2058000,6.023,5,180,2.778,0
20250421203126,10.0.0.17,37715,10.0.0.1,8,12,5.0-6.0,249900,1999200,2.789,174,344,50.581,0
20250421203126,10.0.0.11,41496,10.0.0.1,8,16,5.0-6.0,69090,552720,4.910,0,47,0.000,0
20250421203126,10.0.0.9,38084,10.0.0.1,8,9,5.0-6.0,141120,1128960,4.225,142,239,59.414,1
20250421203126,10.0.0.7,51406,10.0.0.1,8,10,5.0-6.0,138180,1105440,5.787,50,145,34.483,1
20250421203127,10.0.0.25,39617,10.0.0.1,8,23,4.0-5.0,174930,1399440,5.541,64,183,34.973,0
20250421203127,10.0.0.24,58555,10.0.0.1,8,21,5.0-6.0,177870,1422960,24.120,20,141,14.184,0
20250421203127,10.0.0.18,42157,10.0.0.1,8,19,5.0-6.0,470400,3763200,2.313,122,442,27.602,0
20250421203127,10.0.0.19,53592,10.0.0.1,8,22,5.0-6.0,245490,1963920,4.662,19,186,10.215,0
20250421203127,10.0.0.20,40004,10.0.0.1,8,20,5.0-6.0,214620,1716960,5.254,4,150,2.667,0
20250421203126,10.0.0.8,49154,10.0.0.1,8,18,5.0-6.0,138180,1105440,6.115,76,170,44.706,0
20250421203127,10.0.0.13,33739,10.0.0.1,8,3,6.0-7.0,301350,2410800,1.550,282,487,57.906,0
20250421203127,10.0.0.21,49343,10.0.0.1,8,24,4.0-5.0,205800,1646400,6.459,35,175,20.000,0
20250421203127,10.0.0.4,56380,10.0.0.1,8,2,6.0-7.0,142590,1140720,4.299,329,426,77.230,0
20250421203127,10.0.0.9,38084,10.0.0.1,8,9,6.0-7.0,69090,552720,36.015,0,47,0.000,1
20250421203127,10.0.0.15,50708,10.0.0.1,8,5,6.0-7.0,307230,2457840,1.536,166,375,44.267,0
20250421203127,10.0.0.7,51406,10.0.0.1,8,10,6.0-7.0,69090,552720,37.517,71,119,59.664,1
20250421203127,10.0.0.6,54844,10.0.0.1,8,11,6.0-7.0,395430,3163440,3.298,717,986,72.718,0
20250421203127,10.0.0.2,48882,10.0.0.1,8,8,6.0-7.0,138180,1105440,4.564,51,145,35.172,0
20250421203127,10.0.0.12,53283,10.0.0.1,8,7,6.0-7.0,526260,4210080,2.881,96,454,21.145,0
20250421203127,10.0.0.14,35432,10.0.0.1,8,4,6.0-7.0,288120,2304960,1.571,167,363,46.006,0
20250421203127,10.0.0.17,37715,10.0.0.1,8,12,6.0-7.0,388080,3104640,2.119,308,572,53.846,0
20250421203127,10.0.0.16,56556,10.0.0.1,8,6,6.0-7.0,323400,2587200,2.931,136,356,38.202,0
20250421203127,10.0.0.5,35655,10.0.0.1,8,1,6.0-7.0,170520,1364160,1.901,735,852,86.268,1
20250421203127,10.0.0.23,46128,10.0.0.1,8,14,6.0-7.0,224910,1799280,4.291,13,166,7.831,0
20250421203127,10.0.0.22,35639,10.0.0.1,8,17,6.0-7.0,213150,1705200,4.582,9,154,5.844,0
20250421203127,10.0.0.3,58247,10.0.0.1,8,15,6.0-7.0,144060,1152480,1.394,132,230,57.391,0
20250421203127,10.0.0.10,60924,10.0.0.1,8,13,6.0-7.0,116130,929040,5.880,46,125,36.800,0
20250421203127,10.0.0.8,49154,10.0.0.1,8,18,6.0-7.0,70560,564480,5.649,102,150,68.000,0
20250421203127,10.0.0.11,41496,10.0.0.1,8,16,6.0-7.0,139650,1117200,4.500,58,154,37.662,1
20250421203128,10.0.0.18,42157,10.0.0.1,8,19,6.0-7.0,445410,3563280,3.639,122,425,28.706,0
20250421203128,10.0.0.25,39617,10.0.0.1,8,23,5.0-6.0,186690,1493520,5.655,30,157,19.108,0
20250421203128,10.0.0.20,40004,10.0.0.1,8,20,6.0-7.0,245490,1963920,4.141,20,187,10.695,0
20250421203128,10.0.0.24,58555,10.0.0.1,8,21,6.0-7.0,236670,1893360,4.060,35,196,17.857,0
20250421203128,10.0.0.19,53592,10.0.0.1,8,22,6.0-7.0,155820,1246560,5.911,28,134,20.896,0
20250421203128,10.0.0.5,35655,10.0.0.1,8,1,7.0-8.0,74970,599760,34.687,76,128,59.375,1
20250421203128,10.0.0.13,33739,10.0.0.1,8,3,7.0-8.0,368970,2951760,5.149,173,424,40.802,0
20250421203128,10.0.0.21,49343,10.0.0.1,8,24,5.0-6.0,191100,1528800,6.180,7,137,5.109,0
20250421203128,10.0.0.4,56380,10.0.0.1,8,2,7.0-8.0,138180,1105440,4.689,69,164,42.073,1
20250421203128,10.0.0.12,53283,10.0.0.1,8,7,7.0-8.0,452760,3622080,1.540,83,391,21.228,0
20250421203128,10.0.0.14,35432,10.0.0.1,8,4,7.0-8.0,279300,2234400,1.873,256,446,57.399,0
20250421203128,10.0.0.15,50708,10.0.0.1,8,5,7.0-8.0,376320,3010560,1.704,191,447,42.729,0
20250421203128,10.0.0.6,54844,10.0.0.1,8,11,7.0-8.0,349860,2798880,3.032,121,359,33.705,0
20250421203128,10.0.0.16,56556,10.0.0.1,8,6,7.0-8.0,276360,2210880,2.892,167,355,47.042,0
20250421203128,10.0.0.2,48882,10.0.0.1,8,8,7.0-8.0,141120,1128960,4.476,249,346,71.965,1
20250421203128,10.0.0.23,46128,10.0.0.1,8,14,7.0-8.0,248430,1987440,5.845,5,174,2.874,0
20250421203128,10.0.0.11,41496,10.0.0.1,8,16,7.0-8.0,69090,552720,5.266,130,177,73.446,0
20250421203128,10.0.0.3,58247,10.0.0.1,8,15,7.0-8.0,139650,1117200,4.343,116,211,54.976,0
20250421203128,10.0.0.9,38084,10.0.0.1,8,9,7.0-8.0,138180,1105440,5.152,82,177,46.328,1
20250421203128,10.0.0.22,35639,10.0.0.1,8,17,7.0-8.0,255780,2046240,3.101,7,181,3.867,0
20250421203128,10.0.0.17,37715,10.0.0.1,8,12,7.0-8.0,363090,2904720,2.111,81,328,24.695,0
20250421203128,10.0.0.7,51406,10.0.0.1,8,10,7.0-8.0,138180,1105440,6.199,76,171,44.444,1
20250421203128,10.0.0.10,60924,10.0.0.1,8,13,7.0-8.0,138180,1105440,6.058,188,282,66.667,0
20250421203128,10.0.0.8,49154,10.0.0.1,8,18,7.0-8.0,138180,1105440,6.200,97,191,50.785,0
20250421203129,10.0.0.18,42157,10.0.0.1,8,19,7.0-8.0,492450,3939600,3.360,85,420,20.238,0
20250421203129,10.0.0.20,40004,10.0.0.1,8,20,7.0-8.0,189630,1517040,6.588,48,177,27.119,0
20250421203129,10.0.0.24,58555,10.0.0.1,8,21,7.0-8.0,194040,1552320,8.501,45,177,25.424,0
20250421203129,10.0.0.19,53592,10.0.0.1,8,22,7.0-8.0,230790,1846320,6.901,37,194,19.072,0
20250421203129,10.0.0.25,39617,10.0.0.1,8,23,6.0-7.0,151410,1211280,8.720,35,138,25.362,0
20250421203129,10.0.0.13,33739,10.0.0.1,8,3,8.0-9.0,392490,3139920,2.605,130,397,32.746,0
20250421203129,10.0.0.21,49343,10.0.0.1,8,24,6.0-7.0,249900,1999200,3.885,33,203,16.256,0
20250421203129,10.0.0.14,35432,10.0.0.1,8,4,8.0-9.0,316050,2528400,5.576,271,486,55.761,0
20250421203129,10.0.0.4,56380,10.0.0.1,8,2,8.0-9.0,138180,1105440,4.295,54,148,36.486,0
20250421203129,10.0.0.16,56556,10.0.0.1,8,6,8.0-9.0,348390,2787120,1.458,387,624,62.019,0
20250421203129,10.0.0.5,35655,10.0.0.1,8,1,8.0-9.0,144060,1152480,4.448,157,256,61.328,1
20250421203129,10.0.0.12,53283,10.0.0.1,8,7,8.0-9.0,479220,3833760,3.091,98,424,23.113,0
20250421203129,10.0.0.7,51406,10.0.0.1,8,10,8.0-9.0,113190,905520,13.885,60,138,43.478,1
20250421203129,10.0.0.6,54844,10.0.0.1,8,11,8.0-9.0,377790,3022320,6.720,253,510,49.608,0
20250421203129,10.0.0.2,48882,10.0.0.1,8,8,8.0-9.0,138180,1105440,4.367,57,151,37.748,0
20250421203129,10.0.0.15,50708,10.0.0.1,8,5,8.0-9.0,342510,2740080,1.697,180,413,43.584,0
20250421203129,10.0.0.23,46128,10.0.0.1,8,14,8.0-9.0,214620,1716960,3.736,6,152,3.947,0
20250421203129,10.0.0.10,60924,10.0.0.1,8,13,8.0-9.0,69090,552720,37.436,0,47,0.000,1
20250421203129,10.0.0.3,58247,10.0.0.1,8,15,8.0-9.0,138180,1105440,4.468,59,153,38.562,0
20250421203129,10.0.0.22,35639,10.0.0.1,8,17,8.0-9.0,205800,1646400,4.322,9,149,6.040,0
20250421203129,10.0.0.17,37715,10.0.0.1,8,12,8.0-9.0,280770,2246160,0.646,290,481,60.291,0
20250421203129,10.0.0.8,49154,10.0.0.1,8,18,8.0-9.0,116130,929040,12.037,173,253,68.379,1
20250421203129,10.0.0.11,41496,10.0.0.1,8,16,8.0-9.0,141120,1128960,4.406,83,180,46.111,1
20250421203129,10.0.0.9,38084,10.0.0.1,8,9,8.0-9.0,139650,1117200,4.883,95,191,49.738,1
20250421203130,10.0.0.20,40004,10.0.0.1,8,20,8.0-9.0,229320,1834560,7.251,9,165,5.455,0
20250421203130,10.0.0.24,58555,10.0.0.1,8,21,8.0-9.0,202860,1622880,7.371,27,165,16.364,0
20250421203130,10.0.0.19,53592,10.0.0.1,8,22,8.0-9.0,201390,1611120,6.728,28,165,16.970,0
20250421203130,10.0.0.18,42157,10.0.0.1,8,19,8.0-9.0,490980,3927840,3.200,120,454,26.432,0
20250421203130,10.0.0.21,49343,10.0.0.1,8,24,7.0-8.0,221970,1775760,4.474,9,160,5.625,0
20250421203130,10.0.0.13,33739,10.0.0.1,8,3,9.0-10.0,335160,2681280,1.218,195,423,46.099,0
20250421203130,10.0.0.4,56380,10.0.0.1,8,2,9.0-10.0,141120,1128960,4.234,165,261,63.218,0
20250421203130,10.0.0.14,35432,10.0.0.1,8,4,9.0-10.0,308700,2469600,4.348,201,411,48.905,0
20250421203130,10.0.0.15,50708,10.0.0.1,8,5,9.0-10.0,343980,2751840,1.788,197,431,45.708,0
20250421203130,10.0.0.25,39617,10.0.0.1,8,23,7.0-8.0,205800,1646400,3.941,37,177,20.904,0
20250421203130,10.0.0.12,53283,10.0.0.1,8,7,9.0-10.0,532140,4257120,1.458,91,453,20.088,0
20250421203130,10.0.0.9,38084,10.0.0.1,8,9,9.0-10.0,72030,576240,4.326,115,164,70.122,0
20250421203130,10.0.0.6,54844,10.0.0.1,8,11,9.0-10.0,367500,2940000,4.128,254,504,50.397,0
20250421203130,10.0.0.2,48882,10.0.0.1,8,8,9.0-10.0,139650,1117200,4.394,48,143,33.566,0
20250421203130,10.0.0.16,56556,10.0.0.1,8,6,9.0-10.0,271950,2175600,3.257,139,324,42.901,0
20250421203130,10.0.0.7,51406,10.0.0.1,8,10,9.0-10.0,94080,752640,7.194,40,104,38.462,0
20250421203130,10.0.0.17,37715,10.0.0.1,8,12,9.0-10.0,352800,2822400,1.379,213,453,47.020,0
20250421203130,10.0.0.23,46128,10.0.0.1,8,14,9.0-10.0,241080,1928640,4.619,11,175,6.286,0
20250421203130,10.0.0.5,35655,10.0.0.1,8,1,9.0-10.0,145530,1164240,4.082,124,224,55.357,1
20250421203130,10.0.0.22,35639,10.0.0.1,8,17,9.0-10.0,270480,2163840,4.538,9,193,4.663,0
20250421203130,10.0.0.3,58247,10.0.0.1,8,15,9.0-10.0,138180,1105440,1.357,70,164,42.683,0
20250421203130,10.0.0.10,60924,10.0.0.1,8,13,9.0-10.0,138180,1105440,6.140,45,139,32.374,0
20250421203130,10.0.0.8,49154,10.0.0.1,8,18,9.0-10.0,92610,740880,6.192,195,258,75.581,0
20250421203130,10.0.0.11,41496,10.0.0.1,8,16,9.0-10.0,145530,1164240,4.150,220,320,68.750,1
20250421203131,10.0.0.25,39617,10.0.0.1,8,23,8.0-9.0,124950,999600,8.852,78,163,47.853,0
20250421203131,10.0.0.18,42157,10.0.0.1,8,19,9.0-10.0,433650,3469200,6.070,116,411,28.224,0
20250421203131,10.0.0.20,40004,10.0.0.1,8,20,9.0-10.0,230790,1846320,7.760,41,198,20.707,0
20250421203131,10.0.0.24,58555,10.0.0.1,8,21,9.0-10.0,248430,1987440,5.838,29,198,14.646,0
20250421203131,10.0.0.19,53592,10.0.0.1,8,22,9.0-10.0,252840,2022720,4.515,26,198,13.131,0
20250421203131,10.0.0.5,35655,10.0.0.1,8,1,10.0-11.0,74970,599760,34.562,108,160,67.500,1
20250421203131,10.0.0.4,56380,10.0.0.1,8,2,10.0-11.0,148470,1187760,4.596,592,693,85.426,0
20250421203131,10.0.0.14,35432,10.0.0.1,8,4,10.0-11.0,392490,3139920,1.447,141,408,34.559,0
