exec sudo mnexec -a 29413 iperf -s -u -p 8 -i 1 -y C
20250421204111,10.0.0.6,35270,10.0.0.1,8,7,4.0-5.0,138180,1105440,3.223,26,120,21.667,0
20250421204111,10.0.0.14,33525,10.0.0.1,8,17,4.0-5.0,142590,1140720,3.217,25,122,20.492,0
20250421204110,10.0.0.3,36255,10.0.0.1,8,4,4.0-5.0,138180,1105440,3.271,21,115,18.261,0
20250421204110,10.0.0.4,46285,10.0.0.1,8,2,4.0-5.0,210210,1681680,3.072,102,245,41.633,0
20250421204110,10.0.0.8,60391,10.0.0.1,8,5,4.0-5.0,154350,1234800,1.756,177,282,62.766,0
20250421204111,10.0.0.10,57722,10.0.0.1,8,15,4.0-5.0,149940,1199520,2.014,103,205,50.244,0
20250421204110,10.0.0.9,57955,10.0.0.1,8,6,4.0-5.0,152880,1223040,1.822,148,252,58.730,0
20250421204110,10.0.0.2,50986,10.0.0.1,8,3,4.0-5.0,224910,1799280,1.904,163,316,51.582,0
20250421204111,10.0.0.7,60979,10.0.0.1,8,8,4.0-5.0,157290,1258320,1.635,318,425,74.824,0
20250421204110,10.0.0.17,53336,10.0.0.1,8,21,3.0-4.0,216090,1728720,3.359,147,294,50.000,0
20250421204111,10.0.0.11,43345,10.0.0.1,8,23,2.0-3.0,257250,2058000,3.015,550,725,75.862,0
20250421204111,10.0.0.15,42502,10.0.0.1,8,19,4.0-5.0,219030,1752240,3.185,411,560,73.393,0
20250421204111,10.0.0.23,55211,10.0.0.1,8,18,4.0-5.0,213150,1705200,3.237,148,293,50.512,0
20250421204111,10.0.0.22,43371,10.0.0.1,8,20,4.0-5.0,199920,1599360,7.203,28,164,17.073,0
20250421204111,10.0.0.12,60342,10.0.0.1,8,24,2.0-3.0,217560,1740480,2.914,144,292,49.315,0
20250421204112,10.0.0.18,48354,10.0.0.1,8,22,4.0-5.0,414540,3316320,2.123,211,493,42.799,0
20250421204112,10.0.0.16,55583,10.0.0.1,8,10,5.0-6.0,189630,1517040,6.872,68,197,34.518,0
20250421204112,10.0.0.20,33040,10.0.0.1,8,11,5.0-6.0,242550,1940400,4.402,18,183,9.836,0
20250421204112,10.0.0.24,53084,10.0.0.1,8,9,5.0-6.0,255780,2046240,2.605,11,185,5.946,0
20250421204112,10.0.0.21,58494,10.0.0.1,8,13,5.0-6.0,241080,1928640,5.402,18,182,9.890,0
20250421204112,10.0.0.19,34531,10.0.0.1,8,12,5.0-6.0,245490,1963920,5.697,16,183,8.743,0
20250421204111,10.0.0.5,47365,10.0.0.1,8,1,5.0-6.0,216090,1728720,2.112,989,1136,87.060,0
20250421204112,10.0.0.25,45860,10.0.0.1,8,16,5.0-6.0,238140,1905120,0.904,9,171,5.263,0
20250421204112,10.0.0.6,35270,10.0.0.1,8,7,5.0-6.0,173460,1387680,2.865,411,529,77.694,0
20250421204112,10.0.0.14,33525,10.0.0.1,8,17,5.0-6.0,149940,1199520,2.261,165,267,61.798,0
20250421204112,10.0.0.13,47598,10.0.0.1,8,14,5.0-6.0,273420,2187360,4.920,324,510,63.529,0
20250421204111,10.0.0.3,36255,10.0.0.1,8,4,5.0-6.0,151410,1211280,2.150,156,259,60.232,0
20250421204111,10.0.0.4,46285,10.0.0.1,8,2,5.0-6.0,149940,1199520,2.446,105,207,50.725,0
20250421204111,10.0.0.8,60391,10.0.0.1,8,5,5.0-6.0,154350,1234800,0.342,209,314,66.561,0
20250421204112,10.0.0.10,57722,10.0.0.1,8,15,5.0-6.0,167580,1340640,1.264,279,393,70.992,0
20250421204111,10.0.0.9,57955,10.0.0.1,8,6,5.0-6.0,151410,1211280,2.194,173,276,62.681,0
20250421204111,10.0.0.2,50986,10.0.0.1,8,3,5.0-6.0,147000,1176000,2.723,101,201,50.249,0
20250421204112,10.0.0.7,60979,10.0.0.1,8,8,5.0-6.0,148470,1187760,2.439,137,238,57.563,0
20250421204111,10.0.0.17,53336,10.0.0.1,8,21,4.0-5.0,139650,1117200,3.767,28,123,22.764,0
20250421204112,10.0.0.11,43345,10.0.0.1,8,23,3.0-4.0,188160,1505280,6.445,287,415,69.157,0
20250421204112,10.0.0.15,42502,10.0.0.1,8,19,5.0-6.0,152880,1223040,2.540,198,302,65.563,0
20250421204112,10.0.0.23,55211,10.0.0.1,8,18,5.0-6.0,139650,1117200,4.238,58,153,37.908,0
20250421204112,10.0.0.12,60342,10.0.0.1,8,24,3.0-4.0,138180,1105440,3.732,34,128,26.562,0
20250421204112,10.0.0.22,43371,10.0.0.1,8,20,5.0-6.0,255780,2046240,9.987,8,182,4.396,0
20250421204112,10.0.0.5,47365,10.0.0.1,8,1,6.0-7.0,173460,1387680,3.256,324,442,73.303,0
20250421204112,10.0.0.3,36255,10.0.0.1,8,4,6.0-7.0,141120,1128960,3.358,37,133,27.820,0
20250421204113,10.0.0.20,33040,10.0.0.1,8,11,6.0-7.0,226380,1811040,1.480,13,167,7.784,0
20250421204113,10.0.0.24,53084,10.0.0.1,8,9,6.0-7.0,236670,1893360,1.809,6,167,3.593,0
20250421204112,10.0.0.4,46285,10.0.0.1,8,2,6.0-7.0,142590,1140720,3.387,33,130,25.385,0
20250421204113,10.0.0.18,48354,10.0.0.1,8,22,5.0-6.0,391020,3128160,1.417,187,453,41.280,0
20250421204113,10.0.0.21,58494,10.0.0.1,8,13,6.0-7.0,226380,1811040,1.404,13,167,7.784,0
20250421204113,10.0.0.19,34531,10.0.0.1,8,12,6.0-7.0,233730,1869840,1.760,8,167,4.790,0
20250421204112,10.0.0.8,60391,10.0.0.1,8,5,6.0-7.0,142590,1140720,3.372,36,133,27.068,0
20250421204113,10.0.0.10,57722,10.0.0.1,8,15,6.0-7.0,141120,1128960,3.345,35,131,26.718,0
20250421204113,10.0.0.25,45860,10.0.0.1,8,16,6.0-7.0,241080,1928640,1.449,6,170,3.529,0
20250421204112,10.0.0.9,57955,10.0.0.1,8,6,6.0-7.0,141120,1128960,3.340,33,129,25.581,0
20250421204112,10.0.0.2,50986,10.0.0.1,8,3,6.0-7.0,144060,1152480,3.124,103,201,51.244,0
20250421204113,10.0.0.7,60979,10.0.0.1,8,8,6.0-7.0,144060,1152480,3.304,111,209,53.110,0
20250421204112,10.0.0.17,53336,10.0.0.1,8,21,5.0-6.0,138180,1105440,3.677,37,131,28.244,0
20250421204113,10.0.0.16,55583,10.0.0.1,8,10,6.0-7.0,154350,1234800,3.938,93,198,46.970,0
20250421204113,10.0.0.6,35270,10.0.0.1,8,7,6.0-7.0,274890,2199120,1.359,583,770,75.714,0
20250421204113,10.0.0.14,33525,10.0.0.1,8,17,6.0-7.0,229320,1834560,1.683,257,413,62.228,0
20250421204113,10.0.0.23,55211,10.0.0.1,8,18,6.0-7.0,192570,1540560,5.723,100,231,43.290,0
